"DATETIME","Total(Watts)"
"11:34",451
"11:35",452
"11:36",447
"11:37",438
"11:38",431
"11:39",424
"11:40",428
"11:41",436
"11:42",448
"11:43",460
"11:44",465
"11:45",456
"11:46",435
"11:47",412
"11:48",400
"11:49",405
"11:50",403
"11:51",405
"11:52",386
"11:53",365
"11:54",352
"11:55",348
"11:56",337
"11:57",335
"11:58",325
"11:59",315
"12:00",317
"12:01",328
"12:02",341
"12:03",334
"12:04",341
"12:05",358
"12:06",374
"12:07",382
"12:08",377
"12:09",363
"12:10",378
"12:11",382
"12:12",390
"12:13",393
"12:14",389
"12:15",381
"12:16",379
"12:17",373
"12:18",362
"12:19",354
"12:20",356
"12:21",373
"12:22",401
"12:23",395
"12:24",387
"12:25",379
"12:26",369
"12:27",364
"12:28",368
"12:29",362
"12:30",361
"12:31",362
"12:32",364
"12:33",372
"12:34",382
"12:35",398
"12:36",405
"12:37",409
"12:38",408
"12:39",399
"12:40",396
"12:41",402
"12:42",406
"12:43",404
"12:44",400
"12:45",397
"12:46",396
"12:47",409
"12:48",431
"12:49",459
"12:50",478
"12:51",495
"12:52",494
"12:53",514
"12:54",519
"12:55",507
"12:56",488
"12:57",453
"12:58",421
"12:59",417
"13:00",419
"13:01",431
"13:02",449
"13:03",459
"13:04",462
"13:05",461
"13:06",469
"13:07",464
"13:08",461
"13:09",465
"13:10",468
"13:11",468
"13:12",462
"13:13",445
"13:14",418
"13:15",380
"13:16",338
"13:17",298
"13:18",269
"13:19",245
"13:20",226
"13:21",212
"13:22",198
"13:23",189
"13:24",189
"13:25",188
"13:26",185
"13:27",186
"13:28",190
"13:29",193
"13:30",207
"13:31",220
"13:32",226
"13:33",226
"13:34",224
"13:35",222
"13:36",214
"13:37",214
"13:38",204
"13:39",193
"13:40",190
"13:41",194
"13:42",195
"13:43",207
"13:44",203
"13:45",195
"13:46",191
"13:47",191
"13:48",191
"13:49",194
"13:50",196
"13:51",197
"13:52",195
"13:53",185
"13:54",173
"13:55",168
"13:56",169
"13:57",166
"13:58",159
"13:59",153
"14:00",143
"14:01",142
"14:02",141
"14:03",138
"14:04",133
"14:05",127
"14:06",124
"14:07",121
"14:08",118
"14:09",112
"14:10",110
"14:11",108
"14:12",106
"14:13",104
"14:14",94
"14:15",94
"14:16",89
"14:17",86
"14:18",84
"14:19",82
"14:20",83
"14:21",82
"14:22",82
"14:23",82
"14:24",76
"14:25",76
"14:26",78
"14:27",82
"14:28",82
"14:29",83
"14:30",81
"14:31",80
"14:32",79
"14:33",78
"14:34",75
"14:35",75
"14:36",69
"14:37",66
"14:38",65
"14:39",65
"14:40",65
"14:41",65
"14:42",65
"14:43",65
"14:44",65
"14:45",64
"14:46",56
"14:47",55
"14:48",51
"14:49",49
"14:50",47
"14:51",43
"14:52",41
"14:53",27
"14:54",25
"14:55",24
"14:56",25
"14:57",24
"14:58",24
"14:59",24
"15:00",24
"15:01",24
"15:02",24
"15:03",23
"15:04",24
"15:05",23
"15:06",24
"15:07",22
"15:08",22
"15:09",10
"15:10",10
"15:11",10
"15:12",10
"15:13",10
"15:14",10
"15:15",10
"15:16",10
"15:17",10
"15:18",10
"15:19",10
"15:20",8
"15:21",4
"15:22",4
"15:23",4
"15:24",4
"15:25",4
"15:26",4
"15:27",4
"15:28",4
"15:29",4
"15:30",4
"15:31",4
"15:32",4
"15:33",4
"15:34",4
"15:35",4
"15:36",4
"15:37",4
"15:38",4
"15:39",4
"15:40",4
"15:41",4
"15:42",1
