"DATETIME","Total(Watts)"
"06:26",1
"06:27",3
"06:28",9
"06:29",10
"06:30",10
"06:31",10
"06:32",10
"06:33",10
"06:34",11
"06:35",12
"06:36",12
"06:37",11
"06:38",12
"06:39",12
"06:40",13
"06:41",14
"06:42",13
"06:43",15
"06:44",13
"06:45",12
"06:46",12
"06:47",12
"06:48",12
"06:49",12
"06:50",13
"06:51",27
"06:52",54
"06:53",56
"06:54",58
"06:55",59
"06:56",60
"06:57",62
"06:58",62
"06:59",62
"07:00",65
"07:01",66
"07:02",64
"07:03",74
"07:04",74
"07:05",74
"07:06",76
"07:07",78
"07:08",78
"07:09",78
"07:10",80
"07:11",80
"07:12",81
"07:13",83
"07:14",84
"07:15",86
"07:16",89
"07:17",89
"07:18",89
"07:19",90
"07:20",91
"07:21",86
"07:22",88
"07:23",87
"07:24",91
"07:25",89
"07:26",91
"07:27",92
"07:28",94
"07:29",94
"07:30",95
"07:31",96
"07:32",96
"07:33",91
"07:34",100
"07:35",100
"07:36",101
"07:37",103
"07:38",103
"07:39",102
"07:40",104
"07:41",104
"07:42",104
"07:43",101
"07:44",105
"07:45",106
"07:46",106
"07:47",106
"07:48",107
"07:49",109
"07:50",111
"07:51",111
"07:52",109
"07:53",112
"07:54",108
"07:55",113
"07:56",113
"07:57",115
"07:58",114
"07:59",115
"08:00",116
"08:01",116
"08:02",118
"08:03",118
"08:04",112
"08:05",119
"08:06",119
"08:07",120
"08:08",122
"08:09",123
"08:10",124
"08:11",123
"08:12",124
"08:13",125
"08:14",125
"08:15",126
"08:16",126
"08:17",126
"08:18",128
"08:19",128
"08:20",130
"08:21",130
"08:22",130
"08:23",130
"08:24",131
"08:25",133
"08:26",132
"08:27",133
"08:28",133
"08:29",132
"08:30",134
"08:31",134
"08:32",134
"08:33",136
"08:34",135
"08:35",135
"08:36",137
"08:37",138
"08:38",138
"08:39",139
"08:40",140
"08:41",138
"08:42",138
"08:43",140
"08:44",140
"08:45",142
"08:46",143
"08:47",143
"08:48",143
"08:49",145
"08:50",144
"08:51",146
"08:52",147
"08:53",147
"08:54",143
"08:55",147
"08:56",149
"08:57",149
"08:58",152
"08:59",151
"09:00",151
"09:01",151
"09:02",152
"09:03",153
"09:04",152
"09:05",154
"09:06",154
"09:07",156
"09:08",157
"09:09",157
"09:10",157
"09:11",156
"09:12",156
"09:13",159
"09:14",160
"09:15",160
"09:16",162
"09:17",161
"09:18",164
"09:19",165
"09:20",166
"09:21",165
"09:22",165
"09:23",166
"09:24",169
"09:25",169
"09:26",172
"09:27",172
"09:28",175
"09:29",176
"09:30",176
"09:31",171
"09:32",176
"09:33",177
"09:34",183
"09:35",182
"09:36",183
"09:37",179
"09:38",184
"09:39",185
