"DATETIME","Total(Watts)"
"06:26",2
"06:27",2
"06:28",2
"06:29",2
"06:30",2
"06:31",2
"06:32",2
"06:33",2
"06:34",2
"06:35",6
"06:36",10
"06:37",10
"06:38",10
"06:39",10
"06:40",10
"06:41",10
"06:42",10
"06:43",10
"06:44",10
"06:45",10
"06:46",9
"06:47",7
"06:48",10
"06:49",10
"06:50",11
"06:51",11
"06:52",10
"06:53",10
"06:54",10
"06:55",11
"06:56",12
"06:57",11
"06:58",12
"06:59",11
"07:00",12
"07:01",12
"07:02",14
"07:03",15
"07:04",12
"07:05",12
"07:06",13
"07:07",11
"07:08",12
"07:09",12
"07:10",13
"07:11",13
"07:12",12
"07:13",15
"07:14",12
"07:15",22
"07:16",54
"07:17",113
"07:18",119
"07:19",132
"07:20",99
"07:21",82
"07:22",83
"07:23",89
"07:24",88
"07:25",90
"07:26",110
"07:27",128
"07:28",106
"07:29",87
"07:30",84
"07:31",94
"07:32",90
"07:33",82
"07:34",80
"07:35",78
"07:36",81
"07:37",80
"07:38",80
"07:39",76
"07:40",80
"07:41",99
"07:42",99
"07:43",97
"07:44",99
"07:45",97
"07:46",97
"07:47",89
"07:48",82
"07:49",78
"07:50",78
"07:51",91
"07:52",93
"07:53",96
"07:54",102
"07:55",93
"07:56",86
"07:57",77
"07:58",96
"07:59",106
"08:00",101
"08:01",103
"08:02",105
"08:03",100
"08:04",85
"08:05",109
"08:06",116
"08:07",106
"08:08",98
"08:09",104
"08:10",111
"08:11",116
"08:12",122
"08:13",126
"08:14",126
"08:15",124
"08:16",116
"08:17",123
"08:18",134
"08:19",145
"08:20",160
"08:21",149
"08:22",149
"08:23",146
"08:24",133
"08:25",142
"08:26",156
"08:27",155
"08:28",160
"08:29",161
"08:30",157
"08:31",171
"08:32",186
"08:33",202
"08:34",210
"08:35",235
"08:36",263
"08:37",269
"08:38",287
"08:39",312
"08:40",335
"08:41",333
"08:42",312
"08:43",299
"08:44",294
"08:45",292
"08:46",325
"08:47",301
"08:48",265
"08:49",261
"08:50",238
"08:51",232
"08:52",235
"08:53",244
"08:54",245
"08:55",253
"08:56",265
"08:57",278
"08:58",265
"08:59",264
"09:00",264
"09:01",257
"09:02",258
"09:03",271
"09:04",265
"09:05",245
"09:06",236
"09:07",233
"09:08",233
"09:09",244
"09:10",251
"09:11",252
"09:12",243
"09:13",245
"09:14",250
"09:15",258
"09:16",247
"09:17",243
"09:18",246
"09:19",243
"09:20",235
"09:21",238
"09:22",236
"09:23",230
"09:24",225
"09:25",236
"09:26",230
"09:27",242
"09:28",252
"09:29",255
"09:30",254
"09:31",250
"09:32",237
"09:33",238
"09:34",221
"09:35",210
"09:36",211
"09:37",217
"09:38",237
"09:39",263
"09:40",299
"09:41",325
"09:42",339
"09:43",347
"09:44",361
"09:45",346
"09:46",313
"09:47",316
"09:48",334
"09:49",337
"09:50",352
"09:51",349
"09:52",362
"09:53",382
"09:54",386
"09:55",397
"09:56",413
"09:57",400
"09:58",400
"09:59",389
"10:00",381
"10:01",392
