"DATETIME","Total(Watts)"
"10:19",12
"10:20",10
"10:21",11
"10:22",10
"10:23",10
"10:24",11
"10:25",11
"10:26",10
"10:27",11
"10:28",10
"10:29",10
"10:30",10
"10:31",11
"10:32",11
"10:33",11
"10:34",12
"10:35",12
"10:36",12
"10:37",12
"10:38",11
"10:39",10
"10:40",10
"10:41",12
"10:42",10
"10:43",10
"10:44",10
"10:45",11
"10:46",11
"10:47",11
"10:48",11
"10:49",12
"10:50",11
"10:51",11
"10:52",11
"10:53",11
"10:54",10
"10:55",11
"10:56",11
"10:57",11
"10:58",11
"10:59",11
"11:00",11
"11:01",11
"11:02",11
"11:03",12
"11:04",11
"11:05",11
"11:06",11
"11:07",11
"11:08",10
"11:09",11
"11:10",10
"11:11",10
"11:12",11
"11:13",12
"11:14",12
"11:15",11
"11:16",11
"11:17",11
"11:18",12
"11:19",12
"11:20",12
"11:21",12
"11:22",12
"11:23",12
"11:24",11
"11:25",11
"11:26",11
"11:27",11
"11:28",11
"11:29",11
"11:30",12
"11:31",12
"11:32",11
"11:33",11
"11:34",11
"11:35",11
"11:36",11
"11:37",11
"11:38",12
"11:39",12
"11:40",12
"11:41",11
"11:42",11
"11:43",11
"11:44",11
"11:45",11
"11:46",11
"11:47",11
"11:48",11
"11:49",10
"11:50",10
"11:51",10
"11:52",10
"11:53",11
"11:54",11
"11:55",11
"11:56",11
"11:57",11
"11:58",10
"11:59",10
"12:00",11
"12:01",10
"12:02",10
"12:03",10
"12:04",11
"12:05",10
"12:06",10
"12:07",11
"12:08",10
"12:09",10
"12:10",11
"12:11",10
"12:12",11
"12:13",10
"12:14",10
"12:15",10
"12:16",11
"12:17",11
"12:18",10
"12:19",10
"12:20",10
"12:21",10
"12:22",10
"12:23",11
"12:24",11
"12:25",10
"12:26",11
"12:27",11
"12:28",11
"12:29",11
"12:30",11
"12:31",11
"12:32",11
"12:33",11
"12:34",10
"12:35",10
"12:36",11
"12:37",11
"12:38",11
"12:39",11
"12:40",11
"12:41",11
"12:42",11
"12:43",11
"12:44",11
"12:45",11
"12:46",10
"12:47",11
"12:48",11
"12:49",11
"12:50",11
"12:51",11
"12:52",11
"12:53",10
"12:54",10
"12:55",11
"12:56",10
"12:57",10
"12:58",11
"12:59",11
"13:00",10
"13:01",10
"13:02",10
"13:03",10
"13:04",11
"13:05",11
"13:06",11
"13:07",11
"13:08",11
"13:09",11
"13:10",11
"13:11",11
"13:12",11
"13:13",11
"13:14",11
"13:15",11
"13:16",11
"13:17",11
"13:18",11
"13:19",11
"13:20",11
"13:21",11
"13:22",11
"13:23",11
"13:24",11
"13:25",11
"13:26",11
"13:27",11
"13:28",11
"13:29",11
"13:30",11
"13:31",11
"13:32",11
"13:33",11
"13:34",11
"13:35",11
"13:36",11
"13:37",11
"13:38",11
"13:39",11
"13:40",11
"13:41",11
"13:42",11
"13:43",11
"13:44",11
"13:45",11
"13:46",11
"13:47",11
"13:48",11
"13:49",11
"13:50",11
"13:51",11
"13:52",11
"13:53",11
"13:54",11
"13:55",11
"13:56",11
"13:57",10
"13:58",11
"13:59",11
"14:00",11
"14:01",11
"14:02",11
"14:03",11
"14:04",11
"14:05",11
"14:06",11
"14:07",11
"14:08",11
"14:09",10
"14:10",11
"14:11",11
"14:12",11
"14:13",11
"14:14",11
"14:15",11
"14:16",11
"14:17",11
"14:18",11
"14:19",11
"14:20",11
"14:21",11
"14:22",11
"14:23",11
"14:24",11
"14:25",11
"14:26",11
"14:27",11
"14:28",11
"14:29",11
"14:30",11
"14:31",11
"14:32",11
"14:33",11
"14:34",11
"14:35",11
"14:36",11
"14:37",10
"14:38",11
"14:39",11
"14:40",11
"14:41",11
"14:42",11
"14:43",11
"14:44",11
"14:45",11
"14:46",11
"14:47",11
"14:48",11
"14:49",11
"14:50",11
"14:51",11
"14:52",11
"14:53",11
"14:54",11
"14:55",11
"14:56",11
"14:57",11
"14:58",11
"14:59",11
"15:00",11
"15:01",11
"15:02",11
"15:03",11
"15:04",11
"15:05",11
"15:06",12
"15:07",11
"15:08",11
"15:09",11
"15:10",11
"15:11",11
"15:12",11
"15:13",11
"15:14",11
"15:15",11
"15:16",11
"15:17",11
"15:18",11
"15:19",11
"15:20",11
"15:21",11
"15:22",11
"15:23",11
"15:24",12
"15:25",11
"15:26",11
"15:27",11
"15:28",11
"15:29",11
"15:30",11
"15:31",11
"15:32",11
"15:33",11
"15:34",11
"15:35",11
"15:36",11
"15:37",11
"15:38",11
"15:39",11
"15:40",11
"15:41",11
"15:42",11
"15:43",11
"15:44",11
"15:45",11
"15:46",12
"15:47",11
"15:48",11
"15:49",11
"15:50",12
"15:51",12
"15:52",12
"15:53",12
"15:54",12
"15:55",12
"15:56",11
"15:57",12
"15:58",12
"15:59",12
"16:00",12
"16:01",11
"16:02",12
"16:03",12
"16:04",12
"16:05",11
"16:06",11
"16:07",11
"16:08",11
"16:09",11
"16:10",11
"16:11",11
"16:12",12
"16:13",11
"16:14",11
"16:15",11
"16:16",11
"16:17",11
"16:18",11
"16:19",11
"16:20",11
"16:21",11
"16:22",11
"16:23",11
"16:24",11
"16:25",11
"16:26",11
"16:27",11
"16:28",11
"16:29",11
"16:30",11
"16:31",11
"16:32",12
"16:33",12
"16:34",11
"16:35",11
"16:36",11
"16:37",12
"16:38",12
"16:39",11
"16:40",11
"16:41",11
"16:42",11
"16:43",11
"16:44",11
"16:45",11
"16:46",11
"16:47",12
"16:48",11
"16:49",11
"16:50",11
"16:51",11
"16:52",11
"16:53",11
"16:54",12
"16:55",12
"16:56",11
"16:57",11
"16:58",12
"16:59",11
"17:00",11
"17:01",11
"17:02",11
"17:03",11
"17:04",11
"17:05",11
"17:06",11
"17:07",11
"17:08",11
"17:09",11
"17:10",11
"17:11",11
"17:12",11
"17:13",11
"17:14",11
"17:15",11
"17:16",11
"17:17",11
"17:18",11
"17:19",11
"17:20",11
"17:21",11
"17:22",11
"17:23",11
"17:24",11
"17:25",11
"17:26",11
"17:27",11
"17:28",11
"17:29",11
"17:30",11
"17:31",11
"17:32",11
"17:33",11
"17:34",11
"17:35",11
"17:36",11
"17:37",11
"17:38",11
"17:39",11
"17:40",11
"17:41",11
"17:42",12
"17:43",12
"17:44",11
"17:45",11
"17:46",11
"17:47",11
"17:48",12
"17:49",11
"17:50",12
"17:51",11
"17:52",11
"17:53",11
"17:54",11
"17:55",11
"17:56",12
"17:57",11
"17:58",12
"17:59",12
"18:00",12
"18:01",11
"18:02",12
"18:03",12
"18:04",11
"18:05",11
"18:06",11
"18:07",12
"18:08",11
"18:09",11
"18:10",11
"18:11",11
"18:12",12
"18:13",12
"18:14",12
"18:15",12
"18:16",11
"18:17",11
"18:18",12
"18:19",12
"18:20",12
"18:21",11
"18:22",11
"18:23",12
"18:24",12
"18:25",12
"18:26",12
"18:27",12
"18:28",12
"18:29",12
"18:30",12
"18:31",11
"18:32",12
"18:33",12
"18:34",11
"18:35",11
"18:36",12
"18:37",12
"18:38",11
"18:39",12
"18:40",12
"18:41",12
"18:42",12
"18:43",12
"18:44",12
"18:45",12
"18:46",12
"18:47",12
"18:48",12
"18:49",12
"18:50",12
"18:51",12
"18:52",12
"18:53",12
"18:54",12
"18:55",12
"18:56",12
"18:57",12
"18:58",12
"18:59",12
"19:00",12
"19:01",12
"19:02",12
"19:03",12
"19:04",12
"19:05",12
"19:06",12
"19:07",13
"19:08",13
"19:09",13
"19:10",12
"19:11",12
"19:12",13
"19:13",12
"19:14",3
"19:15",3
"19:16",3
"19:17",3
"19:18",3
"19:19",3
"19:20",3
