"DATETIME","Total(Watts)"
"06:54",2
"06:55",7
"06:56",9
"06:57",11
"06:58",10
"06:59",10
"07:00",10
"07:01",10
"07:02",10
"07:03",10
"07:04",10
"07:05",10
"07:06",11
"07:07",11
"07:08",12
"07:09",12
"07:10",14
"07:11",15
"07:12",13
"07:13",13
"07:14",13
"07:15",14
"07:16",13
"07:17",13
"07:18",29
"07:19",26
"07:20",26
"07:21",26
"07:22",26
"07:23",26
"07:24",26
"07:25",26
"07:26",26
"07:27",26
"07:28",26
"07:29",26
"07:30",26
"07:31",26
"07:32",26
"07:33",26
"07:34",26
"07:35",26
"07:36",26
"07:37",26
"07:38",26
"07:39",26
"07:40",26
"07:41",26
"07:42",26
"07:43",26
"07:44",26
"07:45",26
"07:46",26
"07:47",26
"07:48",26
"07:49",26
"07:50",26
"07:51",26
"07:52",26
"07:53",26
"07:54",26
"07:55",26
"07:56",26
"07:57",26
"07:58",26
"07:59",26
"08:00",26
"08:01",26
"08:02",26
"08:03",26
"08:04",26
"08:05",26
"08:06",26
"08:07",26
"08:08",26
"08:09",26
"08:10",26
"08:11",26
"08:12",26
"08:13",26
"08:14",26
"08:15",26
"08:16",26
"08:17",26
"08:18",26
"08:19",26
"08:20",26
"08:21",26
"08:22",26
"08:23",26
"08:24",26
"08:25",26
"08:26",26
"08:27",26
"08:28",26
"08:29",26
"08:30",26
"08:31",26
"08:32",26
"08:33",26
"08:34",26
"08:35",26
"08:36",27
"08:37",26
"08:38",26
"08:39",26
"08:40",26
"08:41",26
"08:42",26
"08:43",26
"08:44",26
"08:45",26
"08:46",26
"08:47",26
"08:48",26
"08:49",26
"08:50",26
"08:51",26
"08:52",26
"08:53",26
"08:54",26
"08:55",26
"08:56",26
"08:57",26
"08:58",26
"08:59",26
"09:00",26
"09:01",26
"09:02",26
"09:03",26
"09:04",26
"09:05",26
"09:06",26
"09:07",26
"09:08",26
"09:09",26
"09:10",26
"09:11",26
"09:12",26
"09:13",26
"09:14",26
"09:15",26
"09:16",26
"09:17",26
"09:18",26
"09:19",26
"09:20",26
"09:21",26
"09:22",26
"09:23",26
"09:24",26
"09:25",26
"09:26",26
"09:27",26
"09:28",26
"09:29",26
"09:30",26
"09:31",26
"09:32",26
"09:33",26
"09:34",26
"09:35",26
"09:36",26
"09:37",26
"09:38",26
"09:39",26
"09:40",26
"09:41",26
"09:42",26
"09:43",26
"09:44",26
"09:45",26
"09:46",26
"09:47",26
"09:48",26
"09:49",26
"09:50",26
"09:51",26
"09:52",26
"09:53",26
"09:54",26
"09:55",26
"09:56",26
"09:57",26
"09:58",25
"09:59",26
"10:00",26
"10:01",26
"10:02",26
"10:03",26
"10:04",26
"10:05",26
"10:06",26
"10:07",26
"10:08",26
"10:09",26
"10:10",26
"10:11",26
"10:12",26
"10:13",26
"10:14",26
"10:15",25
"10:16",25
"10:17",26
"10:18",26
"10:19",26
"10:20",26
"10:21",26
"10:22",26
"10:23",25
"10:24",26
"10:25",26
"10:26",26
"10:27",26
"10:28",26
"10:29",26
"10:30",26
"10:31",26
"10:32",26
"10:33",26
"10:34",26
"10:35",25
"10:36",26
"10:37",25
"10:38",26
"10:39",26
"10:40",26
"10:41",26
"10:42",26
"10:43",26
"10:44",26
"10:45",26
"10:46",26
"10:47",25
"10:48",26
"10:49",26
"10:50",26
"10:51",26
"10:52",26
"10:53",26
"10:54",26
"10:55",26
"10:56",26
"10:57",26
"10:58",26
"10:59",26
"11:00",26
"11:01",25
"11:02",26
"11:03",26
"11:04",26
"11:05",26
"11:06",26
"11:07",26
"11:08",26
"11:09",26
"11:10",26
"11:11",26
"11:12",26
"11:13",25
"11:14",26
"11:15",26
"11:16",24
"11:17",25
"11:18",24
"11:19",26
"11:20",25
"11:21",24
"11:22",25
"11:23",24
"11:24",25
"11:25",26
"11:26",25
"11:27",25
"11:28",25
"11:29",25
"11:30",25
"11:31",25
"11:32",25
"11:33",25
"11:34",25
"11:35",25
"11:36",25
"11:37",24
"11:38",25
"11:39",25
"11:40",24
"11:41",25
"11:42",25
"11:43",25
"11:44",25
"11:45",25
"11:46",25
"11:47",25
"11:48",25
"11:49",24
"11:50",25
"11:51",25
"11:52",25
"11:53",24
"11:54",24
"11:55",25
"11:56",25
"11:57",24
"11:58",23
"11:59",24
"12:00",24
"12:01",25
"12:02",23
"12:03",24
"12:04",25
"12:05",25
"12:06",24
"12:07",23
"12:08",25
"12:09",25
"12:10",25
"12:11",25
"12:12",25
"12:13",24
"12:14",25
"12:15",24
"12:16",24
