"DATETIME","Total(Watts)"
"10:45",809
"10:46",823
"10:47",836
"10:48",847
"10:49",852
"10:50",860
"10:51",863
"10:52",870
"10:53",855
"10:54",874
"10:55",871
"10:56",869
"10:57",880
"10:58",892
"10:59",889
"11:00",883
"11:01",895
"11:02",901
"11:03",905
"11:04",907
"11:05",907
"11:06",913
"11:07",917
"11:08",923
"11:09",927
"11:10",928
"11:11",925
"11:12",933
"11:13",937
"11:14",935
"11:15",931
"11:16",944
"11:17",930
"11:18",909
"11:19",903
"11:20",923
"11:21",935
"11:22",946
"11:23",953
"11:24",961
"11:25",969
"11:26",977
"11:27",1002
"11:28",1013
"11:29",1030
"11:30",1047
"11:31",1061
"11:32",1070
"11:33",1073
"11:34",1074
"11:35",1080
"11:36",1077
"11:37",1099
"11:38",1109
"11:39",1114
"11:40",1097
"11:41",1123
"11:42",1141
"11:43",1149
"11:44",1164
"11:45",1166
"11:46",1178
"11:47",1170
"11:48",1179
"11:49",1194
"11:50",1208
"11:51",1219
"11:52",1200
"11:53",1226
"11:54",1268
"11:55",1239
"11:56",1262
"11:57",1237
"11:58",1246
"11:59",1242
"12:00",1265
"12:01",1326
"12:02",1356
"12:03",1358
"12:04",1392
"12:05",1394
"12:06",1384
"12:07",1406
"12:08",1432
"12:09",1469
"12:10",1477
"12:11",1487
"12:12",1480
"12:13",1499
"12:14",1528
"12:15",1610
"12:16",1630
"12:17",1635
"12:18",1637
"12:19",1694
"12:20",1750
"12:21",1914
"12:22",1923
"12:23",1861
"12:24",1785
"12:25",1852
"12:26",1906
"12:27",1960
"12:28",1952
"12:29",1989
"12:30",2009
"12:31",1930
"12:32",2053
"12:33",2033
"12:34",1998
"12:35",1903
"12:36",2118
"12:37",2200
"12:38",2199
"12:39",2201
"12:40",2140
"12:41",2150
"12:42",2129
"12:43",2140
"12:44",2181
"12:45",2186
"12:46",2174
"12:47",2154
"12:48",2174
"12:49",2244
"12:50",2247
"12:51",2254
"12:52",2246
"12:53",2281
"12:54",2241
"12:55",2195
"12:56",2206
"12:57",2205
"12:58",2293
"12:59",2359
"13:00",2404
"13:01",2417
"13:02",2414
"13:03",2396
"13:04",2378
"13:05",2483
"13:06",2557
"13:07",2484
"13:08",2546
"13:09",2345
"13:10",2317
"13:11",2095
"13:12",2046
"13:13",1786
"13:14",2075
"13:15",1888
"13:16",1976
"13:17",2280
"13:18",2414
"13:19",2475
"13:20",2341
"13:21",2340
"13:22",2288
"13:23",2449
"13:24",2453
"13:25",2403
"13:26",2355
"13:27",2283
"13:28",2339
"13:29",2305
"13:30",2269
"13:31",2462
"13:32",2631
"13:33",2733
"13:34",2700
"13:35",2622
"13:36",2693
"13:37",2740
"13:38",2878
"13:39",2887
"13:40",2769
"13:41",2563
"13:42",2643
"13:43",2762
"13:44",2521
"13:45",2505
"13:46",2539
"13:47",2522
"13:48",2862
"13:49",2753
"13:50",2680
"13:51",2631
"13:52",2517
"13:53",2635
"13:54",2731
"13:55",2937
"13:56",2763
"13:57",2591
"13:58",2529
"13:59",2497
"14:00",2553
"14:01",2837
"14:02",2978
"14:03",2857
"14:04",2689
"14:05",2492
"14:06",2415
"14:07",2790
"14:08",2775
"14:09",2646
"14:10",2852
"14:11",2765
"14:12",2864
"14:13",2990
"14:14",2936
"14:15",3030
"14:16",2752
"14:17",2540
"14:18",2463
"14:19",2698
"14:20",2776
"14:21",2457
"14:22",2445
"14:23",2542
"14:24",2754
"14:25",3019
"14:26",3192
"14:27",3201
"14:28",3194
"14:29",3339
"14:30",3040
"14:31",2111
"14:32",2054
"14:33",1900
"14:34",2494
"14:35",2920
"14:36",2196
"14:37",2655
"14:38",2151
"14:39",2267
"14:40",2277
"14:41",1913
"14:42",1958
"14:43",1995
"14:44",1804
"14:45",1707
"14:46",1737
"14:47",1760
"14:48",1741
"14:49",1723
"14:50",1717
"14:51",1703
"14:52",1707
"14:53",1772
"14:54",1807
"14:55",1710
"14:56",1601
"14:57",1526
"14:58",1493
"14:59",1495
"15:00",1503
"15:01",1468
"15:02",1393
"15:03",1446
"15:04",1561
"15:05",2063
"15:06",2673
"15:07",2883
"15:08",2825
"15:09",2235
"15:10",1799
"15:11",1562
"15:12",1396
"15:13",1389
"15:14",1387
"15:15",1355
"15:16",1306
"15:17",1291
"15:18",1279
"15:19",1280
"15:20",1259
"15:21",1317
"15:22",1312
"15:23",1287
"15:24",1266
"15:25",1213
"15:26",1101
"15:27",1045
"15:28",993
"15:29",972
"15:30",942
"15:31",920
"15:32",911
"15:33",898
"15:34",910
"15:35",927
"15:36",942
"15:37",929
"15:38",879
"15:39",863
"15:40",899
"15:41",880
"15:42",896
"15:43",890
"15:44",878
"15:45",804
"15:46",778
"15:47",812
"15:48",866
"15:49",748
"15:50",742
"15:51",728
"15:52",596
"15:53",558
"15:54",542
"15:55",546
"15:56",540
"15:57",517
"15:58",533
"15:59",542
"16:00",528
"16:01",493
"16:02",487
"16:03",502
"16:04",517
"16:05",508
"16:06",499
"16:07",490
"16:08",487
"16:09",495
"16:10",499
"16:11",490
"16:12",508
"16:13",523
"16:14",495
"16:15",459
"16:16",422
"16:17",412
"16:18",423
"16:19",450
"16:20",474
"16:21",489
"16:22",501
"16:23",565
"16:24",581
"16:25",666
"16:26",571
"16:27",506
"16:28",515
"16:29",545
"16:30",617
"16:31",530
"16:32",496
"16:33",483
"16:34",452
"16:35",440
"16:36",434
"16:37",407
"16:38",382
"16:39",370
"16:40",395
"16:41",388
"16:42",415
"16:43",425
"16:44",453
"16:45",482
"16:46",480
"16:47",510
"16:48",511
"16:49",572
"16:50",619
"16:51",694
"16:52",670
"16:53",647
"16:54",779
"16:55",920
"16:56",1077
"16:57",1151
"16:58",1533
"16:59",1663
"17:00",1805
"17:01",2209
"17:02",1857
"17:03",1832
"17:04",1802
"17:05",1767
"17:06",1932
"17:07",2436
"17:08",2067
"17:09",1827
"17:10",1522
"17:11",1457
"17:12",1720
"17:13",2078
"17:14",1722
"17:15",2243
"17:16",2451
"17:17",2246
"17:18",1673
"17:19",1369
"17:20",1224
"17:21",1372
"17:22",1600
"17:23",2240
"17:24",2343
"17:25",2493
"17:26",2135
"17:27",1885
"17:28",2086
"17:29",2019
"17:30",2467
"17:31",2070
"17:32",1445
"17:33",1693
"17:34",1906
"17:35",2066
"17:36",1795
"17:37",1416
"17:38",1586
"17:39",1802
"17:40",1713
"17:41",1909
"17:42",2284
"17:43",2320
"17:44",2451
"17:45",2310
"17:46",2092
"17:47",1801
"17:48",2213
"17:49",2019
"17:50",1765
"17:51",1738
"17:52",2261
"17:53",2134
"17:54",1773
"17:55",2008
"17:56",1944
"17:57",1963
"17:58",1888
"17:59",1977
"18:00",1993
"18:01",1914
"18:02",1664
"18:03",1840
"18:04",1788
"18:05",1713
"18:06",1784
"18:07",1784
"18:08",1714
"18:09",1697
"18:10",1576
"18:11",1563
"18:12",1606
"18:13",1621
"18:14",1546
"18:15",1587
"18:16",1572
"18:17",1601
"18:18",1558
"18:19",1500
"18:20",1428
"18:21",1434
"18:22",1378
"18:23",1410
"18:24",1383
"18:25",1388
"18:26",1362
"18:27",1284
"18:28",1195
"18:29",1080
"18:30",1016
"18:31",861
"18:32",825
"18:33",855
"18:34",861
"18:35",867
"18:36",742
"18:37",471
"18:38",423
"18:39",414
"18:40",415
"18:41",407
"18:42",410
"18:43",408
"18:44",398
"18:45",377
"18:46",377
"18:47",367
"18:48",357
"18:49",343
"18:50",326
"18:51",305
"18:52",298
"18:53",273
"18:54",250
"18:55",232
"18:56",224
"18:57",219
"18:58",229
"18:59",256
"19:00",253
"19:01",265
"19:02",241
"19:03",241
"19:04",242
"19:05",244
"19:06",240
"19:07",220
"19:08",212
"19:09",210
"19:10",214
"19:11",202
"19:12",178
"19:13",167
"19:14",160
"19:15",158
"19:16",152
"19:17",151
"19:18",159
"19:19",150
"19:20",137
"19:21",126
"19:22",113
"19:23",106
"19:24",99
"19:25",93
"19:26",93
"19:27",84
"19:28",81
"19:29",72
"19:30",66
"19:31",60
"19:32",57
"19:33",49
"19:34",48
"19:35",48
"19:36",51
"19:37",54
"19:38",53
"19:39",44
"19:40",39
"19:41",42
"19:42",31
"19:43",21
"19:44",21
"19:45",21
"19:46",20
"19:47",21
"19:48",20
"19:49",20
"19:50",20
"19:51",20
"19:52",20
"19:53",20
"19:54",20
"19:55",9
"19:56",7
"19:57",6
"19:58",6
"19:59",3
"20:00",3
"20:01",3
"20:02",3
"20:03",3
"20:04",3
"20:05",3
"20:06",3
"20:07",0
