"DATETIME","Total(Watts)"
"08:51",161
"08:52",163
"08:53",165
"08:54",166
"08:55",169
"08:56",171
"08:57",171
"08:58",173
"08:59",175
"09:00",179
"09:01",180
"09:02",181
"09:03",180
"09:04",186
"09:05",189
"09:06",193
"09:07",195
"09:08",199
"09:09",203
"09:10",205
"09:11",206
"09:12",209
"09:13",212
"09:14",211
"09:15",209
"09:16",204
"09:17",203
"09:18",198
"09:19",189
"09:20",194
"09:21",190
"09:22",187
"09:23",187
"09:24",184
"09:25",183
"09:26",185
"09:27",188
"09:28",189
"09:29",190
"09:30",194
"09:31",187
"09:32",199
"09:33",204
"09:34",204
"09:35",210
"09:36",211
"09:37",209
"09:38",218
"09:39",218
"09:40",219
"09:41",220
"09:42",218
"09:43",221
"09:44",212
"09:45",218
"09:46",222
"09:47",224
"09:48",222
"09:49",221
"09:50",215
"09:51",222
"09:52",224
"09:53",227
"09:54",229
"09:55",235
"09:56",237
"09:57",249
"09:58",259
"09:59",272
"10:00",284
"10:01",300
"10:02",318
"10:03",335
"10:04",353
"10:05",364
"10:06",401
"10:07",456
"10:08",471
"10:09",498
"10:10",522
"10:11",542
"10:12",563
"10:13",586
"10:14",607
"10:15",620
"10:16",621
"10:17",602
"10:18",592
"10:19",571
"10:20",561
"10:21",537
"10:22",545
"10:23",499
"10:24",436
"10:25",379
"10:26",343
"10:27",309
"10:28",307
"10:29",347
"10:30",371
"10:31",381
"10:32",383
"10:33",373
"10:34",371
"10:35",371
"10:36",362
"10:37",358
"10:38",357
"10:39",358
"10:40",357
"10:41",358
"10:42",361
"10:43",363
"10:44",367
"10:45",371
"10:46",380
"10:47",383
"10:48",393
"10:49",398
"10:50",403
"10:51",410
"10:52",415
"10:53",421
"10:54",422
"10:55",427
"10:56",432
"10:57",439
"10:58",442
"10:59",448
"11:00",454
"11:01",462
"11:02",466
"11:03",471
"11:04",468
"11:05",462
"11:06",434
"11:07",448
"11:08",503
"11:09",566
"11:10",561
"11:11",569
"11:12",563
"11:13",564
"11:14",558
"11:15",564
"11:16",579
"11:17",593
"11:18",602
"11:19",606
"11:20",613
"11:21",619
"11:22",618
"11:23",611
"11:24",614
"11:25",610
"11:26",605
"11:27",606
"11:28",607
"11:29",602
"11:30",625
"11:31",636
"11:32",631
"11:33",629
"11:34",638
"11:35",634
"11:36",643
"11:37",641
"11:38",646
"11:39",639
"11:40",638
"11:41",653
"11:42",674
"11:43",683
"11:44",685
"11:45",700
"11:46",681
"11:47",686
"11:48",684
"11:49",725
"11:50",732
"11:51",742
"11:52",748
"11:53",785
"11:54",784
"11:55",777
"11:56",799
"11:57",804
"11:58",842
"11:59",864
"12:00",858
"12:01",883
"12:02",888
"12:03",894
"12:04",906
"12:05",926
"12:06",906
"12:07",911
"12:08",926
"12:09",972
"12:10",995
"12:11",1008
"12:12",1031
"12:13",1014
"12:14",1087
"12:15",1125
"12:16",1183
"12:17",1244
"12:18",1295
"12:19",1240
"12:20",1232
"12:21",1408
"12:22",1488
"12:23",1445
"12:24",1295
"12:25",1150
"12:26",1032
"12:27",903
"12:28",855
"12:29",891
"12:30",1093
"12:31",1264
"12:32",1298
"12:33",1607
"12:34",1607
"12:35",1767
"12:36",1600
"12:37",1647
"12:38",1637
"12:39",1513
"12:40",1588
"12:41",1563
"12:42",1376
"12:43",1646
"12:44",1707
"12:45",1735
"12:46",1682
"12:47",1578
"12:48",1579
"12:49",1535
"12:50",1620
"12:51",1543
"12:52",1469
"12:53",1625
"12:54",1777
"12:55",1794
"12:56",1800
"12:57",1804
"12:58",1813
"12:59",1813
"13:00",1819
"13:01",1821
"13:02",1809
"13:03",1838
"13:04",1844
"13:05",1842
"13:06",1854
"13:07",1863
"13:08",1870
"13:09",1877
"13:10",1528
"13:11",1896
"13:12",1897
"13:13",1892
"13:14",1920
"13:15",1919
"13:16",1938
"13:17",1945
"13:18",1950
"13:19",1956
"13:20",1966
"13:21",1965
"13:22",1977
"13:23",1990
"13:24",1998
"13:25",2005
"13:26",2012
"13:27",2015
"13:28",2021
"13:29",2029
"13:30",2035
"13:31",2039
"13:32",2042
"13:33",2052
"13:34",2065
"13:35",2071
"13:36",2069
"13:37",2077
"13:38",2071
"13:39",2059
"13:40",2086
"13:41",2091
"13:42",2070
"13:43",2102
"13:44",2106
"13:45",2110
"13:46",2111
"13:47",2117
"13:48",2090
"13:49",2133
"13:50",2139
"13:51",2151
"13:52",2158
"13:53",2155
"13:54",2158
"13:55",2168
"13:56",2172
"13:57",2178
"13:58",2181
"13:59",2177
"14:00",2170
"14:01",2204
"14:02",2204
"14:03",2204
"14:04",2176
"14:05",2181
"14:06",2201
"14:07",2213
"14:08",2206
"14:09",2213
"14:10",2246
"14:11",2268
"14:12",2280
"14:13",2285
"14:14",2295
"14:15",2295
"14:16",2283
"14:17",2284
"14:18",2292
"14:19",2295
"14:20",2254
"14:21",2229
"14:22",2294
"14:23",2282
"14:24",2308
"14:25",2270
"14:26",2286
"14:27",2295
"14:28",2273
"14:29",2329
"14:30",2347
"14:31",2350
"14:32",2339
"14:33",2334
"14:34",2362
"14:35",2365
"14:36",2365
"14:37",2372
"14:38",2385
"14:39",2388
"14:40",2393
"14:41",2393
"14:42",2400
"14:43",2406
"14:44",2406
"14:45",2407
"14:46",2407
"14:47",2405
"14:48",2388
"14:49",2391
"14:50",2361
"14:51",2450
"14:52",2662
"14:53",2728
"14:54",2732
"14:55",2727
"14:56",2729
"14:57",2745
"14:58",2754
"14:59",2752
"15:00",2760
"15:01",2762
"15:02",2772
"15:03",2782
"15:04",2787
"15:05",2783
"15:06",2775
"15:07",2798
"15:08",2790
"15:09",2797
"15:10",2796
"15:11",2811
"15:12",2762
"15:13",2790
"15:14",2789
"15:15",2825
"15:16",2834
"15:17",2704
"15:18",2762
"15:19",2831
"15:20",2779
"15:21",2796
"15:22",2845
"15:23",2864
"15:24",2829
"15:25",2802
"15:26",2825
"15:27",2827
"15:28",2816
"15:29",2799
"15:30",2839
"15:31",2858
"15:32",2880
"15:33",2916
"15:34",2820
"15:35",2450
"15:36",2559
"15:37",2563
"15:38",2725
"15:39",2864
"15:40",2932
"15:41",2930
"15:42",2915
"15:43",2893
"15:44",2903
"15:45",2889
"15:46",2905
"15:47",2904
"15:48",2925
"15:49",2918
"15:50",2918
"15:51",2931
"15:52",2921
"15:53",2939
"15:54",2948
"15:55",2949
"15:56",2978
"15:57",2981
"15:58",2982
"15:59",2855
"16:00",2790
"16:01",2912
"16:02",2951
"16:03",2906
"16:04",2929
"16:05",2928
"16:06",2953
"16:07",2937
"16:08",2931
"16:09",2927
"16:10",2874
"16:11",2921
"16:12",2912
"16:13",2908
"16:14",2911
"16:15",2914
"16:16",2893
"16:17",2830
"16:18",2823
"16:19",2818
"16:20",2807
"16:21",2838
"16:22",2848
"16:23",2838
"16:24",2840
"16:25",2855
"16:26",1789
"16:27",1815
"16:28",1417
"16:29",1046
"16:30",785
"16:31",579
"16:32",512
"16:33",413
"16:34",393
"16:35",389
"16:36",399
"16:37",425
"16:38",445
"16:39",465
"16:40",462
"16:41",440
"16:42",414
"16:43",397
"16:44",394
"16:45",374
"16:46",377
"16:47",361
"16:48",339
"16:49",321
"16:50",300
"16:51",285
"16:52",274
"16:53",266
"16:54",265
"16:55",263
"16:56",264
"16:57",262
"16:58",258
"16:59",256
"17:00",250
"17:01",246
"17:02",241
"17:03",236
"17:04",228
"17:05",221
"17:06",216
"17:07",207
"17:08",197
"17:09",192
"17:10",185
"17:11",179
"17:12",174
"17:13",167
"17:14",157
"17:15",152
"17:16",145
"17:17",139
"17:18",136
"17:19",130
"17:20",126
"17:21",122
"17:22",119
"17:23",112
"17:24",111
"17:25",108
"17:26",106
"17:27",102
"17:28",99
"17:29",94
"17:30",91
"17:31",89
"17:32",87
"17:33",87
"17:34",87
"17:35",87
"17:36",87
"17:37",86
"17:38",86
"17:39",86
"17:40",85
"17:41",81
"17:42",79
"17:43",77
"17:44",72
"17:45",69
"17:46",68
"17:47",67
"17:48",68
"17:49",66
"17:50",66
"17:51",61
"17:52",59
"17:53",61
"17:54",59
"17:55",59
"17:56",59
"17:57",59
"17:58",59
"17:59",60
"18:00",59
"18:01",62
"18:02",65
"18:03",66
"18:04",68
"18:05",62
"18:06",69
"18:07",70
"18:08",73
"18:09",74
"18:10",76
"18:11",77
"18:12",73
"18:13",72
"18:14",71
"18:15",69
"18:16",67
"18:17",61
"18:18",57
"18:19",51
"18:20",48
"18:21",38
"18:22",41
"18:23",41
"18:24",40
"18:25",36
"18:26",22
"18:27",23
"18:28",21
"18:29",23
"18:30",23
"18:31",23
"18:32",23
"18:33",23
"18:34",22
"18:35",23
"18:36",23
"18:37",23
"18:38",23
"18:39",24
"18:40",23
"18:41",24
"18:42",23
"18:43",24
"18:44",24
"18:45",23
"18:46",24
"18:47",24
"18:48",24
"18:49",23
"18:50",23
"18:51",23
"18:52",23
"18:53",22
"18:54",23
"18:55",23
"18:56",23
"18:57",22
"18:58",18
"18:59",10
"19:00",10
"19:01",10
"19:02",9
"19:03",9
"19:04",9
"19:05",9
"19:06",9
"19:07",10
"19:08",9
"19:09",9
"19:10",9
"19:11",9
"19:12",10
"19:13",9
"19:14",9
"19:15",9
"19:16",9
"19:17",9
"19:18",9
"19:19",10
"19:20",9
"19:21",9
"19:22",9
"19:23",5
"19:24",4
"19:25",4
"19:26",4
"19:27",4
"19:28",4
"19:29",4
"19:30",4
"19:31",4
"19:32",3
"19:33",2
