"DATETIME","Total(Watts)"
"07:20",1
"07:21",4
"07:22",4
"07:23",4
"07:24",6
"07:25",8
"07:26",10
"07:27",10
"07:28",10
"07:29",10
"07:30",10
"07:31",10
"07:32",10
"07:33",10
"07:34",11
"07:35",11
"07:36",12
"07:37",12
"07:38",14
"07:39",13
"07:40",12
"07:41",12
"07:42",12
"07:43",13
"07:44",12
"07:45",37
"07:46",63
"07:47",56
"07:48",57
"07:49",57
"07:50",61
"07:51",62
"07:52",58
"07:53",77
"07:54",82
"07:55",85
"07:56",92
"07:57",92
"07:58",88
"07:59",91
"08:00",96
"08:01",107
"08:02",103
"08:03",96
"08:04",94
"08:05",99
"08:06",106
"08:07",119
"08:08",125
"08:09",134
"08:10",138
"08:11",142
"08:12",137
"08:13",130
"08:14",133
"08:15",137
"08:16",136
"08:17",145
"08:18",166
"08:19",180
"08:20",177
"08:21",182
"08:22",180
"08:23",186
"08:24",189
"08:25",197
"08:26",209
"08:27",220
"08:28",204
"08:29",202
"08:30",208
"08:31",229
"08:32",246
"08:33",248
"08:34",219
"08:35",220
"08:36",196
"08:37",183
"08:38",177
"08:39",170
"08:40",179
"08:41",188
"08:42",199
"08:43",221
"08:44",246
"08:45",249
"08:46",251
"08:47",252
"08:48",255
"08:49",249
"08:50",245
"08:51",238
"08:52",245
"08:53",237
"08:54",220
"08:55",217
"08:56",204
"08:57",203
"08:58",204
"08:59",197
"09:00",204
"09:01",207
"09:02",205
"09:03",207
"09:04",208
"09:05",213
"09:06",223
"09:07",236
"09:08",243
"09:09",247
"09:10",242
"09:11",239
"09:12",234
"09:13",234
"09:14",227
"09:15",224
"09:16",205
"09:17",208
"09:18",213
"09:19",222
"09:20",246
"09:21",285
"09:22",300
"09:23",296
"09:24",294
"09:25",366
"09:26",389
"09:27",391
"09:28",414
"09:29",362
"09:30",331
"09:31",317
"09:32",324
"09:33",327
"09:34",298
"09:35",305
"09:36",350
"09:37",390
"09:38",391
"09:39",422
"09:40",438
"09:41",413
"09:42",411
"09:43",430
"09:44",440
"09:45",417
"09:46",414
"09:47",441
"09:48",421
