"DATETIME","Total(Watts)"
"12:03",71
"12:04",75
"12:05",76
"12:06",78
"12:07",79
"12:08",79
"12:09",80
"12:10",77
"12:11",78
"12:12",80
"12:13",78
"12:14",81
"12:15",82
"12:16",80
"12:17",82
"12:18",85
"12:19",82
"12:20",84
"12:21",86
"12:22",86
"12:23",83
"12:24",84
"12:25",85
"12:26",85
"12:27",86
"12:28",87
"12:29",87
"12:30",87
"12:31",88
"12:32",88
"12:33",88
"12:34",86
"12:35",93
"12:36",94
"12:37",94
"12:38",93
"12:39",92
"12:40",93
"12:41",91
"12:42",94
"12:43",92
"12:44",91
"12:45",91
"12:46",95
"12:47",95
"12:48",95
"12:49",95
"12:50",95
"12:51",94
"12:52",95
"12:53",95
"12:54",95
"12:55",90
"12:56",95
"12:57",95
"12:58",95
"12:59",95
"13:00",95
"13:01",95
"13:02",96
"13:03",95
"13:04",96
"13:05",94
"13:06",96
"13:07",96
"13:08",97
"13:09",96
"13:10",97
"13:11",99
"13:12",100
"13:13",100
"13:14",100
"13:15",99
"13:16",98
"13:17",101
"13:18",101
"13:19",101
"13:20",101
"13:21",101
"13:22",102
"13:23",102
"13:24",102
"13:25",102
"13:26",99
"13:27",102
"13:28",102
"13:29",103
"13:30",102
"13:31",103
"13:32",104
"13:33",104
"13:34",104
"13:35",104
"13:36",104
"13:37",102
"13:38",104
"13:39",105
"13:40",105
"13:41",105
"13:42",105
"13:43",105
"13:44",105
"13:45",105
"13:46",105
"13:47",104
"13:48",106
"13:49",107
"13:50",106
"13:51",108
"13:52",107
"13:53",107
"13:54",107
"13:55",107
"13:56",109
"13:57",106
"13:58",109
"13:59",110
"14:00",111
"14:01",109
"14:02",110
"14:03",110
"14:04",110
"14:05",110
"14:06",111
"14:07",111
"14:08",111
"14:09",111
"14:10",111
"14:11",112
"14:12",111
"14:13",113
"14:14",113
"14:15",113
"14:16",113
"14:17",115
"14:18",113
"14:19",114
"14:20",113
"14:21",114
"14:22",114
"14:23",115
"14:24",111
"14:25",113
"14:26",115
"14:27",115
"14:28",115
"14:29",116
"14:30",113
"14:31",115
"14:32",115
"14:33",116
"14:34",117
"14:35",116
"14:36",115
"14:37",116
"14:38",117
"14:39",117
"14:40",116
"14:41",116
"14:42",116
"14:43",116
"14:44",114
"14:45",114
"14:46",115
"14:47",117
"14:48",115
"14:49",116
"14:50",117
"14:51",116
"14:52",116
"14:53",116
"14:54",116
"14:55",116
"14:56",116
"14:57",116
"14:58",117
"14:59",116
"15:00",116
"15:01",115
"15:02",116
"15:03",115
"15:04",115
"15:05",116
"15:06",116
"15:07",115
"15:08",115
"15:09",116
"15:10",115
"15:11",116
"15:12",114
"15:13",116
"15:14",115
"15:15",116
"15:16",115
"15:17",115
"15:18",114
"15:19",113
"15:20",113
"15:21",113
"15:22",113
"15:23",113
"15:24",113
"15:25",113
"15:26",112
"15:27",113
"15:28",113
"15:29",113
"15:30",112
"15:31",112
"15:32",112
"15:33",113
"15:34",113
"15:35",112
"15:36",111
"15:37",111
"15:38",110
"15:39",109
"15:40",108
"15:41",108
"15:42",107
"15:43",108
"15:44",106
"15:45",106
"15:46",107
"15:47",106
"15:48",107
"15:49",105
"15:50",105
"15:51",103
"15:52",101
"15:53",104
"15:54",102
"15:55",104
"15:56",102
"15:57",102
"15:58",102
"15:59",102
"16:00",102
"16:01",100
"16:02",99
"16:03",98
"16:04",98
"16:05",97
"16:06",97
"16:07",96
"16:08",95
"16:09",95
"16:10",94
"16:11",89
"16:12",89
"16:13",89
"16:14",89
"16:15",89
"16:16",88
"16:17",88
"16:18",88
"16:19",87
"16:20",87
"16:21",85
"16:22",85
"16:23",80
"16:24",82
"16:25",82
"16:26",81
"16:27",81
"16:28",79
"16:29",79
"16:30",79
"16:31",76
"16:32",68
"16:33",68
"16:34",57
"16:35",60
"16:36",61
"16:37",50
"16:38",41
"16:39",22
"16:40",24
"16:41",24
"16:42",21
"16:43",21
"16:44",22
"16:45",21
"16:46",21
"16:47",22
"16:48",21
"16:49",21
"16:50",19
"16:51",20
"16:52",21
"16:53",20
"16:54",19
"16:55",19
"16:56",20
"16:57",20
"16:58",20
"16:59",9
"17:00",10
"17:01",9
"17:02",19
"17:03",19
"17:04",19
"17:05",19
"17:06",20
"17:07",20
"17:08",20
"17:09",17
"17:10",9
"17:11",9
"17:12",10
"17:13",8
"17:14",8
"17:15",7
"17:16",6
"17:17",6
"17:18",6
"17:19",6
"17:20",5
"17:21",5
"17:22",4
"17:23",3
"17:24",2
"17:25",2
"17:26",1
"17:27",1
