"DATETIME","Total(Watts)"
"19:27",55
"19:28",48
"19:29",44
"19:30",39
"19:31",23
"19:32",22
"19:33",22
"19:34",21
"19:35",21
"19:36",20
"19:37",9
"19:38",9
"19:39",8
"19:40",8
"19:41",8
"19:42",7
"19:43",7
"19:44",8
"19:45",8
"19:46",7
"19:47",5
"19:48",5
"19:49",4
"19:50",5
"19:51",4
"19:52",4
"19:53",4
"19:54",4
"19:55",4
"19:56",3
"19:57",1
