"DATETIME","Total(Watts)"
"14:20",3034
"14:21",3040
"14:22",3038
"14:23",3009
"14:24",3021
"14:25",3035
"14:26",3036
"14:27",3027
"14:28",3031
"14:29",3040
"14:30",3037
"14:31",3039
"14:32",3028
"14:33",3032
"14:34",3060
"14:35",3068
"14:36",3057
"14:37",3037
"14:38",3046
"14:39",3071
"14:40",3069
"14:41",3075
"14:42",3075
"14:43",3062
"14:44",3070
"14:45",3075
"14:46",3083
"14:47",3087
"14:48",3086
"14:49",3087
"14:50",3084
"14:51",3123
"14:52",3279
"14:53",3304
"14:54",3310
"14:55",3319
"14:56",3331
"14:57",3348
"14:58",3356
"14:59",3352
"15:00",3360
"15:01",3362
"15:02",3357
"15:03",3370
"15:04",3373
"15:05",3379
"15:06",3386
"15:07",3396
"15:08",3406
"15:09",3403
"15:10",3406
"15:11",3419
"15:12",3416
"15:13",3399
"15:14",3394
"15:15",3389
"15:16",3395
"15:17",3395
"15:18",3409
"15:19",3417
"15:20",3417
"15:21",3431
"15:22",3419
"15:23",3428
"15:24",3451
"15:25",3446
"15:26",3430
"15:27",3416
"15:28",3439
"15:29",3454
"15:30",3438
"15:31",3446
"15:32",3460
"15:33",3457
"15:34",3440
"15:35",3438
"15:36",3418
"15:37",3418
"15:38",3413
"15:39",3418
"15:40",3432
"15:41",3435
"15:42",3435
"15:43",3427
"15:44",3408
"15:45",3408
"15:46",3397
"15:47",3398
"15:48",3386
"15:49",3376
"15:50",3389
"15:51",3371
"15:52",3366
"15:53",3371
"15:54",3375
"15:55",3388
"15:56",3391
"15:57",3409
"15:58",3397
"15:59",3378
"16:00",3384
"16:01",3381
"16:02",3369
"16:03",3374
"16:04",3377
"16:05",3366
"16:06",3358
"16:07",3310
"16:08",3326
"16:09",3347
"16:10",3570
"16:11",3620
"16:12",3601
"16:13",3583
"16:14",3557
"16:15",3550
"16:16",3548
"16:17",3540
"16:18",3521
"16:19",3534
"16:20",3536
"16:21",3544
"16:22",3541
"16:23",3560
"16:24",3543
"16:25",3532
"16:26",3509
"16:27",3484
"16:28",3474
"16:29",3474
"16:30",3463
"16:31",3450
"16:32",3437
"16:33",3425
"16:34",3408
"16:35",3405
"16:36",3398
"16:37",3386
"16:38",3383
"16:39",3380
"16:40",3370
"16:41",3351
"16:42",3333
"16:43",3316
"16:44",3305
"16:45",3280
"16:46",3280
"16:47",3273
"16:48",3278
"16:49",3273
"16:50",3268
"16:51",3267
"16:52",3257
"16:53",3229
"16:54",3197
"16:55",3189
"16:56",3200
"16:57",3179
"16:58",3170
"16:59",3145
"17:00",3126
"17:01",3114
"17:02",3107
"17:03",3040
"17:04",3072
"17:05",3042
"17:06",3037
"17:07",3025
"17:08",3011
"17:09",2971
"17:10",2984
"17:11",2978
"17:12",2955
"17:13",2949
"17:14",2942
"17:15",2925
"17:16",2876
"17:17",2899
"17:18",2888
"17:19",2876
"17:20",2853
"17:21",2839
"17:22",2792
"17:23",2795
"17:24",2782
"17:25",2768
"17:26",2741
"17:27",2725
"17:28",2703
"17:29",2669
"17:30",2658
"17:31",2659
"17:32",2643
"17:33",2609
"17:34",2498
"17:35",2584
"17:36",2555
"17:37",2524
"17:38",2486
"17:39",2464
"17:40",2445
"17:41",2439
"17:42",2413
"17:43",2388
"17:44",2358
"17:45",2329
"17:46",2301
"17:47",2223
"17:48",2278
"17:49",2231
"17:50",2202
"17:51",2189
"17:52",2176
"17:53",2168
"17:54",2139
"17:55",2117
"17:56",2114
"17:57",2085
"17:58",2069
"17:59",2038
"18:00",2022
"18:01",2000
"18:02",1984
"18:03",1961
"18:04",1943
"18:05",1918
"18:06",1883
"18:07",1858
"18:08",1835
"18:09",1808
"18:10",1771
"18:11",1740
"18:12",1700
"18:13",1677
"18:14",1642
"18:15",1610
"18:16",1576
"18:17",1542
"18:18",1494
"18:19",1477
"18:20",1448
"18:21",1419
"18:22",1387
"18:23",1349
"18:24",1316
"18:25",1275
"18:26",1235
"18:27",1196
"18:28",1165
"18:29",1123
"18:30",1075
"18:31",1047
"18:32",1010
"18:33",948
"18:34",920
"18:35",888
"18:36",831
"18:37",808
"18:38",773
"18:39",742
"18:40",710
"18:41",660
"18:42",617
"18:43",601
"18:44",569
"18:45",531
"18:46",496
"18:47",455
"18:48",407
"18:49",368
"18:50",324
"18:51",261
"18:52",241
"18:53",241
"18:54",243
"18:55",222
"18:56",211
"18:57",200
"18:58",188
"18:59",175
"19:00",160
"19:01",138
"19:02",106
"19:03",88
"19:04",74
"19:05",73
"19:06",57
"19:07",32
"19:08",24
"19:09",24
"19:10",24
"19:11",24
"19:12",24
"19:13",21
"19:14",16
"19:15",8
"19:16",8
"19:17",7
"19:18",6
"19:19",4
"19:20",4
"19:21",4
"19:22",2
"19:23",1
"19:24",1
