"DATETIME","Total(Watts)"
"12:42",1776
"12:43",1780
"12:44",1796
"12:45",1806
"12:46",1813
"12:47",1817
"12:48",1829
"12:49",1838
"12:50",1821
"12:51",1861
"12:52",1866
"12:53",1874
"12:54",1878
"12:55",1890
"12:56",1895
"12:57",1905
"12:58",1915
"12:59",1924
"13:00",1929
"13:01",1938
"13:02",1910
"13:03",1951
"13:04",1956
"13:05",1969
"13:06",1979
"13:07",1981
"13:08",1987
"13:09",1990
"13:10",1997
"13:11",2004
"13:12",2017
"13:13",2021
"13:14",2023
"13:15",2029
"13:16",2036
"13:17",2040
"13:18",2047
"13:19",2055
"13:20",2041
"13:21",2071
"13:22",2074
"13:23",2086
"13:24",2092
"13:25",2095
"13:26",2102
"13:27",2073
"13:28",2112
"13:29",2120
"13:30",2125
"13:31",2129
"13:32",2131
"13:33",2144
"13:34",2144
"13:35",2146
"13:36",2157
"13:37",2159
"13:38",2155
"13:39",2164
"13:40",2169
"13:41",2167
"13:42",2172
"13:43",2179
"13:44",2181
"13:45",2149
"13:46",2185
"13:47",2190
"13:48",2197
"13:49",2199
"13:50",2202
"13:51",2169
"13:52",2213
"13:53",2267
"13:54",2349
"13:55",2402
"13:56",2398
"13:57",2402
"13:58",2412
"13:59",2419
"14:00",2420
"14:01",2423
"14:02",2429
"14:03",2428
"14:04",2401
"14:05",2430
"14:06",2441
"14:07",2440
"14:08",2442
"14:09",2446
"14:10",2450
"14:11",2449
"14:12",2453
"14:13",2455
"14:14",2453
"14:15",2458
"14:16",2458
"14:17",2463
"14:18",2467
"14:19",2470
"14:20",2463
"14:21",2466
"14:22",2467
"14:23",2464
"14:24",2469
"14:25",2471
"14:26",2467
"14:27",2472
"14:28",2487
"14:29",2487
"14:30",2488
"14:31",2489
"14:32",2487
"14:33",2484
"14:34",2478
"14:35",2475
"14:36",2484
"14:37",2486
"14:38",2492
"14:39",2485
"14:40",2479
"14:41",2477
"14:42",2483
"14:43",2481
"14:44",2474
"14:45",2476
"14:46",2476
"14:47",2475
"14:48",2469
"14:49",2466
"14:50",2465
"14:51",2463
"14:52",2463
"14:53",2459
"14:54",2453
"14:55",2450
"14:56",2451
"14:57",2452
"14:58",2452
"14:59",2454
"15:00",2448
"15:01",2439
"15:02",2433
"15:03",2427
"15:04",2422
"15:05",2389
"15:06",2421
"15:07",2415
"15:08",2410
"15:09",2410
"15:10",2401
"15:11",2396
"15:12",2395
"15:13",2383
"15:14",2376
"15:15",2376
"15:16",2365
"15:17",2360
"15:18",2354
"15:19",2346
"15:20",2339
"15:21",2330
"15:22",2330
"15:23",2322
"15:24",2313
"15:25",2304
"15:26",2304
"15:27",2294
"15:28",2288
"15:29",2273
"15:30",2262
"15:31",2255
"15:32",2243
"15:33",2243
"15:34",2223
"15:35",2218
"15:36",2213
"15:37",2198
"15:38",2193
"15:39",2180
"15:40",2174
"15:41",2162
"15:42",2153
"15:43",2145
"15:44",2140
"15:45",2121
"15:46",2113
"15:47",2106
"15:48",2092
"15:49",2082
"15:50",2073
"15:51",2057
"15:52",2042
"15:53",2033
"15:54",2020
"15:55",1993
"15:56",2082
"15:57",2072
"15:58",2058
"15:59",2047
"16:00",2035
"16:01",2018
"16:02",2004
"16:03",1992
"16:04",1976
"16:05",1966
"16:06",1945
"16:07",1928
"16:08",1912
"16:09",1901
"16:10",1885
"16:11",1873
"16:12",1853
"16:13",1836
"16:14",1794
"16:15",1795
"16:16",1777
"16:17",1765
"16:18",1741
"16:19",1717
"16:20",1648
"16:21",1535
"16:22",1428
"16:23",1373
"16:24",1285
"16:25",1232
"16:26",1154
"16:27",1126
"16:28",1070
"16:29",1008
"16:30",846
"16:31",664
"16:32",537
"16:33",421
"16:34",426
"16:35",489
"16:36",488
"16:37",474
"16:38",434
"16:39",461
"16:40",402
"16:41",316
"16:42",228
"16:43",164
"16:44",122
"16:45",118
"16:46",105
"16:47",84
"16:48",68
"16:49",62
"16:50",59
"16:51",58
"16:52",52
"16:53",53
"16:54",50
"16:55",48
"16:56",51
"16:57",53
"16:58",63
"16:59",61
"17:00",55
"17:01",53
"17:02",50
"17:03",44
"17:04",32
"17:05",24
"17:06",24
"17:07",24
"17:08",22
"17:09",21
"17:10",10
"17:11",10
"17:12",10
"17:13",9
"17:14",8
"17:15",5
"17:16",5
"17:17",5
"17:18",5
"17:19",5
"17:20",5
"17:21",5
"17:22",2
