"DATETIME","Total(Watts)"
"06:28",1
"06:29",9
"06:30",11
"06:31",11
"06:32",11
"06:33",12
"06:34",13
"06:35",13
"06:36",14
"06:37",14
"06:38",15
"06:39",15
"06:40",16
"06:41",18
"06:42",18
"06:43",17
"06:44",17
"06:45",16
"06:46",15
"06:47",15
"06:48",19
"06:49",31
"06:50",44
"06:51",64
"06:52",66
"06:53",66
"06:54",67
"06:55",69
"06:56",73
"06:57",74
"06:58",76
"06:59",78
"07:00",78
"07:01",81
"07:02",83
"07:03",84
"07:04",86
"07:05",88
"07:06",91
"07:07",92
"07:08",94
"07:09",95
"07:10",98
"07:11",96
"07:12",101
"07:13",102
"07:14",102
"07:15",102
"07:16",106
"07:17",107
"07:18",110
"07:19",111
"07:20",111
"07:21",106
"07:22",113
"07:23",113
"07:24",115
"07:25",114
"07:26",118
"07:27",115
"07:28",120
"07:29",122
"07:30",123
"07:31",120
"07:32",127
"07:33",128
"07:34",128
"07:35",132
"07:36",133
"07:37",135
"07:38",136
"07:39",137
"07:40",135
"07:41",138
"07:42",138
"07:43",140
"07:44",142
"07:45",144
"07:46",143
"07:47",145
"07:48",147
"07:49",149
"07:50",150
"07:51",149
"07:52",151
"07:53",154
"07:54",152
"07:55",153
"07:56",153
"07:57",154
"07:58",155
"07:59",156
"08:00",159
"08:01",161
"08:02",162
"08:03",163
"08:04",163
"08:05",162
"08:06",165
"08:07",168
"08:08",168
"08:09",167
"08:10",169
"08:11",169
"08:12",171
"08:13",174
"08:14",173
"08:15",175
"08:16",176
"08:17",173
"08:18",176
"08:19",177
"08:20",179
"08:21",179
"08:22",178
"08:23",172
"08:24",180
"08:25",180
"08:26",180
"08:27",182
"08:28",182
"08:29",178
"08:30",185
"08:31",183
"08:32",187
"08:33",186
"08:34",187
"08:35",188
"08:36",188
"08:37",188
"08:38",188
"08:39",189
"08:40",189
"08:41",190
"08:42",190
"08:43",191
"08:44",191
"08:45",192
"08:46",192
"08:47",191
"08:48",188
"08:49",191
"08:50",193
"08:51",193
"08:52",195
"08:53",195
"08:54",191
"08:55",195
"08:56",196
"08:57",196
"08:58",200
"08:59",199
"09:00",196
"09:01",199
"09:02",200
"09:03",202
"09:04",202
"09:05",202
"09:06",201
"09:07",198
"09:08",204
"09:09",203
"09:10",204
"09:11",204
"09:12",205
"09:13",203
"09:14",204
"09:15",204
"09:16",205
"09:17",207
"09:18",208
"09:19",204
"09:20",212
"09:21",219
"09:22",219
"09:23",208
"09:24",197
"09:25",199
"09:26",208
"09:27",207
"09:28",209
"09:29",211
"09:30",216
"09:31",214
"09:32",218
"09:33",222
"09:34",218
"09:35",220
"09:36",223
"09:37",225
"09:38",235
"09:39",254
"09:40",256
"09:41",260
"09:42",262
"09:43",263
"09:44",261
"09:45",264
"09:46",257
"09:47",257
"09:48",278
"09:49",281
"09:50",283
"09:51",283
"09:52",286
"09:53",283
"09:54",284
"09:55",284
"09:56",297
"09:57",331
"09:58",352
"09:59",345
"10:00",337
"10:01",307
"10:02",294
"10:03",334
"10:04",336
"10:05",328
"10:06",339
"10:07",353
"10:08",362
"10:09",367
"10:10",363
"10:11",346
"10:12",329
"10:13",316
