"DATETIME","Total(Watts)"
"15:29",5
"15:30",5
"15:31",5
"15:32",5
"15:33",4
"15:34",4
"15:35",4
"15:36",4
"15:37",4
"15:38",4
"15:39",4
"15:40",4
"15:41",3
"15:42",3
"15:43",3
"15:44",3
"15:45",3
"15:46",3
"15:47",3
"15:48",3
"15:49",3
"15:50",3
"15:51",2
"15:52",1
