"DATETIME","Total(Watts)"
"12:43",2488
"12:44",1375
"12:45",1226
"12:46",874
"12:47",843
"12:48",889
"12:49",954
"12:50",1009
"12:51",1079
"12:52",1012
"12:53",1047
"12:54",1232
"12:55",1410
"12:56",1394
"12:57",1333
"12:58",1553
"12:59",1441
"13:00",1407
"13:01",1032
"13:02",924
"13:03",900
"13:04",883
"13:05",875
"13:06",881
"13:07",847
"13:08",794
"13:09",704
"13:10",601
"13:11",570
"13:12",624
"13:13",705
"13:14",820
"13:15",911
"13:16",1068
"13:17",1215
"13:18",1367
"13:19",1520
"13:20",1693
"13:21",1815
"13:22",1931
"13:23",2097
"13:24",2130
"13:25",2191
"13:26",2060
"13:27",2214
"13:28",2402
"13:29",2800
"13:30",2235
"13:31",2323
"13:32",2771
"13:33",2808
"13:34",2078
"13:35",2388
"13:36",2371
"13:37",2569
"13:38",2110
"13:39",2026
"13:40",2107
"13:41",2083
"13:42",1818
"13:43",1479
"13:44",1093
"13:45",893
"13:46",660
"13:47",511
"13:48",426
"13:49",383
"13:50",352
"13:51",339
"13:52",348
"13:53",373
"13:54",445
"13:55",545
"13:56",660
"13:57",796
"13:58",936
"13:59",1054
"14:00",1197
"14:01",1295
"14:02",1343
"14:03",1393
"14:04",1413
"14:05",1467
"14:06",1543
"14:07",1628
"14:08",1711
"14:09",1809
"14:10",1945
"14:11",2062
"14:12",2245
"14:13",2239
"14:14",2439
"14:15",2266
"14:16",2124
"14:17",2175
"14:18",2307
"14:19",2321
"14:20",2109
"14:21",1897
"14:22",1609
"14:23",1369
"14:24",1210
"14:25",1019
"14:26",849
"14:27",715
"14:28",632
"14:29",587
"14:30",588
"14:31",634
"14:32",691
"14:33",735
"14:34",756
"14:35",758
"14:36",765
"14:37",807
"14:38",807
"14:39",810
"14:40",812
"14:41",815
"14:42",828
"14:43",829
"14:44",804
"14:45",776
"14:46",763
"14:47",733
"14:48",695
"14:49",671
"14:50",669
"14:51",697
"14:52",782
"14:53",869
"14:54",933
"14:55",948
"14:56",982
"14:57",966
"14:58",941
"14:59",919
"15:00",913
"15:01",912
"15:02",982
"15:03",1030
"15:04",1033
"15:05",1019
"15:06",1012
"15:07",1028
"15:08",1001
"15:09",935
"15:10",823
"15:11",757
"15:12",791
"15:13",837
"15:14",861
"15:15",825
"15:16",843
"15:17",895
"15:18",963
"15:19",1000
"15:20",1142
"15:21",1344
"15:22",1388
"15:23",1398
"15:24",1406
"15:25",1421
"15:26",1388
"15:27",1449
"15:28",1520
"15:29",1741
"15:30",2840
"15:31",1811
"15:32",1687
"15:33",1379
"15:34",1054
"15:35",853
"15:36",816
"15:37",958
"15:38",1178
"15:39",1478
"15:40",1698
"15:41",2078
"15:42",2369
"15:43",2634
"15:44",3696
"15:45",4678
"15:46",4343
"15:47",4373
"15:48",4991
"15:49",4889
"15:50",4765
"15:51",4705
"15:52",4737
"15:53",4862
"15:54",5046
"15:55",2893
"15:56",2844
"15:57",3679
"15:58",2289
"15:59",1441
"16:00",1173
"16:01",1059
"16:02",1017
"16:03",993
"16:04",1022
"16:05",972
"16:06",946
"16:07",932
"16:08",981
"16:09",1207
"16:10",1600
"16:11",3403
"16:12",4611
"16:13",2939
"16:14",3337
"16:15",3973
"16:16",5055
"16:17",3811
"16:18",4928
"16:19",4367
"16:20",4942
"16:21",3697
"16:22",3396
"16:23",3395
"16:24",3243
"16:25",4161
"16:26",3707
"16:27",4464
"16:28",4683
"16:29",4609
"16:30",4597
"16:31",4506
"16:32",3716
"16:33",2280
"16:34",4405
"16:35",4531
"16:36",1134
"16:37",2694
"16:38",4269
"16:39",4516
"16:40",4434
"16:41",4470
"16:42",3958
"16:43",4415
"16:44",4432
"16:45",3027
"16:46",2736
"16:47",4277
"16:48",3331
"16:49",3530
"16:50",3944
"16:51",4213
"16:52",4268
"16:53",4169
"16:54",4232
"16:55",4238
"16:56",4190
"16:57",4174
"16:58",4153
"16:59",4089
"17:00",4125
"17:01",4074
"17:02",4114
"17:03",4099
"17:04",4206
"17:05",4160
"17:06",4145
"17:07",3283
"17:08",3896
"17:09",4199
"17:10",4215
"17:11",1497
"17:12",3558
"17:13",945
"17:14",732
"17:15",3677
"17:16",2629
"17:17",801
"17:18",1271
"17:19",2296
"17:20",2868
"17:21",4127
"17:22",3957
"17:23",3828
"17:24",3389
"17:25",3818
"17:26",3015
"17:27",2896
"17:28",2754
"17:29",2878
"17:30",3571
"17:31",1844
"17:32",780
"17:33",861
"17:34",3125
"17:35",3306
"17:36",1770
"17:37",2603
"17:38",2040
"17:39",3659
"17:40",3777
"17:41",1385
"17:42",725
"17:43",801
"17:44",572
"17:45",490
"17:46",461
"17:47",465
"17:48",437
"17:49",421
"17:50",367
"17:51",322
"17:52",300
"17:53",292
"17:54",298
"17:55",306
"17:56",315
"17:57",314
"17:58",321
"17:59",344
"18:00",375
"18:01",402
"18:02",443
"18:03",502
"18:04",1363
"18:05",1992
"18:06",696
"18:07",864
"18:08",1906
"18:09",2705
"18:10",2385
"18:11",766
"18:12",702
"18:13",1766
"18:14",2166
"18:15",1713
"18:16",2345
"18:17",2735
"18:18",2766
"18:19",2735
"18:20",2680
"18:21",2602
"18:22",2297
"18:23",946
"18:24",2006
"18:25",2313
"18:26",1166
"18:27",389
"18:28",936
"18:29",722
"18:30",401
"18:31",435
"18:32",871
"18:33",1860
"18:34",2060
"18:35",821
"18:36",554
"18:37",439
"18:38",465
"18:39",519
"18:40",385
"18:41",1064
"18:42",369
"18:43",333
"18:44",977
"18:45",926
"18:46",253
"18:47",231
"18:48",204
"18:49",200
"18:50",198
"18:51",205
"18:52",194
"18:53",179
"18:54",159
"18:55",155
"18:56",161
"18:57",163
"18:58",150
"18:59",131
"19:00",128
"19:01",149
"19:02",158
"19:03",156
"19:04",265
"19:05",180
"19:06",246
"19:07",186
"19:08",151
"19:09",146
"19:10",145
"19:11",137
"19:12",127
"19:13",120
"19:14",112
"19:15",96
"19:16",85
"19:17",75
"19:18",71
"19:19",66
"19:20",63
"19:21",60
"19:22",50
"19:23",42
"19:24",33
"19:25",22
"19:26",22
"19:27",22
"19:28",22
"19:29",23
"19:30",22
"19:31",22
"19:32",23
"19:33",22
"19:34",21
"19:35",16
"19:36",10
"19:37",10
"19:38",10
"19:39",10
"19:40",9
"19:41",7
"19:42",4
"19:43",4
"19:44",4
"19:45",4
"19:46",3
"19:47",1
"19:48",1
"19:49",1
"19:50",0
