"DATETIME","Total(Watts)"
"05:19",1
"05:20",1
"05:21",3
"05:22",7
"05:23",8
"05:24",8
"05:25",8
"05:26",8
"05:27",9
"05:28",9
"05:29",9
"05:30",9
"05:31",10
"05:32",10
"05:33",10
"05:34",10
"05:35",10
"05:36",11
"05:37",12
"05:38",13
"05:39",14
"05:40",10
"05:41",10
"05:42",10
"05:43",10
"05:44",12
"05:45",10
"05:46",10
"05:47",10
"05:48",10
"05:49",21
"05:50",45
"05:51",59
"05:52",60
"05:53",60
"05:54",61
"05:55",64
"05:56",65
"05:57",66
"05:58",68
"05:59",69
"06:00",68
"06:01",71
"06:02",74
"06:03",74
"06:04",74
"06:05",77
"06:06",77
"06:07",77
"06:08",80
"06:09",82
"06:10",79
"06:11",83
"06:12",85
"06:13",85
"06:14",86
"06:15",88
"06:16",88
"06:17",89
"06:18",90
"06:19",89
"06:20",92
"06:21",89
"06:22",93
"06:23",94
"06:24",98
"06:25",98
"06:26",98
"06:27",99
"06:28",99
"06:29",100
"06:30",100
"06:31",98
"06:32",103
"06:33",105
"06:34",106
"06:35",106
"06:36",106
"06:37",105
"06:38",108
"06:39",109
"06:40",111
"06:41",106
"06:42",113
"06:43",113
"06:44",113
"06:45",113
"06:46",115
"06:47",116
"06:48",116
"06:49",120
"06:50",121
"06:51",122
"06:52",122
"06:53",123
"06:54",124
"06:55",124
"06:56",124
"06:57",125
"06:58",126
"06:59",125
"07:00",127
"07:01",128
"07:02",127
"07:03",133
"07:04",133
"07:05",134
"07:06",136
"07:07",136
"07:08",130
"07:09",136
"07:10",138
"07:11",138
"07:12",138
"07:13",139
"07:14",139
"07:15",139
"07:16",139
"07:17",143
"07:18",143
"07:19",143
"07:20",143
"07:21",139
"07:22",144
"07:23",145
"07:24",147
"07:25",149
"07:26",150
"07:27",146
"07:28",149
"07:29",150
"07:30",152
"07:31",153
"07:32",155
"07:33",152
"07:34",157
"07:35",157
"07:36",158
"07:37",158
"07:38",161
"07:39",159
"07:40",163
"07:41",168
"07:42",172
