"DATETIME","Total(Watts)"
"07:27",1
"07:28",1
"07:29",1
"07:30",1
"07:31",1
"07:32",1
"07:33",1
"07:34",1
"07:35",1
"07:36",1
"07:37",1
"07:38",1
"07:39",1
"07:40",1
"07:41",1
"07:42",1
"07:43",1
"07:44",1
"07:45",1
"07:46",1
"07:47",1
"07:48",1
"07:49",1
"07:50",1
"07:51",1
"07:52",1
"07:53",1
"07:54",1
"07:55",1
"07:56",1
"07:57",1
"07:58",1
"07:59",1
"08:00",1
"08:01",1
"08:02",1
"08:03",1
"08:04",1
"08:05",1
"08:06",1
"08:07",1
"08:08",1
"08:09",1
"08:10",1
"08:11",1
"08:12",1
"08:13",1
"08:14",1
"08:15",1
"08:16",1
"08:17",1
"08:18",1
"08:19",1
"08:20",1
"08:21",1
"08:22",1
"08:23",1
"08:24",1
"08:25",1
"08:26",1
"08:27",1
"08:28",1
"08:29",1
"08:30",1
"08:31",1
"08:32",1
"08:33",1
"08:34",1
"08:35",1
"08:36",2
"08:37",2
"08:38",2
"08:39",2
"08:40",2
"08:41",2
"08:42",2
"08:43",2
"08:44",3
"08:45",3
"08:46",3
"08:47",3
"08:48",3
"08:49",3
"08:50",3
"08:51",3
"08:52",3
"08:53",3
"08:54",3
"08:55",3
"08:56",3
"08:57",3
"08:58",3
"08:59",3
"09:00",3
"09:01",3
"09:02",3
"09:03",3
"09:04",3
"09:05",3
"09:06",3
"09:07",3
"09:08",3
"09:09",3
"09:10",3
"09:11",3
"09:12",2
"09:13",3
"09:14",2
"09:15",2
"09:16",3
"09:17",3
"09:18",2
"09:19",3
"09:20",2
"09:21",2
"09:22",2
"09:23",2
"09:24",2
"09:25",2
"09:26",2
"09:27",3
"09:28",3
"09:29",2
"09:30",2
"09:31",2
"09:32",2
"09:33",2
"09:34",2
"09:35",2
"09:36",2
"09:37",2
"09:38",3
"09:39",3
"09:40",3
"09:41",3
"09:42",3
"09:43",3
"09:44",3
"09:45",3
"09:46",3
"09:47",3
"09:48",3
"09:49",3
"09:50",3
"09:51",3
"09:52",3
"09:53",3
"09:54",3
"09:55",3
"09:56",3
"09:57",3
"09:58",3
"09:59",3
"10:00",3
"10:01",3
"10:02",3
"10:03",3
"10:04",3
"10:05",3
"10:06",3
"10:07",3
"10:08",3
"10:09",3
"10:10",3
"10:11",3
"10:12",3
"10:13",3
"10:14",3
"10:15",3
"10:16",3
"10:17",3
"10:18",3
"10:19",3
"10:20",3
"10:21",3
"10:22",3
"10:23",3
"10:24",3
"10:25",3
"10:26",3
"10:27",3
"10:28",3
"10:29",3
"10:30",3
"10:31",3
"10:32",3
"10:33",3
"10:34",3
"10:35",3
"10:36",4
"10:37",3
"10:38",3
"10:39",3
"10:40",4
"10:41",4
"10:42",4
"10:43",4
"10:44",4
"10:45",4
"10:46",4
"10:47",4
"10:48",4
"10:49",4
"10:50",4
"10:51",4
"10:52",4
"10:53",4
"10:54",4
"10:55",4
"10:56",4
"10:57",4
"10:58",4
"10:59",4
"11:00",4
"11:01",4
"11:02",5
"11:03",5
"11:04",5
"11:05",5
"11:06",5
"11:07",5
"11:08",5
"11:09",5
"11:10",5
"11:11",5
"11:12",5
"11:13",5
"11:14",5
"11:15",5
"11:16",5
"11:17",5
"11:18",5
"11:19",5
"11:20",5
"11:21",5
"11:22",5
"11:23",5
"11:24",5
"11:25",6
"11:26",6
"11:27",6
"11:28",6
"11:29",6
"11:30",6
"11:31",6
"11:32",6
"11:33",6
"11:34",6
"11:35",6
"11:36",6
