"DATETIME","Total(Watts)"
"08:35",733
"08:36",774
"08:37",766
"08:38",774
"08:39",753
"08:40",727
"08:41",728
"08:42",763
"08:43",792
"08:44",800
"08:45",801
"08:46",810
"08:47",790
"08:48",766
"08:49",787
"08:50",825
"08:51",836
"08:52",827
"08:53",853
"08:54",833
"08:55",868
"08:56",867
"08:57",851
"08:58",830
"08:59",819
"09:00",832
"09:01",843
"09:02",835
"09:03",844
"09:04",887
"09:05",901
"09:06",903
"09:07",915
"09:08",898
"09:09",880
"09:10",885
"09:11",908
"09:12",899
"09:13",949
"09:14",995
"09:15",998
"09:16",992
"09:17",960
"09:18",943
"09:19",945
"09:20",917
"09:21",852
"09:22",837
"09:23",908
"09:24",938
"09:25",926
"09:26",921
"09:27",895
"09:28",868
"09:29",857
"09:30",829
"09:31",767
"09:32",754
"09:33",745
"09:34",753
"09:35",706
"09:36",668
"09:37",650
"09:38",764
"09:39",806
"09:40",779
"09:41",761
"09:42",748
"09:43",750
"09:44",827
"09:45",787
"09:46",734
"09:47",842
"09:48",933
"09:49",906
"09:50",816
"09:51",788
"09:52",857
"09:53",951
"09:54",979
"09:55",990
"09:56",1003
"09:57",1052
"09:58",1087
"09:59",1036
"10:00",973
"10:01",943
"10:02",875
"10:03",868
"10:04",913
"10:05",994
"10:06",1058
"10:07",1048
"10:08",1005
"10:09",899
"10:10",852
"10:11",910
"10:12",952
"10:13",965
"10:14",910
"10:15",960
"10:16",1032
"10:17",1044
"10:18",1019
"10:19",1006
"10:20",997
"10:21",1091
"10:22",1166
"10:23",1112
"10:24",1045
"10:25",1017
"10:26",1024
"10:27",1005
"10:28",1049
"10:29",1129
"10:30",1089
"10:31",1066
"10:32",1054
"10:33",1038
"10:34",1043
"10:35",1105
"10:36",1120
"10:37",1110
"10:38",1094
"10:39",1157
"10:40",1113
"10:41",956
"10:42",864
"10:43",891
"10:44",1017
"10:45",1199
"10:46",1214
"10:47",1206
"10:48",1265
"10:49",1325
"10:50",1214
"10:51",1175
"10:52",1214
"10:53",1171
"10:54",1068
"10:55",975
"10:56",768
"10:57",819
"10:58",1000
"10:59",1068
"11:00",1011
"11:01",941
"11:02",1067
"11:03",1036
"11:04",922
"11:05",860
"11:06",939
"11:07",1107
"11:08",1149
"11:09",1213
"11:10",1164
"11:11",1044
"11:12",993
"11:13",882
"11:14",809
"11:15",801
"11:16",701
"11:17",667
"11:18",883
"11:19",874
"11:20",870
"11:21",842
"11:22",823
"11:23",805
"11:24",814
"11:25",854
"11:26",806
"11:27",846
"11:28",952
"11:29",1119
"11:30",1203
"11:31",1158
"11:32",1083
"11:33",1098
"11:34",1165
"11:35",1146
"11:36",1190
"11:37",1160
"11:38",1059
"11:39",1055
"11:40",1119
"11:41",1048
"11:42",1069
"11:43",1055
"11:44",841
"11:45",921
"11:46",1177
"11:47",928
"11:48",870
"11:49",1504
"11:50",1535
"11:51",1360
"11:52",1287
"11:53",1658
"11:54",1807
"11:55",1785
"11:56",1749
"11:57",1714
"11:58",1705
"11:59",1538
"12:00",1590
"12:01",1757
"12:02",1486
"12:03",1934
"12:04",1834
"12:05",1783
"12:06",1860
"12:07",1966
"12:08",2156
"12:09",2057
"12:10",1908
"12:11",1901
"12:12",1830
"12:13",1854
"12:14",1990
"12:15",1977
"12:16",2019
"12:17",1965
"12:18",1919
"12:19",2040
"12:20",2053
"12:21",1901
"12:22",1995
"12:23",1915
"12:24",1938
"12:25",2010
"12:26",2054
"12:27",2092
"12:28",2123
"12:29",2260
"12:30",2293
"12:31",2305
"12:32",2430
"12:33",2396
"12:34",2386
"12:35",2437
"12:36",2555
"12:37",2522
"12:38",2483
"12:39",2462
"12:40",2439
"12:41",2538
"12:42",2559
"12:43",2616
"12:44",2680
"12:45",2732
"12:46",2737
"12:47",2795
"12:48",2796
"12:49",2719
"12:50",2726
"12:51",2725
"12:52",2736
"12:53",2734
"12:54",2764
"12:55",2774
"12:56",2783
"12:57",2779
"12:58",2769
"12:59",2814
"13:00",2846
"13:01",2900
"13:02",2914
"13:03",2928
"13:04",2934
"13:05",2926
"13:06",2949
"13:07",2910
"13:08",2759
"13:09",2958
"13:10",2972
"13:11",2957
"13:12",2913
"13:13",2897
"13:14",2964
"13:15",2874
"13:16",2887
"13:17",2882
"13:18",2894
"13:19",2850
"13:20",2913
"13:21",2891
"13:22",2887
"13:23",3067
"13:24",3119
"13:25",3109
"13:26",3075
"13:27",3011
"13:28",2961
"13:29",2907
"13:30",2988
"13:31",3026
"13:32",3010
"13:33",3046
"13:34",3005
"13:35",2957
"13:36",2963
"13:37",3105
"13:38",3070
"13:39",2973
"13:40",2934
"13:41",2897
"13:42",2760
"13:43",2758
"13:44",2741
"13:45",2901
"13:46",2888
"13:47",2963
"13:48",2870
"13:49",2973
"13:50",2941
"13:51",2919
"13:52",2952
"13:53",2935
"13:54",3096
"13:55",3020
"13:56",3359
"13:57",3387
"13:58",3441
"13:59",3503
"14:00",3482
"14:01",3441
"14:02",3485
"14:03",3539
"14:04",3511
"14:05",3487
"14:06",3529
"14:07",3558
"14:08",3322
"14:09",2862
"14:10",3093
"14:11",3064
"14:12",3272
"14:13",3307
"14:14",3173
"14:15",3299
"14:16",3441
"14:17",3548
"14:18",3556
"14:19",3622
"14:20",3685
"14:21",3652
"14:22",3633
"14:23",3489
"14:24",3407
"14:25",3387
"14:26",3433
"14:27",3492
"14:28",3369
"14:29",3278
"14:30",3632
"14:31",3847
"14:32",3725
"14:33",3766
"14:34",3829
"14:35",3781
"14:36",3705
"14:37",3709
"14:38",3901
"14:39",3883
"14:40",3973
"14:41",3953
"14:42",4048
"14:43",4036
"14:44",4025
"14:45",3935
"14:46",3796
"14:47",3892
"14:48",3494
"14:49",4117
"14:50",4119
"14:51",4062
"14:52",3924
"14:53",3745
"14:54",3972
"14:55",3753
"14:56",4045
"14:57",3914
"14:58",3721
"14:59",3525
"15:00",4034
"15:01",4144
"15:02",4126
"15:03",4144
"15:04",4071
"15:05",3662
"15:06",3650
"15:07",3498
"15:08",3507
"15:09",3229
"15:10",3222
"15:11",3178
"15:12",3073
"15:13",3387
"15:14",3301
"15:15",1901
"15:16",1657
"15:17",2893
"15:18",3634
"15:19",3542
"15:20",3273
"15:21",3208
"15:22",3707
"15:23",3932
"15:24",4048
"15:25",4050
"15:26",4004
"15:27",3773
"15:28",3496
"15:29",2992
"15:30",2195
"15:31",1962
"15:32",2472
"15:33",2446
"15:34",2538
"15:35",3516
"15:36",3863
"15:37",3954
"15:38",4190
"15:39",4196
"15:40",3990
"15:41",4235
"15:42",4230
"15:43",3756
"15:44",3790
"15:45",4147
"15:46",4255
"15:47",4337
"15:48",4347
"15:49",4348
"15:50",4265
"15:51",3906
"15:52",3702
"15:53",3592
"15:54",3745
"15:55",3493
"15:56",3407
"15:57",3040
"15:58",3957
"15:59",3761
"16:00",3093
"16:01",3119
"16:02",4025
"16:03",4286
"16:04",4033
"16:05",4220
"16:06",4126
"16:07",3887
"16:08",4064
"16:09",3923
"16:10",3981
"16:11",3899
"16:12",3658
"16:13",3464
"16:14",3873
"16:15",3955
"16:16",4064
"16:17",4136
"16:18",4124
"16:19",4120
"16:20",4117
"16:21",4100
"16:22",4066
"16:23",4003
"16:24",4019
"16:25",3945
"16:26",3947
"16:27",3925
"16:28",3908
"16:29",3968
"16:30",3991
"16:31",3988
"16:32",3979
"16:33",3970
"16:34",3960
"16:35",3955
"16:36",3943
"16:37",3918
"16:38",3937
"16:39",3933
"16:40",3927
"16:41",3941
"16:42",3911
"16:43",3900
"16:44",3887
"16:45",3843
"16:46",3741
"16:47",3831
"16:48",3741
"16:49",3645
"16:50",3455
"16:51",3400
"16:52",3194
"16:53",2815
"16:54",2929
"16:55",3296
"16:56",3462
"16:57",3633
"16:58",3659
"16:59",3772
"17:00",3789
"17:01",3762
"17:02",3762
"17:03",3748
"17:04",3732
"17:05",3710
"17:06",3692
"17:07",3679
"17:08",3665
"17:09",3638
"17:10",3631
"17:11",3623
"17:12",3594
"17:13",3592
"17:14",3547
"17:15",3560
"17:16",3546
"17:17",3531
"17:18",3517
"17:19",3509
"17:20",3493
"17:21",3478
"17:22",3468
"17:23",3447
"17:24",3394
"17:25",3379
"17:26",3407
"17:27",3402
"17:28",3344
"17:29",3308
"17:30",3349
"17:31",3217
"17:32",3255
"17:33",3324
"17:34",3264
"17:35",3285
"17:36",3281
"17:37",3270
"17:38",3259
"17:39",3243
"17:40",3230
"17:41",3215
"17:42",3204
"17:43",3189
"17:44",3181
"17:45",3162
"17:46",3147
"17:47",3127
"17:48",3113
"17:49",3091
"17:50",3076
"17:51",3058
"17:52",3041
"17:53",3027
"17:54",3016
"17:55",2996
"17:56",2977
"17:57",2956
"17:58",2946
"17:59",2922
"18:00",2903
"18:01",2887
"18:02",2872
"18:03",2823
"18:04",2832
"18:05",2808
"18:06",2787
"18:07",2760
"18:08",2724
"18:09",2691
"18:10",2649
"18:11",2634
"18:12",2608
"18:13",2586
"18:14",2564
"18:15",2544
"18:16",2467
"18:17",2443
"18:18",2380
"18:19",2379
"18:20",2388
"18:21",2334
"18:22",2289
"18:23",2273
"18:24",2238
"18:25",2198
"18:26",2182
"18:27",2159
"18:28",2098
"18:29",2111
"18:30",2083
"18:31",1998
"18:32",1903
"18:33",1679
"18:34",1596
"18:35",1768
"18:36",1740
"18:37",1739
"18:38",1722
"18:39",1702
"18:40",1688
"18:41",1680
"18:42",1683
"18:43",1644
"18:44",1607
"18:45",1543
"18:46",1512
"18:47",1484
"18:48",1478
"18:49",1457
"18:50",1431
"18:51",1415
"18:52",1402
"18:53",1315
"18:54",1351
"18:55",1271
"18:56",1252
"18:57",1236
"18:58",1226
"18:59",1207
"19:00",1187
"19:01",1167
"19:02",1142
"19:03",1117
"19:04",1013
"19:05",827
"19:06",598
"19:07",236
"19:08",282
"19:09",101
"19:10",167
"19:11",161
"19:12",155
"19:13",148
"19:14",118
"19:15",143
"19:16",127
"19:17",121
"19:18",128
"19:19",125
"19:20",124
"19:21",115
"19:22",109
"19:23",104
"19:24",102
"19:25",140
"19:26",136
"19:27",129
"19:28",126
"19:29",108
"19:30",89
"19:31",70
"19:32",58
"19:33",48
"19:34",47
"19:35",42
"19:36",38
"19:37",20
"19:38",21
"19:39",21
"19:40",21
"19:41",21
"19:42",21
"19:43",20
"19:44",20
"19:45",7
"19:46",8
"19:47",7
"19:48",6
"19:49",4
"19:50",3
"19:51",3
"19:52",3
"19:53",3
"19:54",3
"19:55",2
"19:56",1
"19:57",1
"19:58",1
"19:59",1
"20:00",0
