"DATETIME","Total(Watts)"
"09:46",326
"09:47",335
"09:48",352
"09:49",355
"09:50",335
"09:51",303
"09:52",309
"09:53",294
"09:54",310
"09:55",318
"09:56",322
"09:57",299
"09:58",295
"09:59",301
"10:00",302
"10:01",296
"10:02",279
"10:03",281
"10:04",275
"10:05",284
"10:06",312
"10:07",338
"10:08",350
"10:09",380
"10:10",381
"10:11",378
"10:12",370
"10:13",340
"10:14",326
"10:15",324
"10:16",276
"10:17",257
"10:18",250
"10:19",270
"10:20",278
"10:21",284
"10:22",332
"10:23",376
"10:24",360
"10:25",370
"10:26",359
"10:27",343
"10:28",380
"10:29",413
"10:30",408
"10:31",418
"10:32",396
"10:33",415
"10:34",446
"10:35",407
"10:36",401
"10:37",462
"10:38",491
"10:39",464
"10:40",423
"10:41",437
"10:42",365
"10:43",325
"10:44",320
"10:45",328
"10:46",353
"10:47",338
"10:48",318
"10:49",322
"10:50",299
"10:51",289
"10:52",285
"10:53",284
"10:54",291
"10:55",280
"10:56",304
"10:57",299
"10:58",322
"10:59",316
"11:00",294
"11:01",263
"11:02",231
"11:03",213
"11:04",228
"11:05",227
"11:06",223
"11:07",196
"11:08",216
"11:09",229
"11:10",232
"11:11",250
"11:12",279
"11:13",250
"11:14",230
"11:15",212
"11:16",236
"11:17",251
"11:18",217
"11:19",219
"11:20",232
"11:21",244
"11:22",270
"11:23",251
"11:24",259
"11:25",269
"11:26",298
"11:27",326
"11:28",325
"11:29",335
"11:30",339
"11:31",340
"11:32",402
"11:33",474
"11:34",415
"11:35",342
"11:36",346
"11:37",301
"11:38",253
"11:39",223
"11:40",188
"11:41",183
"11:42",173
"11:43",168
"11:44",184
"11:45",193
"11:46",203
"11:47",221
"11:48",239
"11:49",232
"11:50",217
"11:51",195
"11:52",170
"11:53",187
"11:54",230
"11:55",238
"11:56",234
"11:57",244
"11:58",255
"11:59",268
"12:00",249
"12:01",248
"12:02",266
"12:03",320
"12:04",343
"12:05",314
"12:06",240
"12:07",196
"12:08",184
"12:09",152
"12:10",127
"12:11",120
"12:12",118
"12:13",112
"12:14",118
"12:15",130
"12:16",126
"12:17",133
"12:18",145
"12:19",165
"12:20",244
"12:21",260
"12:22",181
"12:23",153
"12:24",185
"12:25",212
"12:26",203
"12:27",207
"12:28",236
"12:29",254
"12:30",265
"12:31",246
"12:32",251
"12:33",240
"12:34",228
"12:35",239
"12:36",251
"12:37",266
"12:38",298
"12:39",288
"12:40",270
"12:41",270
"12:42",259
"12:43",256
"12:44",252
"12:45",244
"12:46",199
"12:47",178
"12:48",167
"12:49",159
"12:50",146
"12:51",141
"12:52",163
"12:53",200
"12:54",210
"12:55",216
"12:56",247
"12:57",296
"12:58",314
"12:59",323
"13:00",321
"13:01",286
"13:02",213
"13:03",229
"13:04",267
"13:05",245
"13:06",233
"13:07",258
"13:08",256
"13:09",254
"13:10",240
"13:11",271
"13:12",333
"13:13",302
"13:14",332
"13:15",357
"13:16",310
"13:17",297
"13:18",336
"13:19",290
"13:20",239
"13:21",236
"13:22",233
"13:23",309
"13:24",342
"13:25",369
"13:26",341
"13:27",328
"13:28",470
"13:29",497
"13:30",469
"13:31",464
"13:32",490
"13:33",433
"13:34",441
"13:35",468
"13:36",452
"13:37",434
"13:38",468
"13:39",395
"13:40",377
"13:41",398
"13:42",358
"13:43",251
"13:44",173
"13:45",196
"13:46",245
"13:47",228
"13:48",210
"13:49",225
"13:50",217
"13:51",204
"13:52",205
"13:53",185
"13:54",193
"13:55",164
"13:56",141
"13:57",171
"13:58",218
"13:59",236
"14:00",207
"14:01",226
"14:02",253
"14:03",199
"14:04",153
"14:05",183
"14:06",197
"14:07",196
"14:08",195
"14:09",225
"14:10",236
"14:11",275
"14:12",293
"14:13",276
"14:14",282
"14:15",276
"14:16",239
"14:17",250
"14:18",239
"14:19",218
"14:20",198
"14:21",225
"14:22",210
"14:23",202
"14:24",243
"14:25",251
"14:26",209
"14:27",189
"14:28",182
"14:29",211
"14:30",255
"14:31",251
"14:32",185
"14:33",137
"14:34",126
"14:35",102
"14:36",118
"14:37",142
"14:38",166
"14:39",151
"14:40",109
"14:41",83
"14:42",69
"14:43",63
"14:44",73
"14:45",102
"14:46",114
"14:47",103
"14:48",96
"14:49",97
"14:50",94
"14:51",98
"14:52",118
"14:53",130
"14:54",158
"14:55",177
"14:56",206
"14:57",211
"14:58",217
"14:59",205
"15:00",178
"15:01",176
"15:02",169
"15:03",190
"15:04",189
"15:05",192
"15:06",214
"15:07",195
"15:08",195
"15:09",184
"15:10",191
"15:11",187
"15:12",174
"15:13",175
"15:14",192
"15:15",214
"15:16",250
"15:17",227
"15:18",194
"15:19",182
"15:20",165
"15:21",165
"15:22",161
"15:23",181
"15:24",174
"15:25",182
"15:26",179
"15:27",192
"15:28",170
"15:29",147
"15:30",133
"15:31",114
"15:32",126
"15:33",139
"15:34",149
"15:35",163
"15:36",169
"15:37",180
"15:38",168
"15:39",165
"15:40",157
"15:41",146
"15:42",142
"15:43",147
"15:44",153
"15:45",165
"15:46",158
"15:47",151
"15:48",140
"15:49",159
"15:50",167
"15:51",169
"15:52",169
"15:53",158
"15:54",140
"15:55",129
"15:56",126
"15:57",123
"15:58",122
"15:59",128
"16:00",127
"16:01",139
"16:02",142
"16:03",139
"16:04",138
"16:05",136
"16:06",128
"16:07",140
"16:08",149
"16:09",137
"16:10",129
"16:11",136
"16:12",144
"16:13",148
"16:14",148
"16:15",147
"16:16",132
"16:17",128
"16:18",120
"16:19",119
"16:20",102
"16:21",93
"16:22",94
"16:23",98
"16:24",108
"16:25",113
"16:26",115
"16:27",125
"16:28",122
"16:29",110
"16:30",108
"16:31",108
"16:32",106
"16:33",88
"16:34",82
"16:35",70
"16:36",70
"16:37",70
"16:38",82
"16:39",96
"16:40",109
"16:41",114
"16:42",107
"16:43",90
"16:44",83
"16:45",82
"16:46",90
"16:47",80
"16:48",89
"16:49",81
"16:50",82
"16:51",82
"16:52",69
"16:53",71
"16:54",68
"16:55",69
"16:56",70
"16:57",76
"16:58",82
"16:59",81
"17:00",62
"17:01",40
"17:02",23
"17:03",24
"17:04",27
"17:05",25
"17:06",24
"17:07",57
"17:08",54
"17:09",50
"17:10",60
"17:11",57
"17:12",49
"17:13",47
"17:14",41
"17:15",40
"17:16",40
"17:17",40
"17:18",45
"17:19",47
"17:20",49
"17:21",52
"17:22",49
"17:23",46
"17:24",43
"17:25",39
"17:26",36
"17:27",24
"17:28",23
"17:29",24
"17:30",23
"17:31",23
"17:32",22
"17:33",23
"17:34",23
"17:35",23
"17:36",22
"17:37",22
"17:38",22
"17:39",22
"17:40",21
"17:41",10
"17:42",10
"17:43",10
"17:44",10
"17:45",10
"17:46",10
"17:47",5
"17:48",9
"17:49",10
"17:50",10
"17:51",10
"17:52",10
"17:53",10
"17:54",10
"17:55",9
"17:56",10
"17:57",10
"17:58",10
"17:59",10
"18:00",10
"18:01",6
"18:02",9
"18:03",10
"18:04",10
"18:05",10
"18:06",10
"18:07",10
"18:08",10
"18:09",10
"18:10",10
"18:11",10
"18:12",10
"18:13",10
"18:14",10
"18:15",10
"18:16",5
"18:17",5
"18:18",10
"18:19",9
"18:20",10
"18:21",10
"18:22",6
"18:23",4
"18:24",10
"18:25",10
"18:26",9
"18:27",9
"18:28",3
"18:29",4
"18:30",3
"18:31",4
"18:32",4
"18:33",3
"18:34",3
"18:35",1
"18:53",2
"18:54",8
"18:55",8
"18:56",3
"18:57",3
"18:58",3
"18:59",3
"19:00",3
"19:01",3
"19:02",2
"19:03",1
"19:04",1
"19:05",1
