"DATETIME","Total(Watts)"
"14:18",713
"14:19",676
"14:20",709
"14:21",747
"14:22",724
"14:23",685
"14:24",774
"14:25",1121
"14:26",1927
"14:27",2136
"14:28",935
"14:29",878
"14:30",779
"14:31",765
"14:32",795
"14:33",1190
"14:34",2364
"14:35",2081
"14:36",1792
"14:37",1571
"14:38",1640
"14:39",1779
"14:40",1882
"14:41",1760
"14:42",1533
"14:43",1109
"14:44",1044
"14:45",912
"14:46",965
"14:47",1335
"14:48",1114
"14:49",644
"14:50",650
"14:51",727
"14:52",655
"14:53",715
"14:54",732
"14:55",807
"14:56",843
"14:57",1093
"14:58",1612
"14:59",1663
"15:00",2011
"15:01",2273
"15:02",2467
"15:03",2551
"15:04",2526
"15:05",1695
"15:06",1475
"15:07",1933
"15:08",2036
"15:09",2205
"15:10",2247
"15:11",2281
"15:12",2153
"15:13",1601
"15:14",1626
"15:15",2367
"15:16",2507
"15:17",2519
"15:18",2347
"15:19",1685
"15:20",2421
"15:21",2534
"15:22",2575
"15:23",2271
"15:24",2059
"15:25",2151
"15:26",1866
"15:27",2032
"15:28",761
"15:29",588
"15:30",530
"15:31",485
"15:32",519
"15:33",475
"15:34",500
"15:35",534
"15:36",506
"15:37",508
"15:38",1544
"15:39",2235
"15:40",2065
"15:41",892
"15:42",611
"15:43",578
"15:44",1866
"15:45",1470
"15:46",1569
"15:47",2018
"15:48",2148
"15:49",2374
"15:50",2242
"15:51",1967
"15:52",1918
"15:53",1967
"15:54",2081
"15:55",2120
"15:56",2083
"15:57",2047
"15:58",2203
"15:59",2186
"16:00",2141
"16:01",2167
"16:02",2118
"16:03",2040
"16:04",2113
"16:05",2039
"16:06",2004
"16:07",2090
"16:08",2105
"16:09",2085
"16:10",2085
"16:11",2114
"16:12",2098
"16:13",2066
"16:14",2068
"16:15",1517
"16:16",722
"16:17",1379
"16:18",597
"16:19",408
"16:20",380
"16:21",316
"16:22",330
"16:23",414
"16:24",373
"16:25",432
"16:26",1266
"16:27",1567
"16:28",813
"16:29",647
"16:30",386
"16:31",289
"16:32",225
"16:33",204
"16:34",193
"16:35",185
"16:36",173
"16:37",168
"16:38",162
"16:39",163
"16:40",159
"16:41",162
"16:42",163
"16:43",163
"16:44",167
"16:45",180
"16:46",186
"16:47",192
"16:48",191
"16:49",205
"16:50",236
"16:51",316
"16:52",381
"16:53",488
"16:54",663
"16:55",600
"16:56",571
"16:57",712
"16:58",786
"16:59",751
"17:00",863
"17:01",676
"17:02",498
"17:03",408
"17:04",392
"17:05",441
"17:06",336
"17:07",245
"17:08",202
"17:09",152
"17:10",131
"17:11",115
"17:12",107
"17:13",101
"17:14",98
"17:15",92
"17:16",89
"17:17",87
"17:18",83
"17:19",82
"17:20",78
"17:21",67
"17:22",59
"17:23",55
"17:24",50
"17:25",47
"17:26",47
"17:27",44
"17:28",41
"17:29",38
"17:30",21
"17:31",21
"17:32",21
"17:33",22
"17:34",21
"17:35",21
"17:36",21
"17:37",21
"17:38",17
"17:39",8
"17:40",8
"17:41",8
"17:42",7
"17:43",6
"17:44",3
"17:45",3
"17:46",3
"17:47",3
"17:48",3
"17:49",3
"17:50",3
"17:51",1
