"DATETIME","Total(Watts)"
"09:13",239
"09:14",243
"09:15",244
"09:16",244
"09:17",238
"09:18",257
"09:19",262
"09:20",266
"09:21",272
"09:22",274
"09:23",282
"09:24",295
"09:25",307
"09:26",314
"09:27",331
"09:28",350
"09:29",366
"09:30",372
"09:31",399
"09:32",417
"09:33",432
"09:34",443
"09:35",451
"09:36",438
"09:37",446
"09:38",431
"09:39",415
"09:40",423
"09:41",425
"09:42",411
"09:43",433
"09:44",434
"09:45",444
"09:46",445
"09:47",441
"09:48",460
"09:49",472
"09:50",492
"09:51",491
"09:52",491
"09:53",485
"09:54",485
"09:55",483
"09:56",482
"09:57",479
"09:58",492
"09:59",499
"10:00",512
"10:01",500
"10:02",529
"10:03",546
"10:04",560
"10:05",569
"10:06",582
"10:07",578
"10:08",590
"10:09",595
"10:10",603
"10:11",622
"10:12",635
"10:13",628
"10:14",633
"10:15",640
"10:16",650
"10:17",656
"10:18",661
"10:19",671
"10:20",682
"10:21",680
"10:22",694
"10:23",695
"10:24",705
"10:25",709
"10:26",690
"10:27",685
"10:28",683
"10:29",661
"10:30",677
"10:31",663
"10:32",663
"10:33",678
"10:34",672
"10:35",659
"10:36",658
"10:37",664
"10:38",648
"10:39",666
"10:40",678
"10:41",684
"10:42",699
"10:43",716
"10:44",723
"10:45",736
"10:46",736
"10:47",743
"10:48",744
"10:49",733
"10:50",700
"10:51",715
"10:52",731
"10:53",740
"10:54",762
"10:55",789
"10:56",768
"10:57",748
"10:58",757
"10:59",827
"11:00",840
"11:01",835
"11:02",813
"11:03",738
"11:04",762
"11:05",771
"11:06",774
"11:07",773
"11:08",782
"11:09",749
"11:10",768
"11:11",757
"11:12",751
"11:13",746
"11:14",736
"11:15",673
"11:16",708
"11:17",739
"11:18",717
"11:19",682
"11:20",688
"11:21",667
"11:22",648
"11:23",627
"11:24",610
"11:25",623
"11:26",636
"11:27",646
"11:28",676
"11:29",690
"11:30",695
"11:31",687
"11:32",675
"11:33",664
"11:34",637
"11:35",642
"11:36",632
"11:37",634
"11:38",636
"11:39",631
"11:40",608
"11:41",630
"11:42",645
"11:43",639
"11:44",629
"11:45",624
"11:46",624
"11:47",639
"11:48",645
"11:49",669
"11:50",687
"11:51",681
"11:52",682
"11:53",684
"11:54",697
"11:55",706
"11:56",711
"11:57",709
"11:58",709
"11:59",729
"12:00",722
"12:01",713
"12:02",730
"12:03",735
"12:04",706
"12:05",700
"12:06",728
"12:07",755
"12:08",827
"12:09",948
"12:10",967
"12:11",956
"12:12",925
"12:13",959
"12:14",944
"12:15",951
"12:16",983
"12:17",949
"12:18",954
"12:19",892
"12:20",896
"12:21",885
"12:22",863
"12:23",784
"12:24",772
"12:25",784
"12:26",737
"12:27",718
"12:28",744
"12:29",789
"12:30",799
"12:31",833
"12:32",850
"12:33",892
"12:34",918
"12:35",926
"12:36",946
"12:37",936
"12:38",984
"12:39",1035
"12:40",1042
"12:41",1100
"12:42",1139
"12:43",1179
"12:44",1172
"12:45",1270
"12:46",1215
"12:47",1155
"12:48",1131
"12:49",1254
"12:50",1326
"12:51",1485
"12:52",1552
"12:53",1655
"12:54",1834
"12:55",1899
"12:56",1846
"12:57",1799
"12:58",1646
"12:59",1521
"13:00",1549
"13:01",1531
"13:02",1496
"13:03",1463
"13:04",1489
"13:05",1589
"13:06",1556
"13:07",1495
"13:08",1520
"13:09",1544
"13:10",1864
"13:11",2077
"13:12",2206
"13:13",2123
"13:14",2165
"13:15",2083
"13:16",2002
"13:17",1891
"13:18",1882
"13:19",1859
"13:20",1970
"13:21",1866
"13:22",1682
"13:23",1774
"13:24",1756
"13:25",2000
"13:26",1929
"13:27",1974
"13:28",2121
"13:29",2267
"13:30",2425
"13:31",2403
"13:32",2277
"13:33",2160
"13:34",2060
"13:35",2293
"13:36",2198
"13:37",1868
"13:38",1790
"13:39",2077
"13:40",2162
"13:41",2069
"13:42",2497
"13:43",2636
"13:44",2714
"13:45",2899
"13:46",2986
"13:47",3051
"13:48",2752
"13:49",2733
"13:50",2562
"13:51",2359
"13:52",1985
"13:53",1485
"13:54",1558
"13:55",1387
"13:56",1282
"13:57",1248
"13:58",1448
"13:59",1798
"14:00",1638
"14:01",1684
"14:02",1755
"14:03",1808
"14:04",1819
"14:05",1809
"14:06",1926
"14:07",1990
"14:08",1946
"14:09",2049
"14:10",2022
"14:11",2096
"14:12",2253
"14:13",2353
"14:14",2470
"14:15",2497
"14:16",2483
"14:17",2620
"14:18",2796
"14:19",2891
"14:20",2914
"14:21",2865
"14:22",2962
"14:23",2914
"14:24",2931
"14:25",2944
"14:26",2852
"14:27",2795
"14:28",2776
"14:29",2717
"14:30",2377
"14:31",2304
"14:32",2419
"14:33",2327
"14:34",2561
"14:35",2733
"14:36",3321
"14:37",3399
"14:38",3497
"14:39",3461
"14:40",3362
"14:41",3071
"14:42",3047
"14:43",3354
"14:44",3503
"14:45",3456
"14:46",3495
"14:47",3547
"14:48",3566
"14:49",3653
"14:50",3506
"14:51",3528
"14:52",3467
"14:53",3361
"14:54",3409
"14:55",3425
"14:56",3340
"14:57",3186
"14:58",3149
"14:59",3192
"15:00",3079
"15:01",3277
"15:02",3474
"15:03",3550
"15:04",3439
"15:05",3600
"15:06",3601
"15:07",3425
"15:08",2939
"15:09",3129
"15:10",2884
"15:11",2752
"15:12",2782
"15:13",2872
"15:14",2784
"15:15",2598
"15:16",2380
"15:17",2204
"15:18",2169
"15:19",2156
"15:20",2128
"15:21",2103
"15:22",1943
"15:23",2151
"15:24",2319
"15:25",2622
"15:26",2638
"15:27",2572
"15:28",2668
"15:29",2520
"15:30",2269
"15:31",2641
"15:32",1650
"15:33",1949
"15:34",2080
"15:35",2070
"15:36",2616
"15:37",2665
"15:38",2816
"15:39",2802
"15:40",1836
"15:41",2792
"15:42",3270
"15:43",2576
"15:44",2806
"15:45",2868
"15:46",3424
"15:47",3340
"15:48",2384
"15:49",2455
"15:50",2377
"15:51",2166
"15:52",2111
"15:53",2046
"15:54",1855
"15:55",1699
"15:56",1593
"15:57",1602
"15:58",1737
"15:59",1741
"16:00",1766
"16:01",1847
"16:02",1754
"16:03",1698
"16:04",1671
"16:05",1663
"16:06",1719
"16:07",1795
"16:08",1841
"16:09",1907
"16:10",1920
"16:11",1998
"16:12",2119
"16:13",2188
"16:14",2424
"16:15",2652
"16:16",2678
"16:17",2373
"16:18",2113
"16:19",1868
"16:20",1805
"16:21",1909
"16:22",1984
"16:23",1761
"16:24",1607
"16:25",1826
"16:26",1723
"16:27",1636
"16:28",1569
"16:29",1535
"16:30",1497
"16:31",1361
"16:32",1341
"16:33",1306
"16:34",1315
"16:35",1410
"16:36",1502
"16:37",1460
"16:38",1477
"16:39",1492
"16:40",1509
"16:41",1443
"16:42",1378
"16:43",1319
"16:44",1233
"16:45",1216
"16:46",1199
"16:47",1141
"16:48",1067
"16:49",960
"16:50",935
"16:51",942
"16:52",969
"16:53",999
"16:54",952
"16:55",900
"16:56",859
"16:57",831
"16:58",803
"16:59",791
"17:00",779
"17:01",759
"17:02",715
"17:03",731
"17:04",719
"17:05",695
"17:06",684
"17:07",671
"17:08",635
"17:09",605
"17:10",611
"17:11",597
"17:12",592
"17:13",587
"17:14",592
"17:15",593
"17:16",617
"17:17",644
"17:18",682
"17:19",732
"17:20",771
"17:21",819
"17:22",886
"17:23",919
"17:24",904
"17:25",961
"17:26",989
"17:27",977
"17:28",1025
"17:29",1114
"17:30",1089
"17:31",1134
"17:32",1171
"17:33",1173
"17:34",1071
"17:35",932
"17:36",877
"17:37",879
"17:38",852
"17:39",799
"17:40",753
"17:41",736
"17:42",728
"17:43",706
"17:44",679
"17:45",655
"17:46",625
"17:47",622
"17:48",605
"17:49",582
"17:50",562
"17:51",547
"17:52",530
"17:53",533
"17:54",519
"17:55",503
"17:56",490
"17:57",478
"17:58",459
"17:59",455
"18:00",446
"18:01",437
"18:02",430
"18:03",429
"18:04",412
"18:05",414
"18:06",404
"18:07",393
"18:08",383
"18:09",371
"18:10",359
"18:11",334
"18:12",338
"18:13",325
"18:14",312
"18:15",300
"18:16",293
"18:17",281
"18:18",282
"18:19",277
"18:20",277
"18:21",277
"18:22",278
"18:23",279
"18:24",276
"18:25",272
"18:26",267
"18:27",265
"18:28",256
"18:29",251
"18:30",244
"18:31",240
"18:32",232
"18:33",226
"18:34",222
"18:35",211
"18:36",209
"18:37",204
"18:38",198
"18:39",192
"18:40",185
"18:41",179
"18:42",169
"18:43",169
"18:44",161
"18:45",159
"18:46",155
"18:47",151
"18:48",144
"18:49",143
"18:50",140
"18:51",137
"18:52",133
"18:53",130
"18:54",126
"18:55",122
"18:56",122
"18:57",118
"18:58",113
"18:59",108
"19:00",98
"19:01",96
"19:02",94
"19:03",87
"19:04",80
"19:05",76
"19:06",68
"19:07",62
"19:08",57
"19:09",56
"19:10",55
"19:11",58
"19:12",61
"19:13",93
"19:14",192
"19:15",284
"19:16",424
"19:17",513
"19:18",530
"19:19",510
"19:20",501
"19:21",466
"19:22",424
"19:23",384
"19:24",353
"19:25",328
"19:26",309
"19:27",287
"19:28",257
"19:29",229
"19:30",199
"19:31",137
"19:32",106
"19:33",58
"19:34",38
"19:35",19
"19:36",18
"19:37",18
"19:38",18
"19:39",18
"19:40",18
"19:41",18
"19:42",18
"19:43",19
"19:44",19
"19:45",18
"19:46",18
"19:47",18
"19:48",18
"19:49",18
"19:50",18
"19:51",18
"19:52",9
"19:53",5
"19:54",3
"19:55",1
"19:56",1
"19:57",0
