"DATETIME","Total(Watts)"
"12:00",449
"12:01",458
"12:02",457
"12:03",445
"12:04",410
"12:05",387
"12:06",363
"12:07",342
"12:08",319
"12:09",289
"12:10",249
"12:11",220
"12:12",210
"12:13",212
"12:14",214
"12:15",206
"12:16",197
"12:17",216
"12:18",249
"12:19",273
"12:20",277
"12:21",276
"12:22",286
"12:23",303
"12:24",293
"12:25",265
"12:26",240
"12:27",247
"12:28",279
"12:29",333
"12:30",377
"12:31",411
"12:32",440
"12:33",474
"12:34",506
"12:35",506
"12:36",500
"12:37",469
"12:38",448
"12:39",438
"12:40",424
"12:41",410
"12:42",416
"12:43",433
"12:44",448
"12:45",449
"12:46",448
"12:47",443
"12:48",449
"12:49",456
"12:50",462
"12:51",461
"12:52",445
"12:53",423
"12:54",417
"12:55",409
"12:56",385
"12:57",360
"12:58",347
"12:59",337
"13:00",364
"13:01",381
"13:02",388
"13:03",394
"13:04",410
"13:05",423
"13:06",410
"13:07",408
"13:08",389
"13:09",366
"13:10",353
"13:11",359
"13:12",369
"13:13",391
"13:14",396
"13:15",389
"13:16",383
"13:17",373
"13:18",353
"13:19",356
"13:20",346
"13:21",336
"13:22",346
"13:23",364
"13:24",391
"13:25",431
"13:26",455
"13:27",451
"13:28",442
"13:29",420
"13:30",402
"13:31",391
"13:32",395
"13:33",406
"13:34",401
"13:35",367
"13:36",341
"13:37",340
"13:38",361
"13:39",383
"13:40",405
"13:41",433
"13:42",441
"13:43",420
"13:44",415
"13:45",405
"13:46",394
"13:47",386
"13:48",390
"13:49",394
"13:50",407
"13:51",414
"13:52",421
"13:53",434
"13:54",447
"13:55",448
"13:56",474
"13:57",486
"13:58",495
"13:59",493
"14:00",488
"14:01",477
"14:02",464
"14:03",453
"14:04",448
"14:05",446
"14:06",446
"14:07",448
"14:08",445
"14:09",446
"14:10",443
"14:11",440
"14:12",436
"14:13",432
"14:14",410
"14:15",416
"14:16",410
"14:17",404
"14:18",401
"14:19",391
"14:20",371
"14:21",380
"14:22",377
"14:23",379
"14:24",381
"14:25",385
"14:26",381
"14:27",382
"14:28",383
"14:29",385
"14:30",388
"14:31",392
"14:32",399
"14:33",391
"14:34",386
"14:35",374
"14:36",369
"14:37",367
"14:38",369
"14:39",363
"14:40",374
"14:41",372
"14:42",369
"14:43",364
"14:44",360
"14:45",353
"14:46",346
"14:47",336
"14:48",330
"14:49",318
"14:50",316
"14:51",303
"14:52",307
"14:53",304
"14:54",300
"14:55",295
"14:56",295
"14:57",290
"14:58",295
"14:59",296
"15:00",295
"15:01",294
"15:02",291
"15:03",292
"15:04",303
"15:05",315
"15:06",329
"15:07",336
"15:08",344
"15:09",346
"15:10",348
"15:11",353
"15:12",347
"15:13",346
"15:14",348
"15:15",357
"15:16",351
"15:17",368
"15:18",373
"15:19",377
"15:20",374
"15:21",370
"15:22",365
"15:23",358
"15:24",357
"15:25",349
"15:26",346
"15:27",347
"15:28",335
"15:29",343
"15:30",342
"15:31",341
"15:32",340
"15:33",340
"15:34",340
"15:35",324
"15:36",324
"15:37",320
"15:38",319
"15:39",319
"15:40",320
"15:41",318
"15:42",305
"15:43",297
"15:44",289
"15:45",289
"15:46",290
"15:47",286
"15:48",289
"15:49",288
"15:50",288
"15:51",288
"15:52",289
"15:53",287
"15:54",287
"15:55",279
"15:56",272
"15:57",261
"15:58",248
"15:59",236
"16:00",229
"16:01",224
"16:02",220
"16:03",220
"16:04",222
"16:05",229
"16:06",234
"16:07",241
"16:08",242
"16:09",242
"16:10",242
"16:11",242
"16:12",237
"16:13",241
"16:14",242
"16:15",242
"16:16",242
"16:17",245
"16:18",246
"16:19",251
"16:20",257
"16:21",268
"16:22",277
"16:23",284
"16:24",284
"16:25",292
"16:26",295
"16:27",300
"16:28",303
"16:29",301
"16:30",287
"16:31",291
"16:32",285
"16:33",283
"16:34",280
"16:35",280
"16:36",281
"16:37",283
"16:38",278
"16:39",273
"16:40",264
"16:41",252
"16:42",239
"16:43",227
"16:44",219
"16:45",219
"16:46",221
"16:47",228
"16:48",228
"16:49",227
"16:50",236
"16:51",242
"16:52",249
"16:53",250
"16:54",250
"16:55",247
"16:56",249
"16:57",249
"16:58",244
"16:59",241
"17:00",235
"17:01",223
"17:02",223
"17:03",220
"17:04",218
"17:05",215
"17:06",208
"17:07",193
"17:08",174
"17:09",165
"17:10",157
"17:11",150
"17:12",150
"17:13",150
"17:14",152
"17:15",160
"17:16",162
"17:17",162
"17:18",156
"17:19",150
"17:20",151
"17:21",149
"17:22",151
"17:23",151
"17:24",151
"17:25",152
"17:26",155
"17:27",164
"17:28",173
"17:29",172
"17:30",171
"17:31",166
"17:32",157
"17:33",155
"17:34",148
"17:35",138
"17:36",134
"17:37",128
"17:38",125
"17:39",122
"17:40",123
"17:41",125
"17:42",126
"17:43",124
"17:44",123
"17:45",117
"17:46",121
"17:47",123
"17:48",122
"17:49",122
"17:50",124
"17:51",122
"17:52",125
"17:53",124
"17:54",119
"17:55",115
"17:56",105
"17:57",106
"17:58",106
"17:59",106
"18:00",106
"18:01",105
"18:02",104
"18:03",102
"18:04",106
"18:05",107
"18:06",104
"18:07",106
"18:08",106
"18:09",106
"18:10",104
"18:11",104
"18:12",105
"18:13",105
"18:14",101
"18:15",94
"18:16",88
"18:17",81
"18:18",80
"18:19",80
"18:20",80
"18:21",77
"18:22",74
"18:23",66
"18:24",64
"18:25",63
"18:26",61
"18:27",55
"18:28",57
"18:29",55
"18:30",53
"18:31",52
"18:32",51
"18:33",42
"18:34",40
"18:35",24
"18:36",23
"18:37",23
"18:38",24
"18:39",24
"18:40",25
"18:41",23
"18:42",26
"18:43",47
"18:44",49
"18:45",49
"18:46",50
"18:47",51
"18:48",51
"18:49",51
"18:50",49
"18:51",46
"18:52",47
"18:53",43
"18:54",45
"18:55",40
"18:56",23
"18:57",25
"18:58",24
"18:59",25
"19:00",22
"19:01",24
"19:02",24
"19:03",25
"19:04",24
"19:05",25
"19:06",24
"19:07",24
"19:08",24
"19:09",25
"19:10",24
"19:11",23
"19:12",23
"19:13",23
"19:14",23
"19:15",24
"19:16",23
"19:17",22
"19:18",22
"19:19",23
"19:20",22
"19:21",23
"19:22",23
"19:23",22
"19:24",21
"19:25",11
"19:26",10
"19:27",10
"19:28",10
"19:29",10
"19:30",9
"19:31",4
"19:32",4
"19:33",4
"19:34",4
"19:35",4
"19:36",4
"19:37",4
"19:38",4
"19:39",4
"19:40",4
"19:41",4
"19:42",3
"19:43",1
