"DATETIME","Total(Watts)"
"09:24",424
"09:25",465
"09:26",514
"09:27",560
"09:28",594
"09:29",638
"09:30",685
"09:31",678
"09:32",669
"09:33",642
"09:34",635
"09:35",632
"09:36",601
"09:37",569
"09:38",559
"09:39",556
"09:40",550
"09:41",546
"09:42",613
"09:43",658
"09:44",681
"09:45",720
"09:46",758
"09:47",767
"09:48",811
"09:49",809
"09:50",787
"09:51",760
"09:52",735
"09:53",718
"09:54",714
"09:55",717
"09:56",699
"09:57",692
"09:58",691
"09:59",688
"10:00",701
"10:01",708
"10:02",719
"10:03",728
"10:04",725
"10:05",713
"10:06",695
"10:07",683
"10:08",665
"10:09",652
"10:10",650
"10:11",636
"10:12",624
"10:13",663
"10:14",679
"10:15",705
"10:16",744
"10:17",787
"10:18",800
"10:19",851
"10:20",854
"10:21",859
"10:22",865
"10:23",888
"10:24",871
"10:25",887
"10:26",906
"10:27",900
"10:28",888
"10:29",892
"10:30",889
"10:31",919
"10:32",957
"10:33",998
"10:34",1030
"10:35",1057
"10:36",1059
"10:37",1108
"10:38",1126
"10:39",1102
"10:40",1092
"10:41",1064
"10:42",1052
"10:43",1053
"10:44",1054
"10:45",1043
"10:46",1067
"10:47",1083
"10:48",1059
"10:49",1019
"10:50",1030
"10:51",1029
"10:52",1022
"10:53",1027
"10:54",1040
"10:55",1050
"10:56",1080
"10:57",1114
"10:58",1129
"10:59",1113
"11:00",1081
"11:01",1072
"11:02",1067
"11:03",1060
"11:04",1050
"11:05",1039
"11:06",1049
"11:07",1039
"11:08",1033
"11:09",1043
"11:10",997
"11:11",954
"11:12",933
"11:13",925
"11:14",913
"11:15",928
"11:16",948
"11:17",975
"11:18",1002
"11:19",1024
"11:20",1028
"11:21",1010
"11:22",976
"11:23",954
"11:24",947
"11:25",938
"11:26",944
"11:27",959
"11:28",998
"11:29",1031
"11:30",1063
"11:31",1087
"11:32",1094
"11:33",1110
"11:34",1093
"11:35",1085
"11:36",1062
"11:37",1060
"11:38",1060
"11:39",1060
"11:40",1066
"11:41",1053
"11:42",1055
"11:43",1070
"11:44",1085
"11:45",1083
"11:46",1084
"11:47",1060
"11:48",1025
"11:49",997
"11:50",985
"11:51",989
"11:52",1017
"11:53",1029
"11:54",1039
"11:55",1049
"11:56",1060
"11:57",1055
"11:58",1059
"11:59",1061
"12:00",1060
"12:01",1056
"12:02",1039
"12:03",1023
"12:04",979
"12:05",946
"12:06",923
"12:07",897
"12:08",892
"12:09",876
"12:10",916
"12:11",930
"12:12",959
"12:13",969
"12:14",972
"12:15",973
"12:16",957
"12:17",958
"12:18",963
"12:19",999
"12:20",1062
"12:21",1110
"12:22",1113
"12:23",1172
"12:24",1177
"12:25",1167
"12:26",1139
"12:27",1098
"12:28",1055
"12:29",1072
"12:30",1073
"12:31",1101
"12:32",1141
"12:33",1185
"12:34",1225
"12:35",1257
"12:36",1233
"12:37",1225
"12:38",1227
"12:39",1257
"12:40",1356
"12:41",1506
"12:42",1691
"12:43",1685
"12:44",1701
"12:45",1670
"12:46",1643
"12:47",1549
"12:48",1616
"12:49",1878
"12:50",1841
"12:51",1801
"12:52",1917
"12:53",1926
"12:54",1949
"12:55",1739
"12:56",1246
"12:57",1125
"12:58",1074
"12:59",1015
"13:00",1037
"13:01",1068
"13:02",1087
"13:03",1091
"13:04",1091
"13:05",1105
"13:06",1161
"13:07",1212
"13:08",1255
"13:09",1347
"13:10",1351
"13:11",1296
"13:12",1250
"13:13",1300
"13:14",1306
"13:15",1201
"13:16",1153
"13:17",1193
"13:18",1206
"13:19",1297
"13:20",1312
"13:21",1284
"13:22",1327
"13:23",1428
"13:24",1492
"13:25",1442
"13:26",1305
"13:27",1357
"13:28",1531
"13:29",1499
"13:30",1327
"13:31",1236
"13:32",1122
"13:33",1234
"13:34",1445
"13:35",1402
"13:36",1360
"13:37",1295
"13:38",1214
"13:39",1146
"13:40",1167
"13:41",1311
"13:42",1543
"13:43",1207
"13:44",1180
"13:45",1225
"13:46",1103
"13:47",1043
"13:48",1011
"13:49",966
"13:50",931
"13:51",934
"13:52",974
"13:53",1030
"13:54",1048
"13:55",1017
"13:56",1009
"13:57",1027
"13:58",1021
"13:59",994
"14:00",977
"14:01",979
"14:02",949
"14:03",937
"14:04",968
"14:05",998
"14:06",1065
"14:07",1185
"14:08",1338
"14:09",1428
"14:10",1427
"14:11",1238
"14:12",1102
"14:13",990
"14:14",900
"14:15",826
"14:16",775
"14:17",757
"14:18",768
"14:19",796
"14:20",825
"14:21",856
"14:22",865
"14:23",843
"14:24",827
"14:25",808
"14:26",738
"14:27",661
"14:28",615
"14:29",555
"14:30",543
"14:31",577
"14:32",579
"14:33",584
"14:34",602
"14:35",578
"14:36",520
"14:37",515
"14:38",532
"14:39",569
"14:40",571
"14:41",572
"14:42",580
"14:43",589
"14:44",590
"14:45",587
"14:46",604
"14:47",625
"14:48",644
"14:49",654
"14:50",657
"14:51",648
"14:52",665
"14:53",650
"14:54",625
"14:55",595
"14:56",568
"14:57",541
"14:58",516
"14:59",490
"15:00",449
"15:01",390
"15:02",317
"15:03",278
"15:04",269
"15:05",264
"15:06",280
"15:07",305
"15:08",328
"15:09",325
"15:10",369
"15:11",390
"15:12",351
"15:13",319
"15:14",310
"15:15",306
"15:16",324
"15:17",409
"15:18",450
"15:19",464
"15:20",459
"15:21",436
"15:22",390
"15:23",375
"15:24",346
"15:25",311
"15:26",277
"15:27",232
"15:28",186
"15:29",174
"15:30",214
"15:31",312
"15:32",378
"15:33",450
"15:34",480
"15:35",457
"15:36",440
"15:37",482
"15:38",550
"15:39",565
"15:40",546
"15:41",494
"15:42",433
"15:43",404
"15:44",356
"15:45",315
"15:46",287
"15:47",276
"15:48",299
"15:49",325
"15:50",349
"15:51",382
"15:52",426
"15:53",466
"15:54",525
"15:55",561
"15:56",579
"15:57",585
"15:58",572
"15:59",549
"16:00",530
"16:01",506
"16:02",489
"16:03",481
"16:04",482
"16:05",480
"16:06",483
"16:07",464
"16:08",434
"16:09",404
"16:10",392
"16:11",402
"16:12",456
"16:13",518
"16:14",552
"16:15",554
"16:16",547
"16:17",513
"16:18",491
"16:19",478
"16:20",496
"16:21",528
"16:22",547
"16:23",522
"16:24",499
"16:25",474
"16:26",434
"16:27",388
"16:28",328
"16:29",269
"16:30",225
"16:31",200
"16:32",179
"16:33",166
"16:34",162
"16:35",151
"16:36",137
"16:37",125
"16:38",118
"16:39",111
"16:40",111
"16:41",111
"16:42",106
"16:43",101
"16:44",94
"16:45",94
"16:46",91
"16:47",93
"16:48",87
"16:49",77
"16:50",71
"16:51",66
"16:52",64
"16:53",68
"16:54",68
"16:55",65
"16:56",57
"16:57",45
"16:58",38
"16:59",50
"17:00",51
"17:01",51
"17:02",53
"17:03",55
"17:04",56
"17:05",51
"17:06",47
"17:07",40
"17:08",31
"17:09",19
"17:10",20
"17:11",13
"17:12",6
"17:13",6
"17:14",7
"17:15",6
"17:16",6
"17:17",6
"17:18",6
"17:19",7
"17:20",6
"17:21",6
"17:22",6
"17:23",3
"17:24",3
"17:25",3
"17:26",3
"17:27",3
"17:28",3
"17:29",3
"17:30",3
"17:31",3
"17:32",3
"17:33",3
"17:34",3
"17:35",3
"17:36",3
"17:37",3
"17:38",2
"17:39",2
"17:40",2
"17:41",2
"17:42",2
"17:43",2
"17:44",2
"17:45",2
"17:46",2
"17:47",2
"17:48",2
"17:49",2
"17:50",1
"17:51",0
"18:25",1
"18:26",5
"18:27",7
"18:28",8
"18:29",10
"18:30",11
"18:31",10
"18:32",10
"18:33",10
"18:34",10
"18:35",16
"18:36",37
"18:37",62
"18:38",62
"18:39",60
"18:40",57
"18:41",57
"18:42",59
"18:43",56
"18:44",56
"18:45",62
"18:46",70
"18:47",88
"18:48",116
"18:49",141
"18:50",155
"18:51",157
"18:52",151
"18:53",156
"18:54",155
"18:55",141
"18:56",122
"18:57",105
"18:58",89
"18:59",80
"19:00",81
"19:01",83
"19:02",80
"19:03",81
"19:04",74
"19:05",66
"19:06",58
"19:07",52
"19:08",44
"19:09",33
"19:10",19
"19:11",21
"19:12",20
"19:13",20
"19:14",20
"19:15",17
"19:16",8
"19:17",7
"19:18",8
"19:19",7
"19:20",4
"19:21",4
"19:22",2
"19:23",1
"19:24",1
