"DATETIME","Total(Watts)"
"08:07",1
"08:08",1
"08:09",1
"08:10",2
"08:11",2
"08:12",2
"08:13",2
"08:14",2
"08:15",2
"08:16",2
"08:17",2
"08:18",2
"08:19",2
"08:20",2
"08:21",2
"08:22",2
"08:23",2
"08:24",2
"08:25",2
"08:26",2
"08:27",2
"08:28",2
"08:29",2
"08:30",2
"08:31",2
"08:32",2
"08:33",2
"08:34",2
"08:35",2
"08:36",2
"08:37",2
"08:38",2
"08:39",2
"08:40",5
"08:41",5
"08:42",5
"08:43",6
"08:44",5
"08:45",7
"08:46",8
"08:47",8
"08:48",8
"08:49",8
"08:50",8
"08:51",8
"08:52",8
"08:53",8
"08:54",8
"08:55",8
"08:56",8
"08:57",8
"08:58",8
"08:59",8
"09:00",8
"09:01",8
"09:02",8
"09:03",8
"09:04",8
"09:05",8
"09:06",8
"09:07",8
"09:08",8
"09:09",8
"09:10",8
"09:11",8
"09:12",8
"09:13",8
"09:14",8
"09:15",8
"09:16",8
"09:17",8
"09:18",7
"09:19",7
"09:20",7
"09:21",7
"09:22",7
"09:23",7
"09:24",7
"09:25",7
"09:26",7
"09:27",7
"09:28",7
"09:29",8
"09:30",8
"09:31",8
"09:32",8
"09:33",8
"09:34",8
"09:35",8
"09:36",8
"09:37",8
"09:38",8
"09:39",8
"09:40",9
"09:41",9
"09:42",9
"09:43",9
"09:44",8
"09:45",7
"09:46",7
"09:47",7
"09:48",8
"09:49",8
"09:50",8
"09:51",8
"09:52",8
"09:53",8
"09:54",8
"09:55",8
"09:56",8
"09:57",8
"09:58",11
"09:59",15
"10:00",15
"10:01",15
"10:02",15
"10:03",15
"10:04",8
"10:05",8
"10:06",8
"10:07",8
"10:08",8
"10:09",8
"10:10",8
"10:11",8
"10:12",8
"10:13",8
"10:14",8
"10:15",8
"10:16",8
"10:17",8
"10:18",8
"10:19",8
"10:20",8
"10:21",8
"10:22",8
"10:23",8
"10:24",8
"10:25",8
"10:26",8
"10:27",8
"10:28",8
"10:29",8
"10:30",8
"10:31",8
"10:32",8
"10:33",8
"10:34",8
"10:35",8
"10:36",7
"10:37",8
"10:38",8
"10:39",8
"10:40",8
"10:41",7
"10:42",8
"10:43",8
"10:44",9
"10:45",9
"10:46",9
"10:47",16
"10:48",16
"10:49",17
"10:50",16
"10:51",16
"10:52",16
"10:53",9
"10:54",10
"10:55",9
"10:56",9
"10:57",8
"10:58",9
"10:59",8
"11:00",8
"11:01",8
"11:02",8
