"DATETIME","Total(Watts)"
"05:20",1
"05:21",1
"05:22",8
"05:23",8
"05:24",8
"05:25",8
"05:26",8
"05:27",9
"05:28",8
"05:29",8
"05:30",9
"05:31",9
"05:32",9
"05:33",9
"05:34",11
"05:35",12
"05:36",12
"05:37",13
"05:38",12
"05:39",12
"05:40",13
"05:41",13
"05:42",10
"05:43",10
"05:44",10
"05:45",10
"05:46",10
"05:47",11
"05:48",32
"05:49",62
"05:50",63
"05:51",64
"05:52",63
"05:53",69
"05:54",71
"05:55",72
"05:56",72
"05:57",73
"05:58",73
"05:59",73
"06:00",76
"06:01",77
"06:02",82
"06:03",83
"06:04",83
"06:05",84
"06:06",84
"06:07",86
"06:08",87
"06:09",86
"06:10",88
"06:11",88
"06:12",90
"06:13",92
"06:14",92
"06:15",95
"06:16",96
"06:17",97
"06:18",97
"06:19",95
"06:20",98
"06:21",98
"06:22",100
"06:23",101
"06:24",101
"06:25",104
"06:26",101
"06:27",106
"06:28",106
"06:29",107
"06:30",108
"06:31",110
"06:32",110
"06:33",111
"06:34",111
"06:35",112
"06:36",113
"06:37",112
"06:38",114
"06:39",117
"06:40",119
"06:41",120
"06:42",121
"06:43",121
"06:44",119
"06:45",123
"06:46",123
"06:47",123
"06:48",124
"06:49",125
"06:50",122
"06:51",125
"06:52",126
"06:53",127
"06:54",129
"06:55",131
"06:56",132
"06:57",126
"06:58",133
"06:59",135
"07:00",136
"07:01",136
"07:02",137
"07:03",134
"07:04",137
"07:05",137
"07:06",138
"07:07",139
"07:08",139
"07:09",138
"07:10",141
"07:11",141
"07:12",144
"07:13",144
"07:14",145
"07:15",139
"07:16",148
"07:17",149
"07:18",149
"07:19",149
"07:20",149
"07:21",148
"07:22",150
"07:23",150
"07:24",150
"07:25",150
"07:26",151
"07:27",153
"07:28",150
"07:29",152
"07:30",153
"07:31",153
"07:32",156
"07:33",156
"07:34",152
"07:35",156
"07:36",156
"07:37",159
"07:38",160
"07:39",160
"07:40",160
"07:41",163
"07:42",163
"07:43",162
"07:44",163
"07:45",163
"07:46",163
"07:47",164
"07:48",164
"07:49",164
"07:50",165
"07:51",165
"07:52",161
"07:53",165
"07:54",165
"07:55",165
"07:56",166
"07:57",166
"07:58",166
"07:59",165
"08:00",169
"08:01",168
"08:02",169
"08:03",171
"08:04",170
"08:05",170
"08:06",172
"08:07",172
"08:08",172
"08:09",173
"08:10",172
"08:11",168
"08:12",172
"08:13",172
"08:14",173
"08:15",172
"08:16",174
"08:17",168
"08:18",175
"08:19",175
"08:20",176
"08:21",177
"08:22",179
"08:23",181
"08:24",183
"08:25",185
"08:26",187
"08:27",186
"08:28",185
"08:29",183
"08:30",182
"08:31",182
"08:32",180
"08:33",180
"08:34",181
"08:35",179
"08:36",176
"08:37",180
"08:38",179
"08:39",179
"08:40",180
"08:41",181
"08:42",181
"08:43",183
"08:44",184
"08:45",183
"08:46",183
"08:47",183
"08:48",181
"08:49",185
"08:50",185
"08:51",185
"08:52",186
"08:53",186
"08:54",183
"08:55",185
"08:56",185
"08:57",182
"08:58",184
"08:59",185
"09:00",185
"09:01",179
"09:02",184
"09:03",183
"09:04",182
"09:05",181
"09:06",182
"09:07",182
"09:08",185
"09:09",185
"09:10",186
"09:11",185
"09:12",185
"09:13",183
"09:14",186
"09:15",188
"09:16",188
"09:17",190
"09:18",191
"09:19",191
"09:20",193
"09:21",192
"09:22",192
"09:23",192
"09:24",192
"09:25",194
"09:26",194
"09:27",194
"09:28",195
"09:29",194
"09:30",195
"09:31",195
"09:32",194
"09:33",196
"09:34",197
"09:35",197
"09:36",198
"09:37",199
"09:38",198
"09:39",201
"09:40",202
"09:41",203
"09:42",206
"09:43",206
"09:44",202
"09:45",209
"09:46",209
"09:47",208
"09:48",210
"09:49",209
"09:50",212
"09:51",218
"09:52",228
"09:53",231
"09:54",230
"09:55",233
"09:56",235
"09:57",234
"09:58",236
"09:59",236
"10:00",237
"10:01",235
"10:02",236
"10:03",234
"10:04",237
"10:05",240
"10:06",240
"10:07",241
"10:08",244
"10:09",243
"10:10",243
"10:11",245
"10:12",249
"10:13",252
"10:14",254
"10:15",253
"10:16",253
"10:17",253
"10:18",254
"10:19",256
"10:20",255
"10:21",258
"10:22",259
"10:23",258
"10:24",259
"10:25",260
"10:26",261
"10:27",254
"10:28",258
"10:29",260
"10:30",263
"10:31",262
"10:32",264
"10:33",265
"10:34",263
"10:35",267
"10:36",268
"10:37",269
"10:38",269
"10:39",273
"10:40",270
"10:41",269
"10:42",268
"10:43",269
"10:44",271
