"DATETIME","Total(Watts)"
"11:02",1
"11:03",1
"11:04",1
"11:05",1
"11:06",1
"11:07",1
"11:08",1
"11:09",1
"11:10",1
"11:11",1
"11:12",1
"11:13",1
"11:14",1
"11:15",1
"11:16",1
"11:17",1
"11:18",1
"11:19",1
"11:20",1
"11:21",1
"11:22",1
"11:23",1
"11:24",1
"11:25",1
"11:26",1
"11:27",1
"11:28",1
"11:29",1
"11:30",1
"11:31",1
"11:32",1
"11:33",1
"11:34",1
"11:35",2
"11:36",2
"11:37",3
"11:38",3
"11:39",3
"11:40",3
"11:41",3
"11:42",3
"11:43",3
"11:44",3
"11:45",3
"11:46",3
"11:47",3
"11:48",3
"11:49",3
"11:50",3
"11:51",3
"11:52",3
"11:53",3
"11:54",3
"11:55",4
"11:56",3
"11:57",4
"11:58",5
"11:59",6
"12:00",6
"12:01",5
"12:02",5
"12:03",5
"12:04",5
"12:05",5
"12:06",5
"12:07",6
"12:08",6
"12:09",8
"12:10",8
"12:11",9
"12:12",8
"12:13",8
"12:14",8
"12:15",8
"12:16",9
"12:17",9
"12:18",9
"12:19",9
"12:20",9
"12:21",8
"12:22",8
"12:23",9
"12:24",8
"12:25",8
"12:26",8
"12:27",6
"12:28",6
"12:29",7
"12:30",7
"12:31",9
"12:32",9
"12:33",9
"12:34",8
"12:35",8
"12:36",8
"12:37",9
"12:38",9
"12:39",9
"12:40",8
"12:41",9
"12:42",9
"12:43",9
"12:44",8
"12:45",9
"12:46",8
"12:47",8
"12:48",8
"12:49",8
"12:50",8
"12:51",8
"12:52",8
"12:53",8
"12:54",8
"12:55",8
"12:56",8
"12:57",9
"12:58",9
"12:59",9
"13:00",9
"13:01",8
"13:02",8
"13:03",8
"13:04",8
"13:05",8
"13:06",8
"13:07",7
"13:08",6
"13:09",6
"13:10",6
"13:11",6
"13:12",6
"13:13",6
"13:14",6
"13:15",6
"13:16",6
"13:17",6
"13:18",6
"13:19",6
"13:20",6
"13:21",5
"13:22",5
"13:23",5
"13:24",5
"13:25",5
"13:26",5
"13:27",5
"13:28",5
"13:29",5
"13:30",5
"13:31",5
"13:32",5
"13:33",5
"13:34",5
"13:35",5
"13:36",5
"13:37",5
"13:38",5
"13:39",5
"13:40",5
"13:41",5
"13:42",5
"13:43",5
"13:44",5
"13:45",4
"13:46",4
"13:47",4
"13:48",4
"13:49",4
"13:50",4
"13:51",4
"13:52",4
"13:53",4
"13:54",4
"13:55",4
"13:56",4
"13:57",4
"13:58",4
"13:59",4
"14:00",4
"14:01",4
"14:02",4
"14:03",4
"14:04",4
"14:05",4
"14:06",4
"14:07",4
"14:08",4
"14:09",4
"14:10",4
"14:11",4
"14:12",4
"14:13",4
"14:14",4
"14:15",4
"14:16",4
"14:17",4
"14:18",4
"14:19",4
"14:20",4
"14:21",4
"14:22",4
"14:23",4
"14:24",4
"14:25",4
"14:26",4
"14:27",4
"14:28",4
"14:29",4
"14:30",4
"14:31",4
"14:32",4
"14:33",4
"14:34",4
"14:35",4
"14:36",4
"14:37",4
"14:38",4
"14:39",4
"14:40",4
"14:41",4
"14:42",4
"14:43",4
"14:44",4
"14:45",4
"14:46",4
"14:47",4
"14:48",4
"14:49",4
"14:50",4
"14:51",4
"14:52",4
"14:53",4
"14:54",5
"14:55",5
"14:56",5
"14:57",5
"14:58",5
"14:59",5
"15:00",5
"15:01",5
"15:02",5
"15:03",5
"15:04",5
"15:05",5
"15:06",5
"15:07",5
"15:08",5
"15:09",5
"15:10",5
"15:11",5
"15:12",5
"15:13",5
"15:14",5
"15:15",5
"15:16",5
"15:17",5
"15:18",4
"15:19",4
"15:20",4
"15:21",4
"15:22",4
"15:23",4
"15:24",4
"15:25",4
"15:26",4
"15:27",4
"15:28",4
"15:29",4
"15:30",4
"15:31",4
"15:32",4
"15:33",4
"15:34",4
"15:35",4
"15:36",4
"15:37",4
"15:38",4
"15:39",4
"15:40",4
"15:41",4
"15:42",4
"15:43",4
"15:44",4
"15:45",4
"15:46",3
"15:47",2
"15:48",2
"15:49",2
"15:50",2
"15:51",2
"15:52",2
"15:53",2
"15:54",2
"15:55",3
"15:56",3
"15:57",3
"15:58",3
"15:59",3
"16:00",3
"16:01",3
"16:02",3
"16:03",3
"16:04",3
"16:05",3
"16:06",3
"16:07",3
"16:08",3
"16:09",3
"16:10",3
"16:11",3
"16:12",3
"16:13",3
"16:14",3
"16:15",3
"16:16",3
"16:17",3
"16:18",3
"16:19",3
"16:20",3
"16:21",3
"16:22",3
"16:23",3
"16:24",3
"16:25",3
"16:26",4
"16:27",4
"16:28",4
"16:29",4
"16:30",4
"16:31",4
"16:32",4
"16:33",4
"16:34",4
"16:35",4
"16:36",4
"16:37",4
"16:38",4
"16:39",4
"16:40",4
"16:41",4
"16:42",4
"16:43",4
"16:44",4
"16:45",3
"16:46",1
"16:47",1
"16:48",1
"16:49",1
"16:50",1
"16:51",1
"16:52",0
"16:53",0
"16:54",0
"16:55",0
"16:56",0
"16:57",0
"16:58",0
"16:59",0
"17:00",0
"17:01",0
"17:02",0
"17:03",0
"17:04",0
"17:05",0
"17:06",0
"17:07",0
"17:08",0
"17:09",0
"17:10",0
"17:11",0
"17:12",0
"17:13",0
"17:14",0
"17:15",0
"17:16",0
"17:17",0
"17:18",0
"17:19",0
"17:20",0
"17:21",0
"17:22",0
"17:23",0
"17:24",0
"17:25",0
