"DATETIME","Total(Watts)"
"13:40",1790
"13:41",1170
"13:42",1202
"13:43",1084
"13:44",1464
"13:45",1093
"13:46",967
"13:47",1289
"13:48",1243
"13:49",1730
"13:50",1916
"13:51",1162
"13:52",1099
"13:53",1792
"13:54",1339
"13:55",962
"13:56",1251
"13:57",1540
"13:58",1456
"13:59",1416
"14:00",1394
"14:01",1863
"14:02",1854
"14:03",1751
"14:04",1435
"14:05",1632
"14:06",1281
"14:07",1159
"14:08",575
"14:09",843
"14:10",1545
"14:11",1728
"14:12",1511
"14:13",1060
"14:14",810
"14:15",386
"14:16",651
"14:17",567
"14:18",1414
"14:19",1761
"14:20",1291
"14:21",1845
"14:22",1400
"14:23",1448
"14:24",445
"14:25",995
"14:26",392
"14:27",908
"14:28",687
"14:29",722
"14:30",984
"14:31",505
"14:32",392
"14:33",377
"14:34",730
"14:35",328
"14:36",429
"14:37",354
"14:38",650
"14:39",349
"14:40",322
"14:41",298
"14:42",398
"14:43",588
"14:44",1491
"14:45",1646
"14:46",694
"14:47",617
"14:48",389
"14:49",738
"14:50",710
"14:51",854
"14:52",482
"14:53",1236
"14:54",1352
"14:55",906
"14:56",1557
"14:57",1535
"14:58",1518
"14:59",1373
"15:00",1467
"15:01",1368
"15:02",1401
"15:03",1405
"15:04",1418
"15:05",1427
"15:06",1434
"15:07",1400
"15:08",1362
"15:09",1359
"15:10",1389
"15:11",1377
"15:12",1298
"15:13",857
"15:14",1234
"15:15",1194
"15:16",595
"15:17",1113
"15:18",868
"15:19",615
"15:20",750
"15:21",425
"15:22",686
"15:23",684
"15:24",533
"15:25",662
"15:26",663
"15:27",649
"15:28",615
"15:29",542
"15:30",264
"15:31",209
"15:32",208
"15:33",197
"15:34",202
"15:35",193
"15:36",193
"15:37",258
"15:38",294
"15:39",281
"15:40",261
"15:41",246
"15:42",228
"15:43",217
"15:44",209
"15:45",202
"15:46",200
"15:47",178
"15:48",176
"15:49",182
"15:50",164
"15:51",174
"15:52",169
"15:53",174
"15:54",175
"15:55",172
"15:56",165
"15:57",162
"15:58",150
"15:59",130
"16:00",135
"16:01",121
"16:02",127
"16:03",125
"16:04",115
"16:05",108
"16:06",97
"16:07",92
"16:08",85
"16:09",79
"16:10",75
"16:11",67
"16:12",64
"16:13",59
"16:14",56
"16:15",53
"16:16",52
"16:17",47
"16:18",43
"16:19",28
"16:20",24
"16:21",23
"16:22",23
"16:23",23
"16:24",11
"16:25",10
"16:26",10
"16:27",9
"16:28",8
"16:29",6
"16:30",4
"16:31",4
"16:32",4
"16:33",4
"16:34",4
"16:35",4
"16:36",2
