"DATETIME","Total(Watts)"
"13:10",307
"13:11",309
"13:12",273
"13:13",317
"13:14",399
"13:15",342
"13:16",277
"13:17",289
"13:18",301
"13:19",373
"13:20",498
"13:21",608
"13:22",669
"13:23",537
"13:24",357
"13:25",336
"13:26",361
"13:27",322
"13:28",327
"13:29",318
"13:30",340
"13:31",323
"13:32",295
"13:33",302
"13:34",252
"13:35",237
"13:36",343
"13:37",405
"13:38",435
"13:39",432
"13:40",414
"13:41",294
"13:42",239
"13:43",200
"13:44",201
"13:45",214
"13:46",201
"13:47",227
"13:48",252
"13:49",267
"13:50",295
"13:51",327
"13:52",344
"13:53",381
"13:54",414
"13:55",383
"13:56",350
"13:57",312
"13:58",284
"13:59",295
"14:00",309
"14:01",373
"14:02",448
"14:03",505
"14:04",557
"14:05",598
"14:06",502
"14:07",425
"14:08",447
"14:09",525
"14:10",504
"14:11",420
"14:12",363
"14:13",329
"14:14",312
"14:15",325
"14:16",277
"14:17",299
"14:18",321
"14:19",339
"14:20",388
"14:21",473
"14:22",459
"14:23",453
"14:24",385
"14:25",323
"14:26",323
"14:27",318
"14:28",288
"14:29",266
"14:30",257
"14:31",244
"14:32",237
"14:33",230
"14:34",223
"14:35",222
"14:36",217
"14:37",218
"14:38",239
"14:39",262
"14:40",252
"14:41",218
"14:42",224
"14:43",219
"14:44",211
"14:45",197
"14:46",190
"14:47",231
"14:48",268
"14:49",262
"14:50",251
"14:51",234
"14:52",218
"14:53",233
"14:54",218
"14:55",202
"14:56",223
"14:57",221
"14:58",202
"14:59",188
"15:00",195
"15:01",211
"15:02",219
"15:03",226
"15:04",243
"15:05",207
"15:06",205
"15:07",213
"15:08",207
"15:09",182
"15:10",194
"15:11",225
"15:12",239
"15:13",199
"15:14",169
"15:15",162
"15:16",153
"15:17",163
"15:18",199
"15:19",188
"15:20",228
"15:21",241
"15:22",251
"15:23",257
"15:24",213
"15:25",186
"15:26",165
"15:27",168
"15:28",166
"15:29",146
"15:30",127
"15:31",122
"15:32",122
"15:33",115
"15:34",125
"15:35",142
"15:36",147
"15:37",132
"15:38",127
"15:39",129
"15:40",147
"15:41",171
"15:42",196
"15:43",200
"15:44",181
"15:45",193
"15:46",191
"15:47",208
"15:48",221
"15:49",241
"15:50",222
"15:51",217
"15:52",224
"15:53",215
"15:54",205
"15:55",197
"15:56",184
"15:57",152
"15:58",177
"15:59",185
"16:00",207
"16:01",217
"16:02",216
"16:03",226
"16:04",257
"16:05",251
"16:06",235
"16:07",226
"16:08",210
"16:09",222
"16:10",205
"16:11",196
"16:12",200
"16:13",197
"16:14",202
"16:15",207
"16:16",188
"16:17",210
"16:18",208
"16:19",196
"16:20",209
"16:21",198
"16:22",181
"16:23",156
"16:24",159
"16:25",146
"16:26",127
"16:27",127
"16:28",121
"16:29",116
"16:30",101
"16:31",95
"16:32",88
"16:33",79
"16:34",84
"16:35",80
"16:36",79
"16:37",72
"16:38",78
"16:39",81
"16:40",77
"16:41",81
"16:42",103
"16:43",105
"16:44",108
"16:45",113
"16:46",130
"16:47",145
"16:48",161
"16:49",168
"16:50",149
"16:51",131
"16:52",104
"16:53",88
"16:54",102
"16:55",124
"16:56",118
"16:57",122
"16:58",126
"16:59",131
"17:00",136
"17:01",132
"17:02",144
"17:03",156
"17:04",158
"17:05",168
"17:06",170
"17:07",184
"17:08",191
"17:09",199
"17:10",206
"17:11",193
"17:12",194
"17:13",197
"17:14",213
"17:15",236
"17:16",222
"17:17",202
"17:18",186
"17:19",175
"17:20",162
"17:21",147
"17:22",134
"17:23",134
"17:24",129
"17:25",127
"17:26",118
"17:27",107
"17:28",101
"17:29",88
"17:30",80
"17:31",78
"17:32",84
"17:33",89
"17:34",98
"17:35",99
"17:36",104
"17:37",114
"17:38",122
"17:39",132
"17:40",147
"17:41",151
"17:42",155
"17:43",156
"17:44",156
"17:45",156
"17:46",151
"17:47",156
"17:48",141
"17:49",123
"17:50",119
"17:51",118
"17:52",113
"17:53",110
"17:54",114
"17:55",121
"17:56",124
"17:57",123
"17:58",109
"17:59",105
"18:00",99
"18:01",100
"18:02",92
"18:03",88
"18:04",86
"18:05",88
"18:06",82
"18:07",77
"18:08",73
"18:09",78
"18:10",90
"18:11",88
"18:12",81
"18:13",86
"18:14",80
"18:15",85
"18:16",88
"18:17",75
"18:18",67
"18:19",64
"18:20",67
"18:21",73
"18:22",73
"18:23",66
"18:24",63
"18:25",59
"18:26",54
"18:27",52
"18:28",49
"18:29",43
"18:30",43
"18:31",42
"18:32",39
"18:33",21
"18:34",21
"18:35",20
"18:36",21
"18:37",20
"18:38",21
"18:39",21
"18:40",20
"18:41",21
"18:42",20
"18:43",20
"18:44",11
"18:45",7
"18:46",7
"18:47",6
"18:48",6
"18:49",6
"18:50",3
"18:51",3
"18:52",3
"18:53",3
"18:54",3
"18:55",3
"18:56",3
"18:57",3
"18:58",3
"18:59",3
"19:00",3
"19:01",3
"19:02",2
"19:03",0
