"DATETIME","Total(Watts)"
"06:20",1
"06:21",1
"06:22",3
"06:23",6
"06:24",8
"06:25",8
"06:26",8
"06:27",8
"06:28",8
"06:29",9
"06:30",9
"06:31",9
"06:32",10
"06:33",10
"06:34",10
"06:35",10
"06:36",10
"06:37",10
"06:38",11
"06:39",12
"06:40",10
"06:41",10
"06:42",10
"06:43",10
"06:44",10
"06:45",10
"06:46",10
"06:47",10
"06:48",10
"06:49",10
"06:50",10
"06:51",10
"06:52",10
"06:53",11
"06:54",38
"06:55",70
"06:56",71
"06:57",74
"06:58",75
"06:59",76
"07:00",76
"07:01",77
"07:02",78
"07:03",80
"07:04",81
"07:05",79
"07:06",84
"07:07",83
"07:08",86
"07:09",87
"07:10",88
"07:11",88
"07:12",89
"07:13",89
"07:14",91
"07:15",88
"07:16",93
"07:17",94
"07:18",95
"07:19",97
"07:20",97
"07:21",99
"07:22",100
"07:23",102
"07:24",103
"07:25",99
"07:26",104
"07:27",105
"07:28",106
"07:29",107
"07:30",107
"07:31",108
"07:32",107
"07:33",110
"07:34",111
"07:35",111
"07:36",107
"07:37",114
"07:38",113
"07:39",115
"07:40",115
"07:41",118
"07:42",118
"07:43",119
"07:44",119
"07:45",120
"07:46",117
"07:47",123
"07:48",124
"07:49",125
"07:50",124
"07:51",126
"07:52",127
"07:53",128
"07:54",130
"07:55",130
"07:56",126
"07:57",132
"07:58",133
"07:59",134
"08:00",135
"08:01",135
"08:02",135
"08:03",136
"08:04",136
"08:05",137
"08:06",137
"08:07",137
"08:08",138
"08:09",139
"08:10",137
"08:11",138
"08:12",139
"08:13",140
"08:14",140
"08:15",139
"08:16",139
"08:17",139
"08:18",141
"08:19",142
"08:20",142
"08:21",139
"08:22",143
"08:23",145
"08:24",145
"08:25",146
"08:26",146
"08:27",145
"08:28",146
"08:29",148
"08:30",148
"08:31",148
"08:32",149
"08:33",150
"08:34",148
"08:35",151
"08:36",151
"08:37",151
"08:38",152
"08:39",152
"08:40",145
"08:41",152
"08:42",153
"08:43",153
"08:44",153
"08:45",153
"08:46",153
"08:47",154
"08:48",153
"08:49",153
"08:50",154
"08:51",154
"08:52",153
"08:53",154
"08:54",154
