"DATETIME","Total(Watts)"
"12:00",182
"12:01",190
"12:02",206
"12:03",223
"12:04",270
"12:05",332
"12:06",331
"12:07",279
"12:08",264
"12:09",310
"12:10",354
"12:11",351
"12:12",317
"12:13",317
"12:14",385
"12:15",351
"12:16",356
"12:17",350
"12:18",288
"12:19",243
"12:20",179
"12:21",190
"12:22",200
"12:23",160
"12:24",162
"12:25",115
"12:26",69
"12:27",58
"12:28",76
"12:29",94
"12:30",191
"12:31",262
"12:32",313
"12:33",392
"12:34",343
"12:35",364
"12:36",283
"12:37",213
"12:38",176
"12:39",143
"12:40",113
"12:41",83
"12:42",79
"12:43",105
"12:44",153
"12:45",233
"12:46",274
"12:47",239
"12:48",210
"12:49",198
"12:50",239
"12:51",267
"12:52",276
"12:53",351
"12:54",393
"12:55",420
"12:56",398
"12:57",380
"12:58",382
"12:59",411
"13:00",497
"13:01",613
"13:02",581
"13:03",510
"13:04",516
"13:05",423
"13:06",329
"13:07",325
"13:08",373
"13:09",439
"13:10",589
"13:11",715
"13:12",828
"13:13",872
"13:14",1014
"13:15",1023
"13:16",1165
"13:17",1297
"13:18",991
"13:19",860
"13:20",831
"13:21",779
"13:22",680
"13:23",595
"13:24",554
"13:25",522
"13:26",469
"13:27",375
"13:28",411
"13:29",402
"13:30",348
"13:31",376
"13:32",397
"13:33",400
"13:34",412
"13:35",401
"13:36",362
"13:37",389
"13:38",411
"13:39",449
"13:40",538
"13:41",497
"13:42",416
"13:43",418
"13:44",478
"13:45",465
"13:46",411
"13:47",318
"13:48",407
"13:49",522
"13:50",530
"13:51",410
"13:52",328
"13:53",389
"13:54",454
"13:55",347
"13:56",267
"13:57",245
"13:58",235
"13:59",235
"14:00",237
"14:01",274
"14:02",281
"14:03",284
"14:04",261
"14:05",267
"14:06",275
"14:07",246
"14:08",217
"14:09",159
"14:10",98
"14:11",77
"14:12",80
"14:13",71
"14:14",65
"14:15",87
"14:16",108
"14:17",127
"14:18",150
"14:19",222
"14:20",489
"14:21",391
"14:22",430
"14:23",463
"14:24",486
"14:25",459
"14:26",444
"14:27",464
"14:28",502
"14:29",544
"14:30",1079
"14:31",1212
"14:32",1204
"14:33",1053
"14:34",866
"14:35",1279
"14:36",1244
"14:37",1160
"14:38",1180
"14:39",1802
"14:40",1639
"14:41",1335
"14:42",588
"14:43",1033
"14:44",1735
"14:45",1699
"14:46",1692
"14:47",1085
"14:48",608
"14:49",556
"14:50",411
"14:51",474
"14:52",718
"14:53",500
"14:54",799
"14:55",874
"14:56",609
"14:57",1470
"14:58",1897
"14:59",1756
"15:00",1710
"15:01",1660
"15:02",1642
"15:03",1625
"15:04",1613
"15:05",1607
"15:06",1606
"15:07",1615
"15:08",1639
"15:09",1460
"15:10",1251
"15:11",700
"15:12",426
"15:13",513
"15:14",830
"15:15",1127
"15:16",1125
"15:17",1329
"15:18",535
"15:19",214
"15:20",188
"15:21",207
"15:22",380
"15:23",1389
"15:24",1308
"15:25",1386
"15:26",713
"15:27",732
"15:28",1328
"15:29",613
"15:30",823
"15:31",1399
"15:32",1341
"15:33",1284
"15:34",1132
"15:35",968
"15:36",903
"15:37",871
"15:38",839
"15:39",818
"15:40",775
"15:41",692
"15:42",567
"15:43",467
"15:44",494
"15:45",261
"15:46",279
"15:47",225
"15:48",190
"15:49",164
"15:50",142
"15:51",136
"15:52",124
"15:53",112
"15:54",110
"15:55",107
"15:56",98
"15:57",82
"15:58",68
"15:59",63
"16:00",63
"16:01",69
"16:02",85
"16:03",99
"16:04",110
"16:05",110
"16:06",94
"16:07",86
"16:08",98
"16:09",112
"16:10",121
"16:11",116
"16:12",95
"16:13",86
"16:14",73
"16:15",66
"16:16",64
"16:17",60
"16:18",56
"16:19",54
"16:20",55
"16:21",58
"16:22",51
"16:23",42
"16:24",42
"16:25",29
"16:26",22
"16:27",20
"16:28",10
"16:29",10
"16:30",4
"16:31",4
"16:32",4
"16:33",4
"16:34",4
"16:35",4
"16:36",4
"16:37",4
"16:38",4
"16:39",3
"16:40",3
"16:41",4
"16:42",4
"16:43",3
"16:44",3
"16:45",2
