"DATETIME","Total(Watts)"
"06:19",1
"06:20",5
"06:21",6
"06:22",7
"06:23",8
"06:24",8
"06:25",10
"06:26",10
"06:27",10
"06:28",10
"06:29",10
"06:30",10
"06:31",11
"06:32",11
"06:33",11
"06:34",12
"06:35",11
"06:36",12
"06:37",12
"06:38",12
"06:39",13
"06:40",13
"06:41",13
"06:42",14
"06:43",13
"06:44",12
"06:45",12
"06:46",12
"06:47",12
"06:48",12
"06:49",12
"06:50",19
"06:51",40
"06:52",56
"06:53",56
"06:54",57
"06:55",56
"06:56",56
"06:57",60
"06:58",59
"06:59",65
"07:00",68
"07:01",69
"07:02",65
"07:03",65
"07:04",63
"07:05",64
"07:06",65
"07:07",62
"07:08",62
"07:09",62
"07:10",64
"07:11",68
"07:12",73
"07:13",76
"07:14",89
"07:15",98
"07:16",101
"07:17",111
"07:18",120
"07:19",134
"07:20",146
"07:21",153
"07:22",164
"07:23",168
"07:24",169
"07:25",172
"07:26",175
"07:27",181
"07:28",184
"07:29",191
"07:30",196
"07:31",199
"07:32",206
"07:33",211
"07:34",218
"07:35",213
"07:36",228
"07:37",237
"07:38",243
"07:39",240
"07:40",231
"07:41",223
"07:42",218
"07:43",212
"07:44",207
"07:45",202
"07:46",200
"07:47",195
"07:48",192
"07:49",189
"07:50",185
"07:51",189
"07:52",192
"07:53",199
"07:54",207
"07:55",208
"07:56",206
"07:57",206
"07:58",207
"07:59",206
"08:00",202
"08:01",200
"08:02",198
"08:03",189
"08:04",178
"08:05",173
"08:06",173
"08:07",173
"08:08",169
"08:09",166
"08:10",157
"08:11",150
"08:12",149
"08:13",149
"08:14",149
"08:15",150
"08:16",153
"08:17",154
"08:18",154
"08:19",158
"08:20",161
"08:21",171
"08:22",182
"08:23",197
"08:24",208
"08:25",215
"08:26",220
"08:27",224
"08:28",231
"08:29",238
"08:30",246
"08:31",252
"08:32",261
"08:33",268
"08:34",275
"08:35",279
"08:36",284
"08:37",276
"08:38",297
"08:39",302
"08:40",306
"08:41",306
"08:42",306
"08:43",294
"08:44",305
"08:45",306
"08:46",308
"08:47",308
"08:48",304
"08:49",298
"08:50",295
"08:51",292
"08:52",289
"08:53",288
"08:54",288
"08:55",284
"08:56",283
"08:57",278
"08:58",279
"08:59",278
"09:00",275
"09:01",271
"09:02",274
"09:03",279
"09:04",286
"09:05",294
"09:06",304
"09:07",308
"09:08",299
"09:09",305
"09:10",300
"09:11",297
"09:12",301
"09:13",306
"09:14",301
"09:15",311
"09:16",311
"09:17",317
"09:18",322
"09:19",327
"09:20",323
"09:21",320
"09:22",325
"09:23",337
"09:24",354
"09:25",370
"09:26",386
"09:27",400
"09:28",409
"09:29",418
"09:30",435
"09:31",445
"09:32",436
"09:33",472
"09:34",485
"09:35",482
"09:36",464
"09:37",435
"09:38",406
"09:39",365
"09:40",361
