"DATETIME","Total(Watts)"
"12:14",14
"12:15",14
"12:16",14
"12:17",16
"12:18",15
"12:19",14
"12:20",13
"12:21",13
"12:22",13
"12:23",13
"12:24",13
"12:25",13
"12:26",13
"12:27",13
"12:28",13
"12:29",14
"12:30",14
"12:31",14
"12:32",14
"12:33",14
"12:34",14
"12:35",14
"12:36",14
"12:37",14
"12:38",15
"12:39",15
"12:40",15
"12:41",14
"12:42",14
"12:43",15
"12:44",14
"12:45",14
"12:46",15
"12:47",13
"12:48",14
"12:49",15
"12:50",14
"12:51",15
"12:52",15
"12:53",16
"12:54",16
"12:55",16
"12:56",15
"12:57",15
"12:58",15
"12:59",16
"13:00",15
"13:01",15
"13:02",14
"13:03",15
"13:04",15
"13:05",16
"13:06",22
"13:07",25
"13:08",25
"13:09",25
"13:10",24
"13:11",23
"13:12",22
"13:13",14
"13:14",14
"13:15",15
"13:16",15
"13:17",14
"13:18",13
"13:19",14
"13:20",15
"13:21",15
"13:22",14
"13:23",14
"13:24",17
"13:25",22
"13:26",23
"13:27",24
"13:28",25
"13:29",24
"13:30",24
"13:31",23
"13:32",24
"13:33",23
"13:34",21
"13:35",23
"13:36",23
"13:37",24
"13:38",22
"13:39",24
"13:40",25
"13:41",27
"13:42",25
"13:43",25
"13:44",25
"13:45",30
"13:46",80
"13:47",102
"13:48",111
"13:49",70
"13:50",51
"13:51",44
"13:52",44
"13:53",44
"13:54",44
"13:55",42
"13:56",42
"13:57",29
"13:58",24
"13:59",24
"14:00",24
"14:01",24
"14:02",24
"14:03",25
"14:04",25
"14:05",24
"14:06",22
"14:07",23
"14:08",23
"14:09",25
"14:10",25
"14:11",25
"14:12",25
"14:13",26
"14:14",24
"14:15",24
"14:16",24
"14:17",24
"14:18",25
"14:19",25
"14:20",30
"14:21",28
"14:22",24
"14:23",23
"14:24",23
"14:25",25
"14:26",23
"14:27",23
"14:28",25
"14:29",24
"14:30",24
"14:31",24
"14:32",25
"14:33",26
"14:34",25
"14:35",25
"14:36",23
"14:37",23
"14:38",22
"14:39",23
"14:40",25
"14:41",26
"14:42",23
"14:43",23
"14:44",23
"14:45",23
"14:46",24
"14:47",25
"14:48",22
"14:49",18
"14:50",15
"14:51",16
"14:52",16
"14:53",17
"14:54",15
"14:55",15
"14:56",17
"14:57",16
"14:58",21
"14:59",22
"15:00",25
"15:01",24
"15:02",39
"15:03",50
"15:04",24
"15:05",21
"15:06",25
"15:07",24
"15:08",24
"15:09",24
"15:10",23
"15:11",23
"15:12",22
"15:13",14
"15:14",14
"15:15",15
"15:16",15
"15:17",16
"15:18",16
"15:19",15
"15:20",14
"15:21",16
"15:22",15
"15:23",14
"15:24",15
"15:25",15
"15:26",15
"15:27",15
"15:28",19
"15:29",24
"15:30",20
"15:31",16
"15:32",16
"15:33",16
"15:34",16
"15:35",16
"15:36",16
"15:37",16
"15:38",15
"15:39",15
"15:40",16
"15:41",16
"15:42",16
"15:43",16
"15:44",15
"15:45",15
"15:46",14
"15:47",15
"15:48",15
"15:49",24
"15:50",52
"15:51",51
"15:52",24
"15:53",13
"15:54",15
"15:55",14
"15:56",17
"15:57",29
"15:58",16
"15:59",13
"16:00",13
"16:01",13
"16:02",13
"16:03",12
"16:04",13
"16:05",12
"16:06",11
"16:07",11
"16:08",11
"16:09",12
"16:10",12
"16:11",18
"16:12",19
"16:13",16
"16:14",14
"16:15",14
"16:16",22
"16:17",26
"16:18",24
"16:19",21
"16:20",26
"16:21",26
"16:22",25
"16:23",26
"16:24",39
"16:25",58
"16:26",52
"16:27",26
"16:28",13
"16:29",13
"16:30",12
"16:31",23
"16:32",25
"16:33",16
"16:34",16
"16:35",27
"16:36",24
"16:37",24
"16:38",24
"16:39",24
"16:40",24
"16:41",24
"16:42",20
"16:43",11
"16:44",18
"16:45",11
"16:46",11
"16:47",11
"16:48",9
"16:49",8
"16:50",11
"16:51",12
"16:52",12
"16:53",12
"16:54",12
"16:55",12
"16:56",11
"16:57",11
"16:58",10
"16:59",9
"17:00",9
"17:01",9
"17:02",8
"17:03",8
"17:04",8
"17:05",8
"17:06",8
"17:07",6
"17:08",6
"17:09",6
"17:10",6
"17:11",6
"17:12",6
"17:13",6
"17:14",5
"17:15",4
"17:16",4
"17:17",4
"17:18",3
"17:19",3
"17:20",2
"17:21",2
"17:22",3
"17:23",3
"17:24",2
"17:25",2
"17:26",1
"17:27",1
"17:28",1
"17:29",1
