"DATETIME","Total(Watts)"
"05:19",1
"05:20",1
"05:21",4
"05:22",8
"05:23",8
"05:24",8
"05:25",8
"05:26",9
"05:27",9
"05:28",9
"05:29",10
"05:30",10
"05:31",10
"05:32",10
"05:33",10
"05:34",12
"05:35",12
"05:36",10
"05:37",10
"05:38",10
"05:39",10
"05:40",10
"05:41",10
"05:42",10
"05:43",10
"05:44",10
"05:45",10
"05:46",10
"05:47",10
"05:48",13
"05:49",38
"05:50",60
"05:51",60
"05:52",62
"05:53",65
"05:54",65
"05:55",69
"05:56",70
"05:57",72
"05:58",72
"05:59",71
"06:00",75
"06:01",77
"06:02",76
"06:03",76
"06:04",76
"06:05",78
"06:06",79
"06:07",86
"06:08",80
"06:09",84
"06:10",83
"06:11",84
"06:12",87
"06:13",87
"06:14",89
"06:15",94
"06:16",92
"06:17",100
"06:18",98
"06:19",98
"06:20",96
"06:21",97
"06:22",99
"06:23",105
"06:24",109
"06:25",113
"06:26",115
"06:27",119
"06:28",125
"06:29",130
"06:30",133
"06:31",123
"06:32",124
"06:33",123
"06:34",124
"06:35",126
"06:36",133
"06:37",141
"06:38",144
"06:39",146
"06:40",149
"06:41",154
"06:42",151
"06:43",155
"06:44",160
"06:45",157
"06:46",147
"06:47",148
"06:48",149
"06:49",149
"06:50",145
"06:51",156
"06:52",158
"06:53",159
"06:54",157
"06:55",161
"06:56",167
"06:57",178
"06:58",190
"06:59",197
"07:00",202
"07:01",204
"07:02",223
"07:03",235
"07:04",238
"07:05",255
"07:06",256
"07:07",264
"07:08",276
"07:09",283
"07:10",278
"07:11",295
"07:12",291
"07:13",283
"07:14",283
"07:15",304
"07:16",280
"07:17",277
"07:18",273
"07:19",258
"07:20",250
"07:21",245
"07:22",231
"07:23",229
"07:24",224
"07:25",216
"07:26",210
"07:27",209
"07:28",204
"07:29",194
"07:30",198
"07:31",196
"07:32",196
"07:33",196
"07:34",196
"07:35",197
"07:36",197
"07:37",197
"07:38",197
"07:39",197
"07:40",197
"07:41",195
"07:42",199
