"DATETIME","Total(Watts)"
"07:56",1
"07:57",1
"07:58",1
"07:59",1
"08:00",1
"08:01",1
"08:02",1
"08:03",1
"08:04",1
"08:05",1
"08:06",1
"08:07",1
"08:08",1
"08:09",1
"08:10",1
"08:11",1
"08:12",2
"08:13",2
"08:14",2
"08:15",2
"08:16",2
"08:17",2
"08:18",2
"08:19",2
"08:20",2
"08:21",2
"08:22",2
"08:23",2
"08:24",2
"08:25",2
"08:26",2
"08:27",2
"08:28",2
"08:29",2
"08:30",2
"08:31",2
"08:32",2
"08:33",2
"08:34",2
"08:35",2
"08:36",2
"08:37",2
"08:38",2
"08:39",2
"08:40",2
"08:41",2
"08:42",2
"08:43",2
"08:44",2
"08:45",2
"08:46",2
"08:47",2
"08:48",2
"08:49",2
"08:50",2
"08:51",2
"08:52",2
"08:53",2
"08:54",2
"08:55",2
"08:56",2
"08:57",2
"08:58",3
"08:59",3
"09:00",3
"09:01",3
"09:02",3
"09:03",3
"09:04",3
"09:05",3
"09:06",3
"09:07",3
"09:08",3
"09:09",3
"09:10",3
"09:11",3
"09:12",3
"09:13",3
"09:14",3
"09:15",3
"09:16",3
"09:17",3
"09:18",3
"09:19",3
"09:20",3
"09:21",3
"09:22",3
"09:23",3
"09:24",3
"09:25",3
"09:26",3
"09:27",3
"09:28",3
"09:29",3
"09:30",3
"09:31",3
"09:32",3
"09:33",3
"09:34",3
"09:35",3
"09:36",3
"09:37",3
"09:38",3
"09:39",3
"09:40",3
"09:41",3
"09:42",3
"09:43",3
"09:44",3
"09:45",3
"09:46",3
"09:47",3
"09:48",3
"09:49",3
"09:50",3
"09:51",3
"09:52",3
"09:53",3
"09:54",3
"09:55",3
"09:56",3
"09:57",3
"09:58",3
"09:59",3
"10:00",3
"10:01",3
"10:02",3
"10:03",3
"10:04",3
"10:05",3
"10:06",3
"10:07",3
"10:08",3
"10:09",3
"10:10",3
"10:11",3
"10:12",3
"10:13",3
"10:14",3
"10:15",3
"10:16",3
"10:17",3
"10:18",3
"10:19",3
"10:20",3
"10:21",3
"10:22",3
"10:23",3
"10:24",3
"10:25",3
"10:26",3
"10:27",3
"10:28",3
"10:29",3
"10:30",3
"10:31",3
"10:32",3
"10:33",3
"10:34",3
"10:35",3
"10:36",3
"10:37",3
"10:38",3
"10:39",3
"10:40",3
"10:41",3
"10:42",3
"10:43",3
"10:44",4
"10:45",4
"10:46",4
"10:47",4
"10:48",4
"10:49",4
"10:50",4
"10:51",4
"10:52",4
"10:53",4
"10:54",4
"10:55",4
"10:56",4
"10:57",4
"10:58",4
"10:59",4
"11:00",4
"11:01",4
"11:02",4
"11:03",4
"11:04",4
"11:05",4
