"DATETIME","Total(Watts)"
"15:04",8
"15:05",8
"15:06",6
"15:07",6
"15:08",6
"15:09",6
"15:10",5
"15:11",4
"15:12",4
"15:13",4
"15:14",4
"15:15",4
"15:16",4
"15:17",4
"15:18",4
"15:19",4
"15:20",4
"15:21",4
"15:22",4
"15:23",4
"15:24",4
"15:25",4
"15:26",4
"15:27",4
"15:28",4
"15:29",4
"15:30",4
"15:31",4
"15:32",4
"15:33",4
"15:34",4
"15:35",4
"15:36",4
"15:37",4
"15:38",4
"15:39",4
"15:40",4
"15:41",4
"15:42",4
"15:43",4
"15:44",4
"15:45",4
"15:46",4
"15:47",4
"15:48",4
"15:49",4
"15:50",4
"15:51",4
"15:52",4
"15:53",4
"15:54",4
"15:55",4
"15:56",4
"15:57",4
"15:58",4
"15:59",4
"16:00",1
