"DATETIME","Total(Watts)"
"06:42",3
"06:43",7
"06:44",10
"06:45",10
"06:46",10
"06:47",10
"06:48",10
"06:49",11
"06:50",12
"06:51",12
"06:52",12
"06:53",13
"06:54",14
"06:55",15
"06:56",14
"06:57",15
"06:58",13
"06:59",13
"07:00",14
"07:01",17
"07:02",17
"07:03",17
"07:04",17
"07:05",17
"07:06",17
"07:07",17
"07:08",17
"07:09",17
"07:10",17
"07:11",17
"07:12",17
"07:13",17
"07:14",17
"07:15",17
"07:16",17
"07:17",17
"07:18",17
"07:19",17
"07:20",17
"07:21",17
"07:22",17
"07:23",17
"07:24",17
"07:25",17
"07:26",17
"07:27",17
"07:28",17
"07:29",17
"07:30",17
"07:31",17
"07:32",17
"07:33",17
"07:34",17
"07:35",17
"07:36",17
"07:37",17
"07:38",17
"07:39",17
"07:40",17
"07:41",17
"07:42",17
"07:43",17
"07:44",17
"07:45",17
"07:46",17
"07:47",17
"07:48",16
"07:49",17
"07:50",17
"07:51",17
"07:52",17
"07:53",17
"07:54",17
"07:55",17
"07:56",17
"07:57",17
"07:58",17
"07:59",17
"08:00",17
"08:01",17
"08:02",17
"08:03",17
"08:04",17
"08:05",17
"08:06",17
"08:07",17
"08:08",17
"08:09",17
"08:10",17
"08:11",17
"08:12",17
"08:13",17
"08:14",17
"08:15",17
"08:16",17
"08:17",17
"08:18",17
"08:19",17
"08:20",17
"08:21",17
"08:22",17
"08:23",17
"08:24",17
"08:25",17
"08:26",17
"08:27",17
"08:28",17
"08:29",17
"08:30",17
"08:31",17
"08:32",17
"08:33",17
"08:34",17
"08:35",17
"08:36",17
"08:37",17
"08:38",17
"08:39",17
"08:40",17
"08:41",17
"08:42",17
"08:43",17
"08:44",17
"08:45",17
"08:46",17
"08:47",17
"08:48",17
"08:49",17
"08:50",17
"08:51",17
"08:52",17
"08:53",17
"08:54",17
"08:55",17
"08:56",17
"08:57",17
"08:58",17
"08:59",17
"09:00",17
"09:01",17
"09:02",17
"09:03",17
"09:04",17
"09:05",17
"09:06",17
"09:07",17
"09:08",17
"09:09",17
"09:10",17
"09:11",17
"09:12",17
"09:13",17
"09:14",17
"09:15",17
"09:16",17
"09:17",17
"09:18",17
"09:19",17
"09:20",17
"09:21",17
"09:22",17
"09:23",17
"09:24",17
"09:25",17
"09:26",17
"09:27",17
"09:28",17
"09:29",17
"09:30",17
"09:31",17
"09:32",17
"09:33",17
"09:34",17
"09:35",17
"09:36",17
"09:37",17
"09:38",17
"09:39",17
"09:40",17
"09:41",17
"09:42",17
"09:43",17
"09:44",17
"09:45",17
"09:46",17
"09:47",17
"09:48",17
"09:49",17
"09:50",17
"09:51",17
"09:52",17
"09:53",17
"09:54",17
"09:55",17
"09:56",17
"09:57",17
"09:58",17
"09:59",17
"10:00",17
"10:01",17
"10:02",17
"10:03",17
"10:04",17
"10:05",17
"10:06",17
"10:07",17
"10:08",17
"10:09",17
"10:10",17
"10:11",17
"10:12",17
"10:13",17
"10:14",17
"10:15",17
"10:16",17
"10:17",17
"10:18",17
"10:19",17
"10:20",17
"10:21",17
"10:22",17
"10:23",17
"10:24",17
"10:25",17
"10:26",17
"10:27",17
"10:28",17
"10:29",17
"10:30",17
"10:31",17
"10:32",17
"10:33",17
"10:34",17
"10:35",17
"10:36",17
"10:37",17
"10:38",17
"10:39",17
"10:40",17
"10:41",17
"10:42",17
"10:43",17
"10:44",17
"10:45",17
"10:46",17
"10:47",17
"10:48",17
"10:49",17
"10:50",17
"10:51",17
"10:52",17
"10:53",17
"10:54",17
"10:55",17
"10:56",17
"10:57",17
"10:58",17
"10:59",17
"11:00",17
"11:01",17
"11:02",17
"11:03",17
"11:04",17
"11:05",17
"11:06",17
"11:07",17
"11:08",17
"11:09",17
"11:10",17
