"DATETIME","Total(Watts)"
"10:15",1
"10:16",2
"10:17",3
"10:18",3
"10:19",2
"10:20",2
"10:21",2
"10:22",2
"10:23",2
"10:24",2
"10:25",2
"10:26",2
"10:27",2
"10:28",2
"10:29",2
"10:30",2
"10:31",2
"10:32",2
"10:33",2
"10:34",2
"10:35",2
"10:36",2
"10:37",2
"10:38",2
"10:39",2
"10:40",2
"10:41",2
"10:42",2
"10:43",2
"10:44",2
"10:45",2
"10:46",2
"10:47",2
"10:48",2
"10:49",2
"10:50",2
"10:51",2
"10:52",2
"10:53",2
"10:54",2
"10:55",2
"10:56",2
"10:57",2
"10:58",2
"10:59",2
"11:00",2
"11:01",2
"11:02",2
"11:03",2
"11:04",2
"11:05",2
"11:06",2
"11:07",2
"11:08",2
"11:09",2
"11:10",2
"11:11",2
"11:12",2
"11:13",2
"11:14",2
"11:15",2
"11:16",2
"11:17",2
"11:18",2
"11:19",2
"11:20",2
"11:21",2
"11:22",2
"11:23",2
"11:24",2
"11:25",2
"11:26",2
"11:27",2
"11:28",2
"11:29",2
"11:30",2
"11:31",2
"11:32",2
"11:33",2
"11:34",2
"11:35",2
"11:36",2
"11:37",2
"11:38",2
"11:39",2
"11:40",2
"11:41",2
"11:42",2
"11:43",2
"11:44",2
"11:45",2
"11:46",2
"11:47",2
"11:48",2
"11:49",2
"11:50",2
"11:51",2
"11:52",2
"11:53",2
"11:54",2
"11:55",2
"11:56",2
"11:57",2
"11:58",2
"11:59",2
"12:00",2
"12:01",2
"12:02",2
"12:03",2
"12:04",2
"12:05",2
"12:06",2
"12:07",2
"12:08",2
"12:09",2
"12:10",2
"12:11",2
"12:12",2
"12:13",2
"12:14",2
"12:15",2
"12:16",2
"12:17",2
"12:18",2
"12:19",2
"12:20",2
"12:21",2
"12:22",2
"12:23",2
"12:24",2
"12:25",2
"12:26",2
"12:27",2
"12:28",2
"12:29",2
"12:30",2
"12:31",2
"12:32",2
"12:33",2
"12:34",2
"12:35",2
"12:36",2
"12:37",2
"12:38",2
"12:39",2
"12:40",2
"12:41",2
"12:42",2
"12:43",2
"12:44",2
"12:45",2
"12:46",2
"12:47",2
"12:48",2
"12:49",2
"12:50",2
"12:51",2
"12:52",2
"12:53",2
"12:54",2
"12:55",2
"12:56",2
"12:57",2
"12:58",2
"12:59",2
"13:00",2
"13:01",2
"13:02",2
"13:03",2
"13:04",2
"13:05",2
"13:06",2
"13:07",2
"13:08",2
"13:09",2
"13:10",2
"13:11",2
"13:12",2
"13:13",2
"13:14",2
"13:15",2
"13:16",2
"13:17",2
"13:18",2
"13:19",2
"13:20",2
"13:21",2
"13:22",2
"13:23",2
"13:24",2
"13:25",2
"13:26",2
"13:27",2
"13:28",2
"13:29",2
"13:30",2
"13:31",2
"13:32",2
"13:33",2
"13:34",2
"13:35",2
"13:36",2
"13:37",2
"13:38",2
"13:39",2
"13:40",2
"13:41",2
"13:42",2
"13:43",2
"13:44",2
"13:45",2
"13:46",2
"13:47",2
"13:48",2
"13:49",2
"13:50",2
"13:51",2
"13:52",2
"13:53",2
"13:54",2
"13:55",2
"13:56",2
"13:57",2
"13:58",2
"13:59",2
"14:00",2
"14:01",2
"14:02",2
"14:03",2
"14:04",2
"14:05",2
"14:06",2
"14:07",2
"14:08",2
"14:09",2
"14:10",2
"14:11",2
"14:12",1
"14:13",1
"14:14",1
"14:15",1
"14:16",1
"14:17",1
"14:18",1
"14:19",1
"14:20",1
"14:21",1
"14:22",1
"14:23",1
"14:24",1
"14:25",1
"14:26",1
"14:27",1
"14:28",1
"14:29",1
"14:30",1
"14:31",1
"14:32",1
"14:33",1
"14:34",1
"14:35",1
"14:36",1
"14:37",1
"14:38",1
"14:39",1
"14:40",1
"14:41",1
