"DATETIME","Total(Watts)"
"05:28",1
"05:29",1
"05:30",6
"05:31",7
"05:32",8
"05:33",8
"05:34",8
"05:35",8
"05:36",9
"05:37",9
"05:38",8
"05:39",8
"05:40",7
"05:41",9
"05:42",9
"05:43",10
"05:44",10
"05:45",10
"05:46",11
"05:47",10
"05:48",11
"05:49",13
"05:50",14
"05:51",11
"05:52",10
"05:53",10
"05:54",10
"05:55",10
"05:56",10
"05:57",10
"05:58",11
"05:59",28
"06:00",24
"06:01",24
"06:02",24
"06:03",24
"06:04",24
"06:05",24
"06:06",24
"06:07",24
"06:08",24
"06:09",24
"06:10",24
"06:11",24
"06:12",24
"06:13",24
"06:14",24
"06:15",24
"06:16",24
"06:17",24
"06:18",24
"06:19",24
"06:20",70
"06:21",85
"06:22",86
"06:23",86
"06:24",86
"06:25",88
"06:26",87
"06:27",90
"06:28",90
"06:29",92
"06:30",89
"06:31",92
"06:32",94
"06:33",96
"06:34",96
"06:35",98
"06:36",99
"06:37",99
"06:38",100
"06:39",101
"06:40",97
"06:41",103
"06:42",103
"06:43",105
"06:44",106
"06:45",106
"06:46",107
"06:47",107
"06:48",107
"06:49",109
"06:50",111
"06:51",107
"06:52",112
"06:53",112
"06:54",113
"06:55",114
"06:56",115
"06:57",115
"06:58",116
"06:59",116
"07:00",118
"07:01",122
"07:02",122
"07:03",122
"07:04",123
"07:05",124
"07:06",124
"07:07",126
"07:08",127
"07:09",124
"07:10",127
"07:11",128
"07:12",130
"07:13",131
"07:14",131
"07:15",132
"07:16",130
"07:17",133
"07:18",135
"07:19",136
"07:20",136
"07:21",138
"07:22",136
"07:23",139
"07:24",139
"07:25",140
"07:26",140
"07:27",140
"07:28",140
"07:29",142
"07:30",142
"07:31",146
"07:32",146
"07:33",147
"07:34",141
"07:35",148
"07:36",149
"07:37",149
"07:38",150
"07:39",150
"07:40",147
"07:41",152
"07:42",154
"07:43",154
"07:44",155
"07:45",156
"07:46",157
"07:47",154
"07:48",159
"07:49",159
"07:50",159
"07:51",159
"07:52",160
"07:53",158
"07:54",159
"07:55",162
"07:56",163
"07:57",161
