"DATETIME","Total(Watts)"
"08:30",246
"08:31",260
"08:32",282
"08:33",293
"08:34",299
"08:35",318
"08:36",359
"08:37",376
"08:38",404
"08:39",459
"08:40",519
"08:41",544
"08:42",571
"08:43",604
"08:44",625
"08:45",626
"08:46",600
"08:47",542
"08:48",489
"08:49",424
"08:50",419
"08:51",429
"08:52",425
"08:53",476
"08:54",530
"08:55",552
"08:56",567
"08:57",574
"08:58",577
"08:59",555
"09:00",549
"09:01",537
"09:02",517
"09:03",500
"09:04",483
"09:05",454
"09:06",447
"09:07",410
"09:08",424
"09:09",394
"09:10",359
"09:11",428
"09:12",438
"09:13",426
"09:14",412
"09:15",393
"09:16",359
"09:17",342
"09:18",322
"09:19",274
"09:20",269
"09:21",266
"09:22",269
"09:23",290
"09:24",353
"09:25",384
"09:26",399
"09:27",413
"09:28",442
"09:29",472
"09:30",530
"09:31",547
"09:32",531
"09:33",534
"09:34",515
"09:35",506
"09:36",522
"09:37",555
"09:38",601
"09:39",644
"09:40",685
"09:41",711
"09:42",770
"09:43",803
"09:44",818
"09:45",816
"09:46",804
"09:47",722
"09:48",754
"09:49",841
"09:50",947
"09:51",975
"09:52",983
"09:53",964
"09:54",918
"09:55",899
"09:56",860
"09:57",833
"09:58",810
"09:59",795
"10:00",789
"10:01",817
"10:02",832
"10:03",835
"10:04",817
"10:05",805
"10:06",797
"10:07",792
"10:08",779
"10:09",773
"10:10",759
"10:11",731
"10:12",676
"10:13",642
"10:14",577
"10:15",520
"10:16",472
"10:17",435
"10:18",404
"10:19",393
"10:20",384
"10:21",377
"10:22",364
"10:23",355
"10:24",350
"10:25",344
"10:26",352
"10:27",370
"10:28",389
"10:29",416
"10:30",436
"10:31",433
"10:32",451
"10:33",447
"10:34",440
"10:35",435
"10:36",432
"10:37",421
"10:38",441
"10:39",437
"10:40",429
"10:41",423
"10:42",422
"10:43",425
"10:44",442
"10:45",454
"10:46",465
"10:47",474
"10:48",484
"10:49",494
"10:50",508
"10:51",513
"10:52",512
"10:53",514
"10:54",519
"10:55",525
"10:56",532
"10:57",533
"10:58",536
"10:59",535
"11:00",537
"11:01",544
"11:02",541
"11:03",568
"11:04",581
"11:05",597
"11:06",611
"11:07",631
"11:08",641
"11:09",680
"11:10",719
"11:11",762
"11:12",817
"11:13",876
"11:14",910
"11:15",1010
"11:16",1084
"11:17",1166
"11:18",1224
"11:19",1273
"11:20",1303
"11:21",1333
"11:22",1337
"11:23",1284
"11:24",1281
"11:25",1261
"11:26",1262
"11:27",1265
"11:28",1322
"11:29",1382
"11:30",1429
"11:31",1459
"11:32",1404
"11:33",1364
"11:34",1302
"11:35",1349
"11:36",1384
"11:37",1398
"11:38",1468
"11:39",1514
"11:40",1561
"11:41",1547
"11:42",1475
"11:43",1412
"11:44",1409
"11:45",1431
"11:46",1404
"11:47",1435
"11:48",1456
"11:49",1542
"11:50",1555
"11:51",1576
"11:52",1557
"11:53",1532
"11:54",1565
"11:55",1463
"11:56",1344
"11:57",1382
"11:58",1340
"11:59",1304
"12:00",1176
"12:01",1177
"12:02",1099
"12:03",1026
"12:04",999
"12:05",1030
"12:06",1019
"12:07",1016
"12:08",1026
"12:09",1055
"12:10",1000
"12:11",1011
"12:12",992
"12:13",949
"12:14",907
"12:15",883
"12:16",862
"12:17",855
"12:18",831
"12:19",828
"12:20",847
"12:21",867
"12:22",884
"12:23",885
"12:24",920
"12:25",929
"12:26",925
"12:27",928
"12:28",913
"12:29",880
"12:30",841
"12:31",770
"12:32",723
"12:33",705
"12:34",712
"12:35",708
"12:36",765
"12:37",806
"12:38",859
"12:39",910
"12:40",960
"12:41",970
"12:42",1047
"12:43",1094
"12:44",1140
"12:45",1191
"12:46",1224
"12:47",1243
"12:48",1292
"12:49",1312
"12:50",1326
"12:51",1328
"12:52",1323
"12:53",1291
"12:54",1241
"12:55",1230
"12:56",1245
"12:57",1247
"12:58",1255
"12:59",1253
"13:00",1239
"13:01",1228
"13:02",1206
"13:03",1199
"13:04",1179
"13:05",1166
"13:06",1148
"13:07",1140
"13:08",1136
"13:09",1141
"13:10",1145
"13:11",1163
"13:12",1151
"13:13",1156
"13:14",1153
"13:15",1152
"13:16",1163
"13:17",1199
"13:18",1228
"13:19",1233
"13:20",1226
"13:21",1235
"13:22",1260
"13:23",1419
"13:24",1548
"13:25",1681
"13:26",1783
"13:27",1732
"13:28",1932
"13:29",1835
"13:30",1854
"13:31",2001
"13:32",2253
"13:33",1960
"13:34",2181
"13:35",2263
"13:36",1780
"13:37",1477
"13:38",1346
"13:39",1176
"13:40",1173
"13:41",1247
"13:42",1343
"13:43",1489
"13:44",1743
"13:45",2254
"13:46",3833
"13:47",3865
"13:48",3601
"13:49",3538
"13:50",3424
"13:51",3022
"13:52",1656
"13:53",1936
"13:54",1533
"13:55",1442
"13:56",1514
"13:57",1761
"13:58",1667
"13:59",1788
"14:00",1696
"14:01",1357
"14:02",1177
"14:03",1194
"14:04",1176
"14:05",1187
"14:06",1116
"14:07",979
"14:08",822
"14:09",756
"14:10",770
"14:11",781
"14:12",791
"14:13",810
"14:14",860
"14:15",945
"14:16",1035
"14:17",1089
"14:18",1032
"14:19",953
"14:20",887
"14:21",831
"14:22",719
"14:23",512
"14:24",415
"14:25",357
"14:26",315
"14:27",276
"14:28",264
"14:29",233
"14:30",227
"14:31",236
"14:32",245
"14:33",231
"14:34",205
"14:35",155
"14:36",94
"14:37",51
"14:38",24
"14:39",20
"14:40",20
"14:41",18
"14:42",6
"14:43",7
"14:44",6
"14:45",6
"14:46",7
"14:47",7
"14:48",7
"14:49",7
"14:50",8
"14:51",7
"14:52",11
"14:53",10
"14:54",10
"14:55",22
"14:56",63
"14:57",70
"14:58",68
"14:59",66
"15:00",64
"15:01",59
"15:02",56
"15:03",54
"15:04",51
"15:05",50
"15:06",49
"15:07",50
"15:08",49
"15:09",44
"15:10",47
"15:11",49
"15:12",49
"15:13",49
"15:14",49
"15:15",51
"15:16",52
"15:17",54
"15:18",55
"15:19",51
"15:20",58
"15:21",58
"15:22",61
"15:23",65
"15:24",69
"15:25",72
"15:26",78
"15:27",82
"15:28",84
"15:29",82
"15:30",94
"15:31",99
"15:32",105
"15:33",107
"15:34",111
"15:35",119
"15:36",119
"15:37",128
"15:38",137
"15:39",145
"15:40",159
"15:41",179
"15:42",192
"15:43",213
"15:44",230
"15:45",251
"15:46",265
"15:47",279
"15:48",288
"15:49",302
"15:50",309
"15:51",311
"15:52",314
"15:53",312
"15:54",306
"15:55",314
"15:56",321
"15:57",328
"15:58",345
"15:59",363
"16:00",376
"16:01",408
"16:02",440
"16:03",469
"16:04",503
"16:05",540
"16:06",580
"16:07",615
"16:08",681
"16:09",738
"16:10",810
"16:11",887
"16:12",1015
"16:13",1117
"16:14",1226
"16:15",1329
"16:16",1449
"16:17",1535
"16:18",1612
"16:19",1592
"16:20",1579
"16:21",1592
"16:22",1597
"16:23",1576
"16:24",1517
"16:25",1465
"16:26",1365
"16:27",1340
"16:28",1345
"16:29",1385
"16:30",1422
"16:31",1401
"16:32",1442
"16:33",1462
"16:34",1408
"16:35",1412
"16:36",1538
"16:37",1718
"16:38",1725
"16:39",1930
"16:40",2058
"16:41",1865
"16:42",2102
"16:43",2045
"16:44",1833
"16:45",1450
"16:46",1427
"16:47",1578
"16:48",1474
"16:49",1416
"16:50",1354
"16:51",1159
"16:52",908
"16:53",757
"16:54",638
"16:55",551
"16:56",475
"16:57",413
"16:58",362
"16:59",324
"17:00",282
"17:01",240
"17:02",209
"17:03",193
"17:04",182
"17:05",173
"17:06",167
"17:07",166
"17:08",169
"17:09",168
"17:10",184
"17:11",195
"17:12",216
"17:13",242
"17:14",283
"17:15",340
"17:16",398
"17:17",450
"17:18",510
"17:19",564
"17:20",640
"17:21",727
"17:22",825
"17:23",868
"17:24",984
"17:25",1246
"17:26",1584
"17:27",2120
"17:28",2681
"17:29",3186
"17:30",3410
"17:31",3852
"17:32",4074
"17:33",4144
"17:34",4163
"17:35",4120
"17:36",3995
"17:37",3740
"17:38",3895
"17:39",4024
"17:40",3836
"17:41",3665
"17:42",3260
"17:43",1897
"17:44",1988
"17:45",2800
"17:46",3431
"17:47",2976
"17:48",3454
"17:49",2692
"17:50",3317
"17:51",3422
"17:52",3495
"17:53",3430
"17:54",2970
"17:55",3025
"17:56",3034
"17:57",3202
"17:58",3228
"17:59",3181
"18:00",3199
"18:01",3286
"18:02",3384
"18:03",3359
"18:04",3307
"18:05",3300
"18:06",3272
"18:07",3286
"18:08",3266
"18:09",3158
"18:10",3114
"18:11",3137
"18:12",3086
"18:13",3019
"18:14",2929
"18:15",2975
"18:16",2953
"18:17",3019
"18:18",2969
"18:19",2938
"18:20",2980
"18:21",2970
"18:22",2925
"18:23",2887
"18:24",2792
"18:25",2767
"18:26",2671
"18:27",2550
"18:28",552
"18:29",908
"18:30",2311
"18:31",638
"18:32",1501
"18:33",2442
"18:34",835
"18:35",1619
"18:36",2477
"18:37",2270
"18:38",1732
"18:39",2096
"18:40",441
"18:41",371
"18:42",332
"18:43",317
"18:44",299
"18:45",305
"18:46",322
"18:47",289
"18:48",253
"18:49",232
"18:50",224
"18:51",208
"18:52",174
"18:53",146
"18:54",120
"18:55",93
"18:56",61
"18:57",35
"18:58",16
"18:59",7
"19:00",7
"19:01",6
"19:02",6
"19:03",6
"19:04",6
"19:05",6
"19:06",6
"19:07",6
"19:08",6
"19:09",6
"19:10",6
"19:11",7
"19:12",7
"19:13",7
"19:14",8
"19:15",8
"19:16",8
"19:17",9
"19:18",10
"19:19",10
"19:20",10
"19:21",10
"19:22",10
"19:23",21
"19:24",19
"19:25",21
"19:26",23
"19:27",277
"19:28",503
"19:29",583
"19:30",824
"19:31",884
"19:32",697
"19:33",748
"19:34",802
"19:35",709
"19:36",532
"19:37",347
"19:38",278
"19:39",319
"19:40",358
"19:41",256
"19:42",226
"19:43",217
"19:44",200
"19:45",182
"19:46",200
"19:47",212
"19:48",215
"19:49",217
"19:50",216
"19:51",214
"19:52",199
"19:53",190
"19:54",185
"19:55",176
"19:56",176
"19:57",174
"19:58",163
"19:59",152
"20:00",151
"20:01",145
"20:02",138
"20:03",125
"20:04",107
"20:05",96
"20:06",87
"20:07",80
"20:08",74
"20:09",68
"20:10",63
"20:11",56
"20:12",53
"20:13",47
"20:14",42
"20:15",40
"20:16",31
"20:17",21
"20:18",21
"20:19",20
"20:20",20
"20:21",20
"20:22",19
"20:23",7
"20:24",6
"20:25",5
"20:26",3
"20:27",3
"20:28",4
"20:29",4
"20:30",3
"20:31",4
"20:32",4
"20:33",4
"20:34",4
"20:35",1
"20:36",1
"20:37",1
"20:38",1
